@RELATION stress
@ATTRIBUTE PRESSURE NUMERIC
@ATTRIBUTE SIZE NUMERIC
@ATTRIBUTE MOVEMENT NUMERIC
@ATTRIBUTE DURATION NUMERIC
@ATTRIBUTE TIME_DISTANCE NUMERIC
@ATTRIBUTE class {no-stress, stress}
@data
0.6041666865348816,0.2888889014720917,0.3333333333333333,0.05,304.0,no-stress
0.625,0.3333333432674408,0.0,0.05,531.0,no-stress
0.6041666865348816,0.2888889014720917,0.3333333333333333,0.033,93.0,no-stress
0.625,0.3333333432674408,0.0,0.05,194.0,no-stress
0.6083333492279053,0.3333333432674408,0.3333333333333333,0.033,211.0,no-stress
0.6343750059604645,0.3333333507180214,67.4948557710553,0.092,178.0,no-stress
0.5833333333333334,0.2666666805744171,0.3333333333333333,0.042,253.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.05,379.0,no-stress
0.6333333452542623,0.3333333432674408,0.3333333333333333,0.067,1096.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.042,590.0,no-stress
0.625,0.3333333432674408,0.0,0.058,211.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.067,1306.0,no-stress
0.5843750089406967,0.2666666805744171,0.75,0.067,422.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.024,396.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.067,110.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.05,236.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.058,270.0,no-stress
0.5625,0.2666666805744171,0.0,0.033,135.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.041,127.0,no-stress
0.6208333373069763,0.3333333432674408,0.3333333333333333,0.05,607.0,no-stress
0.625,0.3333333432674408,0.0,0.067,110.0,no-stress
0.6041666865348816,0.3333333432674408,0.3333333333333333,0.033,93.0,no-stress
0.5583333373069763,0.35555557409922284,0.47140452079103173,0.083,3297.0,no-stress
0.6500000357627869,0.3333333432674408,0.0,0.058,422.0,no-stress
0.6500000357627869,0.3333333432674408,0.0,0.041,101.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.025,245.0,no-stress
0.5916666984558105,0.2888889014720917,0.3333333333333333,0.033,143.0,no-stress
0.5625,0.2666666805744171,0.0,0.017,296.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.05,311.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.058,809.0,no-stress
0.625,0.3333333432674408,0.0,0.058,295.0,no-stress
0.6225000023841858,0.3333333432674408,0.8,0.084,211.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.05,152.0,no-stress
0.625,0.3333333432674408,0.0,0.058,859.0,no-stress
0.6333333452542623,0.35555557409922284,0.3333333333333333,0.059,178.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.067,396.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.042,110.0,no-stress
0.6446428724697658,0.3333333432674408,1.665986255670086,0.084,101.0,no-stress
0.5625,0.2666666805744171,0.0,0.008,127.0,no-stress
0.625,0.3333333432674408,0.0,0.076,668.0,no-stress
0.6333333452542623,0.3333333432674408,0.9428090415820635,0.058,92.0,no-stress
0.6208333373069763,0.31111112236976624,1.3333333333333333,0.084,727.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.059,152.0,no-stress
0.574999988079071,0.3333333432674408,0.0,0.058,556.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.075,203.0,no-stress
0.6175000071525574,0.3066666781902313,1.0,0.067,363.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.042,573.0,no-stress
0.6208333373069763,0.3333333432674408,0.47140452079103173,0.067,918.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.067,1458.0,no-stress
0.612500011920929,0.2666666805744171,0.0,0.076,186.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.058,539.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.034,144.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.075,539.0,no-stress
0.6291666626930237,0.3333333432674408,0.3333333333333333,0.083,472.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.075,1079.0,no-stress
0.6041666865348816,0.2888889014720917,0.3333333333333333,0.067,329.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.076,649.0,no-stress
0.6083333492279053,0.2888889014720917,0.47140452079103173,0.033,320.0,no-stress
0.625,0.3333333432674408,0.0,0.058,405.0,no-stress
0.6458333333333334,0.3333333432674408,0.47140452079103173,0.05,809.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.033,152.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.067,278.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.042,893.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.033,1179.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.05,261.0,no-stress
0.6000000238418579,0.2666666805744171,0.6666666666666666,0.05,236.0,no-stress
0.5583333373069763,0.2666666805744171,0.3333333333333333,0.033,388.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.041,160.0,no-stress
0.612500011920929,0.3333333432674408,0.47140452079103173,0.058,598.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.041,203.0,no-stress
0.6083333492279053,0.2888889014720917,0.3333333333333333,0.05,228.0,no-stress
0.6500000357627869,0.3333333432674408,0.0,0.032,726.0,no-stress
0.6200000047683716,0.3066666781902313,1.7204650534085253,0.05,178.0,no-stress
0.6166666746139526,0.3333333432674408,0.3333333333333333,0.058,135.0,no-stress
0.625,0.3333333432674408,0.0,0.058,286.0,no-stress
0.5950000286102295,0.3066666781902313,1.0,0.067,700.0,no-stress
0.625,0.3333333432674408,0.0,0.05,135.0,no-stress
0.6458333333333334,0.35555557409922284,0.3333333333333333,0.067,228.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.017,270.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.025,177.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.025,455.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.033,261.0,no-stress
0.625,0.3333333432674408,0.0,0.033,194.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.025,68.0,no-stress
0.612500011920929,0.3333333432674408,1.2747548783981961,0.058,169.0,no-stress
0.6500000357627869,0.3333333432674408,0.0,0.05,177.0,no-stress
0.643750011920929,0.3333333432674408,0.75,0.059,237.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.059,110.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.024,42.0,no-stress
0.6343750059604645,0.3333333432674408,0.5,0.05,177.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.05,219.0,no-stress
0.6291666626930237,0.2888889014720917,0.3333333333333333,0.042,220.0,no-stress
0.625,0.3333333432674408,0.0,0.041,362.0,no-stress
0.612500011920929,0.2888889014720917,0.47140452079103173,0.076,658.0,no-stress
0.6291666626930237,0.3333333432674408,0.3333333333333333,0.05,135.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.042,152.0,no-stress
0.625,0.3333333432674408,0.0,0.05,354.0,no-stress
0.625,0.3333333432674408,0.0,0.041,261.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.05,405.0,no-stress
0.6041666865348816,0.2888889014720917,0.3333333333333333,0.033,169.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.05,211.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.05,295.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.033,85.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.05,211.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.067,649.0,no-stress
0.6333333452542623,0.3333333432674408,0.47140452079103173,0.092,?,no-stress
0.5770833392937978,0.3222222328186035,1.1666666666666667,0.084,514.0,no-stress
0.574999988079071,0.3333333432674408,0.0,0.092,286.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.049,295.0,no-stress
0.6458333333333334,0.35555557409922284,0.3333333333333333,0.066,312.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.058,607.0,no-stress
0.5875000357627869,0.2666666805744171,0.75,0.066,884.0,no-stress
0.6000000238418579,0.2666666805744171,0.0,0.033,253.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.042,144.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.059,287.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.041,143.0,no-stress
0.6000000238418579,0.2666666805744171,0.0,0.084,498.0,no-stress
0.625,0.3333333432674408,0.0,0.058,168.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.05,371.0,no-stress
0.637499988079071,0.3333333432674408,0.47140452079103173,0.058,405.0,no-stress
0.581250011920929,0.2666666805744171,0.5,0.066,219.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.025,237.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.042,177.0,no-stress
0.625,0.3333333432674408,0.0,0.05,245.0,no-stress
0.574999988079071,0.2666666805744171,0.3333333333333333,0.067,657.0,no-stress
0.625,0.3333333432674408,0.5,0.076,422.0,no-stress
0.6500000357627869,0.3333333432674408,0.0,0.075,1709.0,no-stress
0.5968750268220901,0.30000001192092896,0.7071067811865476,0.041,211.0,no-stress
0.42500001192092896,0.20000001788139343,0.0,0.008,135.0,no-stress
0.625,0.3333333432674408,0.0,0.05,261.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.008,371.0,no-stress
0.5625,0.2666666805744171,0.0,0.033,278.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.042,245.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.067,253.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.05,169.0,no-stress
0.6000000238418579,0.2888889014720917,0.47140452079103173,0.05,244.0,no-stress
0.574999988079071,0.3333333432674408,0.0,0.067,397.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.067,733.0,no-stress
0.625,0.3333333432674408,0.0,0.076,203.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.041,261.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.042,582.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.05,548.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.059,211.0,no-stress
0.637499988079071,0.40000003576278687,0.0,0.067,194.0,no-stress
0.625,0.3333333432674408,0.3333333333333333,0.05,236.0,no-stress
0.6000000238418579,0.2666666805744171,0.0,0.05,237.0,no-stress
0.625,0.3333333432674408,0.0,0.059,514.0,no-stress
0.6083333492279053,0.2888889014720917,0.3333333333333333,0.059,312.0,no-stress
0.625,0.3333333432674408,0.0,0.041,497.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.059,279.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.058,227.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.058,203.0,no-stress
0.6333333452542623,0.3333333432674408,0.3333333333333333,0.05,708.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.076,203.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.05,244.0,no-stress
0.6208333373069763,0.3333333432674408,0.3333333333333333,0.05,312.0,no-stress
0.625,0.3333333432674408,0.0,0.058,202.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.05,220.0,no-stress
0.6650000214576721,0.3333333432674408,1.6970562748477138,0.093,590.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.041,665.0,no-stress
0.6291666626930237,0.3333333432674408,0.3333333333333333,0.05,194.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.067,270.0,no-stress
0.5958333611488342,0.2888889014720917,0.3333333333333333,0.059,186.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.058,118.0,no-stress
0.6583333611488342,0.3333333432674408,0.3333333333333333,0.059,356.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.041,219.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.058,194.0,no-stress
0.6291666626930237,0.3333333432674408,0.3333333333333333,0.076,456.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.025,177.0,no-stress
0.6000000238418579,0.2666666805744171,0.0,0.033,152.0,no-stress
0.5687499940395355,0.2666666805744171,0.5,0.041,219.0,no-stress
0.625,0.3333333432674408,0.0,0.058,346.0,no-stress
0.5968750268220901,0.30000001192092896,0.7071067811865476,0.033,699.0,no-stress
0.628125011920929,0.3500000163912773,0.7905694150420949,0.067,212.0,no-stress
0.6000000238418579,0.2666666805744171,0.0,0.05,59.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.008,185.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.024,202.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.067,338.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.059,186.0,no-stress
0.612500011920929,0.2888889014720917,0.3333333333333333,0.042,101.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.042,194.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.025,245.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.025,219.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.016,177.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.033,178.0,no-stress
0.5625,0.2666666805744171,0.0,0.024,362.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.058,169.0,no-stress
0.625,0.3333333432674408,0.6666666666666666,0.083,287.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.083,809.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.076,961.0,no-stress
0.6083333492279053,0.2888889014720917,0.3333333333333333,0.067,598.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.058,1265.0,no-stress
0.6291666626930237,0.3333333432674408,0.3333333333333333,0.1,457.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.083,868.0,no-stress
0.612500011920929,0.2888889014720917,0.47140452079103173,0.05,759.0,no-stress
0.625,0.3333333432674408,0.0,0.092,607.0,no-stress
0.6000000238418579,0.2666666805744171,0.0,0.051,102.0,no-stress
0.612500011920929,0.2666666805744171,0.0,0.058,1797.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.025,565.0,no-stress
0.5906250327825546,0.3333333432674408,1.6770509831248424,0.084,321.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.067,668.0,no-stress
0.6208333373069763,0.2888889014720917,0.3333333333333333,0.042,338.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.025,303.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.05,169.0,no-stress
0.6000000238418579,0.3333333432674408,0.3333333333333333,0.067,329.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.033,354.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.058,548.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.041,211.0,no-stress
0.5916666984558105,0.2888889014720917,0.3333333333333333,0.05,270.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.049,404.0,no-stress
0.6166666746139526,0.3333333432674408,0.3333333333333333,0.049,691.0,no-stress
0.625,0.3333333432674408,0.0,0.067,110.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.067,886.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.025,280.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.05,699.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.041,447.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.041,396.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.05,161.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.033,169.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.041,615.0,no-stress
0.625,0.3333333432674408,0.0,0.041,220.0,no-stress
0.6000000238418579,0.2666666805744171,0.0,0.058,3508.0,no-stress
0.6000000238418579,0.2666666805744171,0.0,0.05,186.0,no-stress
0.6000000238418579,0.2666666805744171,0.0,0.041,362.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.033,565.0,no-stress
0.6083333492279053,0.2888889014720917,0.9428090415820635,0.058,354.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.033,1444.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.016,185.0,no-stress
0.6075000166893005,0.3066666781902313,1.0,0.059,574.0,no-stress
0.612500011920929,0.3333333432674408,0.3333333333333333,0.067,194.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.042,161.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.033,253.0,no-stress
0.5843750089406967,0.30000001192092896,0.75,0.05,194.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.041,219.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.058,540.0,no-stress
0.6208333373069763,0.3333333432674408,0.3333333333333333,0.059,523.0,no-stress
0.6208333373069763,0.3333333432674408,0.3333333333333333,0.066,219.0,no-stress
0.6062500178813934,0.30000001192092896,0.3535533905932738,0.067,338.0,no-stress
0.6500000357627869,0.3333333432674408,0.0,0.059,245.0,no-stress
0.612500011920929,0.3333333432674408,1.2806248474865698,0.059,177.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.033,177.0,no-stress
0.6500000357627869,0.3333333432674408,0.0,0.067,228.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.024,194.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.049,211.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.041,624.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.067,1020.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.041,228.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.025,464.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.059,161.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.05,244.0,no-stress
0.6625000238418579,0.36666668951511383,1.9525624189766635,0.084,246.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.058,92.0,no-stress
0.6083333492279053,0.3333333432674408,0.3333333333333333,0.033,135.0,no-stress
0.6208333373069763,0.3333333432674408,0.3333333333333333,0.025,212.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.042,135.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.084,834.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.101,296.0,no-stress
0.6083333492279053,0.2888889014720917,0.3333333333333333,0.049,244.0,no-stress
0.625,0.3333333432674408,0.0,0.05,220.0,no-stress
0.5875000357627869,0.2666666805744171,0.3333333333333333,0.042,169.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.034,279.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.058,160.0,no-stress
0.6083333492279053,0.3333333432674408,0.6666666666666666,0.084,321.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.067,422.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.058,295.0,no-stress
0.4749999940395355,0.2666666805744171,0.0,0.009,144.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.059,211.0,no-stress
0.612500011920929,0.2666666805744171,0.0,0.033,261.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.033,355.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.042,118.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.033,186.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.058,253.0,no-stress
0.5950000286102295,0.2666666805744171,1.0198039027185568,0.075,245.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.059,144.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.025,152.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.033,219.0,no-stress
0.625,0.3333333432674408,0.3333333333333333,0.05,102.0,no-stress
0.6208333373069763,0.3333333432674408,0.3333333333333333,0.041,194.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.05,245.0,no-stress
0.6541666984558105,0.35555557409922284,0.9428090415820635,0.084,481.0,no-stress
0.5916666984558105,0.2888889014720917,0.9428090415820635,0.067,649.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.041,522.0,no-stress
0.612500011920929,0.3333333432674408,0.3333333333333333,0.05,152.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.067,523.0,no-stress
0.574999988079071,0.3333333432674408,0.5,0.066,455.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.05,658.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.058,640.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.033,287.0,no-stress
0.625,0.3333333432674408,0.0,0.058,186.0,no-stress
0.625,0.3333333432674408,0.0,0.042,144.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.033,211.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.042,270.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.024,160.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.042,136.0,no-stress
0.625,0.3333333432674408,0.0,0.042,312.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.066,345.0,no-stress
0.625,0.3333333432674408,0.0,0.042,119.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.041,261.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.05,186.0,no-stress
0.6062500178813934,0.30000001192092896,0.7905694150420949,0.067,742.0,no-stress
0.625,0.3333333432674408,0.0,0.058,270.0,no-stress
0.625,0.3333333432674408,0.0,0.05,599.0,no-stress
0.625,0.3333333432674408,0.0,0.025,236.0,no-stress
0.6416666706403097,0.3333333432674408,0.47140452079103173,0.041,278.0,no-stress
0.5843750089406967,0.30000001192092896,0.75,0.059,254.0,no-stress
0.625,0.3333333432674408,0.0,0.058,244.0,no-stress
0.574999988079071,0.2666666805744171,0.5,0.05,279.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.042,1382.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.066,303.0,no-stress
0.581250011920929,0.28333334624767303,0.5,0.059,102.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.025,110.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.05,228.0,no-stress
0.5625,0.2666666805744171,0.0,0.066,286.0,no-stress
0.5916666984558105,0.2888889014720917,0.6666666666666666,0.042,85.0,no-stress
0.574999988079071,0.3333333432674408,0.0,0.05,295.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.041,329.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.033,135.0,no-stress
0.5791666706403097,0.2888889014720917,0.3333333333333333,0.049,118.0,no-stress
0.6166666746139526,0.3333333432674408,1.2018504251546631,0.041,178.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.05,211.0,no-stress
0.625,0.3333333432674408,0.0,0.05,498.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.041,109.0,no-stress
0.625,0.3333333432674408,0.0,0.067,432.0,no-stress
0.6000000238418579,0.3066666781902313,1.4142135623730951,0.059,178.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.033,278.0,no-stress
0.574999988079071,0.2888889014720917,0.3333333333333333,0.05,253.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.05,304.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.075,868.0,no-stress
0.6208333373069763,0.3333333432674408,0.7453559924999299,0.059,161.0,no-stress
0.6425000071525574,0.3333333432674408,0.8,0.058,177.0,no-stress
0.6291666626930237,0.3333333432674408,1.2018504251546631,0.05,211.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.025,161.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.008,25.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.05,262.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.058,952.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.025,388.0,no-stress
0.625,0.3333333432674408,0.0,0.05,287.0,no-stress
0.625,0.3333333432674408,0.0,0.058,531.0,no-stress
0.6562500298023224,0.36666668951511383,0.9013878188659973,0.05,236.0,no-stress
0.6000000238418579,0.2666666805744171,0.3333333333333333,0.066,211.0,no-stress
0.6562500298023224,0.36666668951511383,0.5590169943749475,0.059,246.0,no-stress
0.6083333492279053,0.2888889014720917,0.3333333333333333,0.076,101.0,no-stress
0.6343750059604645,0.3333333432674408,0.7071067811865476,0.059,354.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.067,801.0,no-stress
0.6625000238418579,0.40000003576278687,0.0,0.067,329.0,no-stress
0.612500011920929,0.2888889014720917,0.3333333333333333,0.05,110.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.076,413.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.042,329.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.042,295.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.016,211.0,no-stress
0.6000000238418579,0.3333333432674408,0.3333333333333333,0.033,143.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.059,338.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.041,143.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.05,127.0,no-stress
0.625,0.3333333432674408,0.0,0.041,270.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.05,178.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.016,194.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.049,244.0,no-stress
0.6166666746139526,0.2888889014720917,0.47140452079103173,0.041,228.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.033,144.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.058,236.0,no-stress
0.6000000238418579,0.2666666805744171,0.0,0.058,144.0,no-stress
0.6625000238418579,0.40000003576278687,0.0,0.05,321.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.025,169.0,no-stress
0.6041666865348816,0.2888889014720917,0.3333333333333333,0.033,371.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.067,548.0,no-stress
0.6500000357627869,0.40000003576278687,0.0,0.059,195.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.025,67.0,no-stress
0.6375000029802322,0.3500000163912773,1.118033988749895,0.084,169.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.033,110.0,no-stress
0.6000000238418579,0.2888889014720917,0.3333333333333333,0.109,1391.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.024,92.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.059,407.0,no-stress
0.612500011920929,0.2888889014720917,0.3333333333333333,0.049,943.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.067,473.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.042,472.0,no-stress
0.5625,0.2666666805744171,0.0,0.049,446.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.024,523.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.041,329.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.042,414.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.041,438.0,no-stress
0.6208333373069763,0.3333333432674408,0.6666666666666666,0.058,607.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.059,262.0,no-stress
0.6093750149011612,0.3333333432674408,0.5,0.058,160.0,no-stress
0.6250000149011612,0.30000001192092896,1.5,0.075,658.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.058,270.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.042,574.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.058,236.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.033,160.0,no-stress
0.5625,0.20000001788139343,0.0,0.025,768.0,no-stress
0.5625,0.2666666805744171,0.0,0.016,236.0,no-stress
0.375,0.2666666805744171,0.0,0.008,591.0,no-stress
