@RELATION stress
@ATTRIBUTE VERTICAL_AVERAGE_PRESSURE NUMERIC
@ATTRIBUTE VERTICAL_AVERAGE_SIZE NUMERIC
@ATTRIBUTE VERTICAL_SCROLL_DELTA NUMERIC
@ATTRIBUTE VERTICAL_SCROLL_TIME_LENGTH NUMERIC
@ATTRIBUTE VERTICAL_SCROLL_INTERACTION_LENGTH NUMERIC
@ATTRIBUTE VERTICAL_SPEED_SCROLL_DELTA NUMERIC
@ATTRIBUTE VERTICAL_SPEED_SCROLL_INTERACTION NUMERIC
@ATTRIBUTE VERTICAL_MEAN_DISTANCE_CENTER NUMERIC
@ATTRIBUTE VERTICAL_MEAN_DISTANCE_TOP_LEFT NUMERIC
@ATTRIBUTE VERTICAL_LINEARITY NUMERIC
@ATTRIBUTE VERTICAL_LINEARITY_SUM_EVERY_POINT NUMERIC
@ATTRIBUTE HORIZONTAL_AVERAGE_PRESSURE NUMERIC
@ATTRIBUTE HORIZONTAL_AVERAGE_SIZE NUMERIC
@ATTRIBUTE HORIZONTAL_SCROLL_DELTA NUMERIC
@ATTRIBUTE HORIZONTAL_SCROLL_TIME_LENGTH NUMERIC
@ATTRIBUTE HORIZONTAL_SCROLL_INTERACTION_LENGTH NUMERIC
@ATTRIBUTE HORIZONTAL_SPEED_SCROLL_DELTA NUMERIC
@ATTRIBUTE HORIZONTAL_SPEED_SCROLL_INTERACTION NUMERIC
@ATTRIBUTE HORIZONTAL_MEAN_DISTANCE_CENTER NUMERIC
@ATTRIBUTE HORIZONTAL_MEAN_DISTANCE_TOP_LEFT NUMERIC
@ATTRIBUTE HORIZONTAL_LINEARITY NUMERIC
@ATTRIBUTE HORIZONTAL_LINEARITY_SUM_EVERY_POINT NUMERIC
@ATTRIBUTE class {no-stress, stress}
@data
?,?,?,?,?,?,?,?,?,?,?,0.03409090993756598,0.21996436335823752,143.0,213.0,152.62092381361458,0.6713615023474179,0.7165301587493642,96.72887107758555,534.9032134243157,17.958953857421875,17.958953857421875,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.04027777868840429,0.21655774778789944,118.0,179.0,137.4631151136061,0.659217877094972,0.7679503637631626,86.57777227717885,527.0233368617712,11.3221435546875,23.0009765625,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.03250000094994902,0.21647060215473174,88.0,178.0,109.74414253256487,0.4943820224719101,0.6165401265874431,111.34316876807988,554.4341303929536,20.800323486328125,23.972869873046875,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.026562500512227416,0.20000001415610313,133.0,163.0,92.59754208644058,0.8159509202453987,0.5680830802849115,116.27987027522131,556.241217951017,3.04071044921875,16.95928955078125,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.03181818263097243,0.2000000151720914,128.0,196.0,107.46767733247361,0.6530612244897959,0.5483044761860899,95.59477416605735,538.493040475611,9.51776123046875,19.28094482421875,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.03906250069849193,0.21568628773093224,39.0,179.0,82.23005040479156,0.21787709497206703,0.4593857564513495,70.63780308777211,512.8692438143077,7.477508544921875,7.477508544921875,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.0343750009778887,0.20196079835295677,138.0,180.0,123.26689490468499,0.7666666666666667,0.6848160828038055,69.89406922886019,515.4173203389596,1.99383544921875,6.01641845703125,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.03875000067055225,0.19607844948768616,258.0,180.0,114.54326880591101,1.4333333333333333,0.6363514933661722,97.07940797290253,537.2948409620419,2.523223876953125,11.476776123046875,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.03869047734354224,0.25882354378700256,94.0,379.0,104.30787422211829,0.24802110817941952,0.2752186654937158,63.47334893619254,505.1199142762335,5.519317626953125,8.480682373046875,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.028750000707805156,0.18941177278757096,161.0,178.0,111.05607487218509,0.9044943820224719,0.6239105329898039,118.87219476591574,559.821007661613,1.481231689453125,11.359649658203125,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.0218750003259629,0.1882353089749813,21.0,162.0,87.72410228428475,0.12962962962962962,0.54150680422398,95.9097290543891,548.1595565266799,1.0,6.21661376953125,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.034722223257025085,0.2069716900587082,503.0,179.0,126.58622298155565,2.810055865921788,0.7071856032489142,77.34648508591009,523.3554940258302,10.346710205078125,17.289764404296875,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.028750000800937415,0.19686276018619536,163.0,196.0,100.50311666370669,0.8316326530612245,0.5127710033862586,75.56549285754419,515.863881992296,6.47894287109375,12.90667724609375,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.03750000079162419,0.2029411904513836,324.0,145.0,113.84927722455551,2.2344827586206897,0.7851674291348656,68.72209614115934,515.049190916088,6.466827392578125,10.250946044921875,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.03750000079162419,0.2039215862751007,135.0,163.0,106.20324843765371,0.8282208588957055,0.6515536713966485,91.9489796071356,537.8169811854852,4.280548095703125,10.307952880859375,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.021428571747882024,0.21288516691752843,138.0,145.0,121.83621010781589,0.9517241379310345,0.8402497248814889,63.61257453715428,504.2916374129269,6.786102294921875,10.822784423828125,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.035937500884756446,0.2352941334247589,124.0,163.0,115.65853999639918,0.7607361963190185,0.7095615950699337,62.38829556367075,504.2258944484987,14.021942138671875,19.474029541015625,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.02321428619325161,0.19439777306147984,178.0,145.0,120.95760797669232,1.2275862068965517,0.8341903998392574,60.17956729680816,500.040263861275,5.5185546875,12.05889892578125,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.033928572333284786,0.20896359852382115,99.0,146.0,113.14872856743257,0.678082191780822,0.7749912915577574,64.16013319198669,506.3122717728002,14.824066162109375,18.883087158203125,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.03571428704474654,0.23137256503105164,316.0,129.0,135.98030368099336,2.449612403100775,1.0541108812480104,72.22955233318572,509.0359989083307,13.921661376953125,15.152862548828125,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.03928571540330138,0.23996266580763317,109.0,395.0,143.50292212239384,0.2759493670886076,0.36329853701871856,82.68917499648688,518.1446826538298,21.448944091796875,25.163177490234375,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.020833333643774193,0.19433552689022487,242.0,178.0,101.03684645949345,1.3595505617977528,0.5676227329185025,131.59908749001596,572.9913376351933,11.0518798828125,13.08587646484375,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.02083333379899462,0.1673202763001124,105.0,179.0,73.981416839477,0.5865921787709497,0.41330400468981565,120.41135829223943,562.6503192224123,9.92803955078125,12.21551513671875,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.025000000605359674,0.20196079835295677,217.0,146.0,102.75022066204214,1.4863013698630136,0.7037686346715215,97.91439014436571,546.3748964701999,2.478973388671875,10.357818603515625,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.028125000651925802,0.21176472306251526,29.0,146.0,120.68303409811685,0.19863013698630136,0.8265961239597045,99.57680881967102,546.7126227424783,11.197784423828125,21.474822998046875,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.032142857887915204,0.19887956551143102,399.0,129.0,124.85151069055566,3.0930232558139537,0.9678411681438422,96.41920890565257,531.5143524305817,19.4202880859375,19.4202880859375,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.030555556217829388,0.2061002320713467,334.0,179.0,116.57682740445455,1.8659217877094971,0.6512671922036567,105.09933951435185,517.9014319585202,5.035858154296875,16.964141845703125,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.019642857435558523,0.2000000136239188,257.0,129.0,148.06040388500597,1.9922480620155039,1.1477550688760152,73.70518249830326,500.7415041623858,5.9249267578125,12.891357421875,no-stress
0.037500000691839626,0.24537816217967443,560.0,163.0,221.89950092609496,3.4355828220858897,1.3613466314484353,132.48617059730728,510.8211657905866,1.58074951171875,16.41925048828125,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.03000000069538752,0.21464053591092427,1.0,262.0,175.15201199463053,0.003816793893129771,0.6685191297504982,130.37794490740282,547.3900387082203,90.728759765625,90.728759765625,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.028409091840413483,0.2103386941281232,1.0,245.0,172.700541519523,0.004081632653061225,0.7049001694674408,133.94621994972846,522.4332584646518,31.05224609375,59.02618408203125,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.015000000223517418,0.11372549831867218,87.0,326.0,76.06313109259168,0.2668711656441718,0.2333224880140849,225.60852095915868,640.8932864729486,12.465606689453125,14.065887451171875,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.022500000521540643,0.16862745583057404,84.0,212.0,101.75856560996378,0.39622641509433965,0.47999323400926314,173.78883163254446,592.3873261157717,36.412689208984375,36.412689208984375,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.027777778398659494,0.1917211479610867,87.0,196.0,78.8029499638095,0.44387755102040816,0.40205586716229336,157.4277732868295,579.4974570831937,18.2547607421875,18.2547607421875,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.028571429263268198,0.20000001788139343,59.0,162.0,78.35856356773628,0.36419753086419754,0.4836948368378783,142.17190869451912,564.8216804607262,24.447967529296875,24.447967529296875,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.028571429263268198,0.19719889547143662,218.0,262.0,161.31029699601757,0.8320610687022901,0.6156881564733495,131.12200928337361,556.4430031316365,47.0225830078125,47.072021484375,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.028409091586416416,0.1857397664677013,167.0,229.0,136.0554614552394,0.7292576419213974,0.5941286526429668,155.2554665770136,589.7837705392817,50.82159423828125,50.82159423828125,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.02750000059604645,0.20392158329486848,83.0,212.0,113.44294571874335,0.3915094339622642,0.5351082345223743,121.45661846362468,561.9775607915766,37.962799072265625,37.962799072265625,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.023437500349245965,0.17450981959700584,135.0,162.0,104.97058780332429,0.8333333333333334,0.6479665913785451,115.0896157063953,558.6613103455743,24.482666015625,24.482666015625,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.026562500395812094,0.1882353089749813,31.0,163.0,66.8296500006816,0.1901840490797546,0.4099978527649178,122.1901513001649,557.501203436069,14.25506591796875,16.52862548828125,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.028571429263268198,0.18039217378411973,249.0,263.0,153.34288567765333,0.9467680608365019,0.5830527972534347,145.00591682630733,585.2612163151609,46.382049560546875,46.714630126953125,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.030555556217829388,0.19302833742565578,155.0,179.0,116.26054270328584,0.8659217877094972,0.6495002385658427,106.54160666041179,558.3729752645045,27.57147216796875,27.57147216796875,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.03400000080466271,0.22525491654872895,33.0,509.0,112.4108643288686,0.06483300589390963,0.22084649180524282,147.27897027677415,586.8533823479986,5.48162841796875,73.64923095703125,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.03125000077610215,0.21764707316954932,74.0,229.0,92.33477998358069,0.3231441048034934,0.40320864621650954,119.2966280348655,563.7075698427877,18.1668701171875,18.31329345703125,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.032500000670552254,0.22039217352867127,232.0,196.0,106.59961459001747,1.183673469387755,0.5438755846429463,85.05628697526737,507.8011649005213,7.747314453125,12.27020263671875,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.03308823595152182,0.21983853771406062,136.0,329.0,176.6441574536344,0.4133738601823708,0.5369123326858188,88.60307482601854,501.0512357349815,27.0,45.79119873046875,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.02500000046566129,0.20549021065235137,228.0,195.0,103.8066210479203,1.1692307692307693,0.5323416463995913,77.19491016390606,540.2889637051488,15.485565185546875,15.485565185546875,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.03214285762182304,0.20448180607386998,194.0,129.0,84.04983856149131,1.503875968992248,0.6515491361355916,116.91695231212441,526.8383658230163,4.0,4.9632568359375,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.03125000074505806,0.20509805381298066,334.0,196.0,162.5270617203122,1.7040816326530612,0.8292197026546541,87.21728634982291,525.2800620811134,5.461181640625,17.0924072265625,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.028571429263268198,0.2196078598499298,145.0,163.0,100.92804286554369,0.8895705521472392,0.6191904470278754,96.63236941897983,514.994754680706,25.556488037109375,33.472137451171875,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.029166667411724728,0.2117647197511461,251.0,163.0,115.68419051805205,1.539877300613497,0.7097189602334482,101.09076855877797,502.43002814626885,3.58148193359375,22.41851806640625,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.02321428632629769,0.18039216101169586,301.0,146.0,110.02960315732905,2.0616438356164384,0.7536274188858154,158.92808347076817,589.6104085161796,45.929595947265625,45.929595947265625,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.031250000931322575,0.2196078598499298,385.0,112.0,95.52002187410463,3.4375,0.8528573381616484,89.70352120657554,540.4550363466335,25.281951904296875,25.281951904296875,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.033333334450920425,0.21176471809546152,6.0,129.0,77.48226800107375,0.046511627906976744,0.6006377364424321,43.09395422758935,493.4321245408405,77.19677734375,77.19677734375,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.016666666915019352,0.21176472306251526,73.0,95.0,76.13184952795416,0.7684210526315789,0.8013878897679385,101.68894477433189,506.9778678115445,70.46987915039062,70.46987915039062,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.030357143442545618,0.22745099663734436,321.0,145.0,94.52443691554524,2.213793103448276,0.6518926683830706,78.22752379932794,488.9916818343132,35.125274658203125,35.125274658203125,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.03750000122402396,0.24369749426841736,24.0,146.0,122.08058541455841,0.1643835616438356,0.8361683932504,83.47499709049737,450.0451170722,121.41241455078125,121.41241455078125,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.02291666716337204,0.18954249719778696,257.0,146.0,108.1991257824527,1.7602739726027397,0.741089902619539,68.32299817976231,468.4742767087679,23.00506591796875,23.00506591796875,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.03125000069849193,0.20522877077261606,217.0,229.0,134.95478759745552,0.9475982532751092,0.5893222165827752,106.47985437800043,548.8662503525255,0.610687255859375,14.809112548828125,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.028571429263268198,0.20728292635508946,186.0,146.0,96.94408263614108,1.273972602739726,0.6640005660009662,95.03470904248954,544.8535643605707,14.412841796875,14.412841796875,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.032500000670552254,0.20823530703783036,171.0,195.0,110.80480259038744,0.8769230769230769,0.5682297568737817,87.47536270385996,503.7341058664315,11.038299560546875,16.961700439453125,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.030357143442545618,0.20728292422635214,138.0,146.0,113.43634801053251,0.9452054794520548,0.7769612877433734,121.14027601205161,521.2207866317324,9.630767822265625,21.966766357421875,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.026562500395812094,0.19509804993867874,155.0,163.0,107.38216548168204,0.950920245398773,0.6587862912986628,117.21306595313071,499.2051209870641,12.068878173828125,12.068878173828125,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.030000000726431608,0.2141176640987396,93.0,211.0,123.35375257922892,0.44075829383886256,0.5846149411337864,100.62348124139763,504.11645795738053,9.3411865234375,15.44927978515625,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.030000000819563867,0.21137256175279617,185.0,179.0,113.2800278062019,1.0335195530726258,0.6328493173530833,113.05319434375225,518.6016623964889,5.800048828125,12.03375244140625,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.03472222284310394,0.22265796860059103,206.0,180.0,116.90910656088002,1.1444444444444444,0.6494950364493335,62.754124732777086,466.0552056041138,12.5762939453125,12.904296875,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.02777777850213978,0.21699347595373789,4.0,179.0,120.70767273364733,0.0223463687150838,0.6743445404114375,72.59535440538397,499.1910816312979,12.515899658203125,15.484100341796875,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.02321428619325161,0.1703081386429923,279.0,145.0,89.57106027948237,1.9241379310344828,0.6177314502033266,90.21081123417196,535.3773187903721,28.86590576171875,28.86590576171875,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.031250000620881714,0.21176472306251526,296.0,112.0,91.63427654484106,2.642857142857143,0.8181631834360809,88.8843763117153,510.37461049551405,29.765411376953125,29.765411376953125,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.026785714817898616,0.1848739641053336,347.0,129.0,108.13855269711807,2.689922480620155,0.8382833542412254,62.262688398016955,489.11044204002155,25.160858154296875,25.160858154296875,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.033333333830038704,0.2196078598499298,411.0,113.0,109.46865657419197,3.6371681415929205,0.9687491732229377,86.19417286192194,498.3311340270376,26.319122314453125,26.319122314453125,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.022500000335276125,0.19215688109397888,22.0,96.0,77.00195129861089,0.22916666666666666,0.8021036593605301,98.9204904341452,515.7096789144707,23.74859619140625,23.74859619140625,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.027083333892126877,0.20326798657576242,320.0,112.0,110.48791890332726,2.857142857142857,0.9864992759225648,64.80215122996104,491.4908186843051,10.945281982421875,10.945281982421875,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.02500000052774946,0.20196079462766647,641.0,112.0,140.60159737770863,5.723214285714286,1.2553714051581129,94.8066061630339,534.741628506968,1.0,5.47869873046875,?,?,?,?,?,?,?,?,?,?,?,no-stress
0.02500000052774946,0.19607844203710556,394.0,113.0,151.3289724557637,3.4867256637168142,1.3391944465111831,101.91494939307083,546.7152072998438,7.0,7.9654541015625,?,?,?,?,?,?,?,?,?,?,?,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.029411765363286522,0.2235294247374815,1.0,2815.0,388.5570134941613,3.5523978685612787E-4,0.13803091065511947,121.64806911852494,454.7445124841988,78.0,337.85565185546875,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.03636363724415952,0.217825326052579,120.0,229.0,160.5452402889738,0.5240174672489083,0.7010709182924619,97.20370696295942,509.0125887719121,13.0,16.134765625,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.02361111156642437,0.23965143163998923,520.0,163.0,186.1358444479651,3.1901840490797544,1.1419376959997858,92.9979331254552,485.5681853727368,1.841278076171875,8.505889892578125,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.029166667411724728,0.21699347893397014,177.0,278.0,127.81041653227021,0.6366906474820144,0.45974969975636765,105.85411272446619,532.4680964859056,21.3863525390625,21.8463134765625,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.044166667759418486,0.23163400292396547,73.0,330.0,104.7467978416201,0.22121212121212122,0.3174145389140003,71.97531327152731,519.4883797719483,7.0,17.46771240234375,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.028125000651925802,0.22058824822306633,116.0,162.0,126.21249840200252,0.7160493827160493,0.7790894963086575,64.58985645005123,498.97033308537624,18.517120361328125,20.723358154296875,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.033333334140479565,0.21960785488287607,427.0,129.0,110.14917800406072,3.310077519379845,0.8538695969307032,65.63429127501223,509.09784067315275,15.446136474609375,15.446136474609375,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.023863636803897945,0.19500892677090384,197.0,196.0,163.18407086118674,1.0051020408163265,0.8325717901080956,112.36377921430409,534.0790893100938,7.311004638671875,18.217742919921875,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.025000000605359674,0.20000001415610313,467.0,163.0,120.75022281078253,2.8650306748466257,0.7407989129495861,94.88004708574748,545.5988635218246,7.412109375,15.412109375,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.03881579078733921,0.22745099663734436,46.0,445.0,73.6866164592991,0.10337078651685393,0.16558790215572833,83.97526555069933,544.9570561185689,5.0,6.3011474609375,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.030357143708637783,0.21400561503001622,136.0,196.0,102.60827001339419,0.6938775510204082,0.5235115817009908,114.40740602908984,549.5523731207338,11.3682861328125,12.75799560546875,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.03461538556103523,0.21478131184211144,240.0,246.0,126.02857257387039,0.975609756097561,0.5123112706254894,96.34119576149502,545.8522795644649,19.960968017578125,19.960968017578125,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.035416667349636555,0.20130720237890878,101.0,178.0,133.09510687229877,0.5674157303370787,0.7477253195072965,110.16350620319159,558.5764616830402,18.0,20.613525390625,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.03250000085681677,0.2039215862751007,69.0,213.0,72.91374192814598,0.323943661971831,0.34231803722134263,125.5310430345213,588.8476867811963,2.488922119140625,7.054901123046875,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.03653846236948784,0.21055808204870957,97.0,246.0,100.52490688861653,0.3943089430894309,0.408637832880555,119.25017406169502,574.1808134503535,9.03204345703125,11.25872802734375,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.03625000100582838,0.19843138456344606,158.0,195.0,103.81148499333364,0.8102564102564103,0.5323665897094033,127.27830223657698,577.9877373361419,7.03277587890625,16.8233642578125,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.035416667660077415,0.19673204173644385,77.0,228.0,106.0448612093623,0.33771929824561403,0.4651090403919399,122.78213522380466,570.6056519496321,5.672882080078125,21.134124755859375,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.026562500628642738,0.1882353089749813,129.0,161.0,94.74044240481464,0.8012422360248447,0.5884499528249357,104.05548073552487,558.2186977075904,3.826171875,11.017333984375,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.02656250074505806,0.17843138799071312,256.0,161.0,125.54173441406225,1.5900621118012421,0.7797623255531817,112.00002925340172,562.1320591446067,7.0,9.64410400390625,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.03571428704474654,0.19607844948768616,204.0,146.0,101.17449097234667,1.3972602739726028,0.6929759655640183,117.88618585842622,566.8765777907964,9.477447509765625,9.477447509765625,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.031250000931322575,0.210784325376153,429.0,162.0,115.8330667356281,2.6481481481481484,0.7150189304668401,106.37574054079451,559.705925743795,22.476654052734375,22.476654052734375,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.028571429263268198,0.20840337446757726,427.0,145.0,95.17525950389083,2.9448275862068964,0.6563811000268333,94.30686661447271,548.9800490763264,16.200347900390625,16.200347900390625,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.03194444543785519,0.20217866202195486,134.0,179.0,167.13055257028213,0.7486033519553073,0.9336902378228052,115.43653464342114,558.2962679682576,27.3284912109375,31.97137451171875,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.0218750003259629,0.21176472306251526,155.0,162.0,102.86394745612017,0.9567901234567902,0.6349626386180257,106.39668362277706,565.6676654101159,9.827545166015625,10.351287841796875,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.028125000651925802,0.19509805366396904,198.0,146.0,106.90003457469533,1.356164383561644,0.7321920176348995,104.3956858251377,560.3149404846021,10.408203125,20.408203125,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.02500000074505806,0.20784315466880798,235.0,112.0,70.04556467465216,2.0982142857142856,0.6254068274522514,95.73178691951532,555.972970917277,21.7008056640625,21.7008056640625,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.028125000651925802,0.19607844948768616,402.0,113.0,57.08102877274451,3.5575221238938055,0.5051418475464116,145.77500988745422,599.206697919332,1.538787841796875,3.714202880859375,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.02946428648595299,0.21176472306251526,88.0,312.0,107.09689203784936,0.28205128205128205,0.3432592693520813,87.94605760565888,538.5334676856141,22.063507080078125,22.063507080078125,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.03333333403699928,0.19259260760413277,110.0,179.0,94.66308995273691,0.6145251396648045,0.528844077948251,87.64312332932947,543.7840897412959,18.441009521484375,18.441009521484375,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.03250000104308128,0.1905882477760315,198.0,113.0,88.3996347723828,1.752212389380531,0.7822976528529451,129.19702071186254,591.7014750379817,13.875518798828125,13.875518798828125,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.03571428677865437,0.21568629145622253,225.0,145.0,79.55515514937889,1.5517241379310345,0.5486562424095096,123.16545016999108,583.5669454947702,14.419891357421875,14.419891357421875,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.037500000558793545,0.1973856339852015,354.0,146.0,104.31168200606172,2.4246575342465753,0.7144635753839843,95.36195602012894,551.321534213391,6.91650390625,16.84539794921875,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.028125000884756446,0.18676471896469593,411.0,163.0,113.85241522300439,2.521472392638037,0.6984810749877569,92.49055349137224,544.7550416544266,12.453826904296875,16.453826904296875,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.023437500349245965,0.21274511516094208,194.0,179.0,71.05048341584867,1.0837988826815643,0.3969300749488753,144.65871116224673,609.0860583424894,10.02587890625,12.1722412109375,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.035714286512562206,0.17759105137416295,115.0,163.0,77.38288620130626,0.7055214723926381,0.47474163313684825,129.84335144384198,592.757403390264,7.5228271484375,19.01123046875,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.02750000059604645,0.21568629145622253,238.0,146.0,92.94810052331343,1.63013698630137,0.6366308255021468,128.91593612486855,588.8313728507204,23.61456298828125,23.61456298828125,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.03611111227009031,0.2039215862751007,222.0,163.0,123.04223605911768,1.361963190184049,0.7548603439209673,137.90372513149146,595.2528240357137,13.51873779296875,16.48126220703125,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.02847222290519211,0.21764707399739158,133.0,329.0,150.0291157734907,0.40425531914893614,0.4560155494634976,150.49893297496357,591.5952759891611,12.0,15.52587890625,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.028125000884756446,0.18627452477812767,113.0,179.0,100.6575048837868,0.6312849162011173,0.562332429518362,148.271261513202,608.2206976344619,2.560546875,13.1168212890625,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.028571429263268198,0.2016806857926505,94.0,146.0,74.55279211642362,0.6438356164383562,0.5106355624412576,135.3190617725462,598.671520156953,3.203125,7.3817138671875,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.030357143974729946,0.18823530844279698,147.0,145.0,111.3406805701878,1.013793103448276,0.7678667625530193,132.9663964206569,591.3849428175563,0.63909912109375,11.08343505859375,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.033928572333284786,0.23305323719978333,280.0,145.0,106.6694239094079,1.9310344827586208,0.7356511993752268,74.36771467671929,524.1752694307227,7.432586669921875,9.757781982421875,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.02968750079162419,0.21274511143565178,368.0,162.0,109.06505419095441,2.271604938271605,0.673241075252805,87.37217447726279,521.899091418615,10.937225341796875,18.399139404296875,no-stress
?,?,?,?,?,?,?,?,?,?,?,0.030681818893009968,0.2221034033731981,83.0,212.0,129.8612492177453,0.3915094339622642,0.6125530623478552,98.59372975606546,514.172920710858,10.481781005859375,28.391326904296875,no-stress
