(1416234932224352460,0.31415752,0.46571755,0.6542545)
(1416234932288286786,0.313157,0.4650245,0.6545731)
(1416234932352251630,0.31191948,0.46527618,0.655171)
(1416234932416582685,0.31269082,0.46572173,0.6533759)
(1416234932480150800,0.3122537,0.46590334,0.65309405)
(1416234932544115644,0.3116593,0.46524182,0.65399605)
(1416234932608049970,0.3107921,0.46552613,0.65469086)
(1416234932672014814,0.30865517,0.46785972,0.6548054)
(1416234932735979657,0.30150074,0.47407877,0.65812325)
(1416234932800310712,0.30281025,0.47599715,0.65458405)
(1416234932863909345,0.308136,0.4703611,0.652785)
(1416234932927843671,0.3081569,0.46783412,0.65492207)
(1416234932991747480,0.30926278,0.46683192,0.65447026)
(1416234933055742841,0.3097147,0.46735907,0.6539497)
(1416234933119707685,0.31224954,0.46796775,0.65148926)
(1416234933184038739,0.30965912,0.47003382,0.6524922)
(1416234933247606855,0.30781746,0.471948,0.6530348)
(1416234933311571698,0.30980825,0.4735163,0.65029013)
(1416234933375506025,0.3126109,0.47213957,0.6481267)
(1416234933439501386,0.31371656,0.46938893,0.64842683)
(1416234933503405194,0.31277353,0.46773157,0.6506724)
(1416234933567736249,0.31452623,0.4668484,0.64938694)
(1416234933631273847,0.31506598,0.46514213,0.6492652)
(1416234933695269208,0.3181824,0.4644291,0.6461126)
(1416234933759203534,0.31435066,0.4650749,0.64981395)
(1416234933823198896,0.32065853,0.46302468,0.64320403)
(1416234933887102704,0.31889865,0.45820776,0.64754266)
(1416234933951433759,0.32059228,0.4566391,0.64575)
(1416234934015001874,0.32391456,0.45360237,0.64356863)
(1416234934078936200,0.32635972,0.44937238,0.6428849)
(1416234934142901044,0.32896298,0.4424634,0.64399505)
(1416234934206835370,0.33205834,0.4372327,0.6433003)
(1416234934270769696,0.3338943,0.4361877,0.64209145)
(1416234934335100751,0.33487526,0.43641242,0.6418825)
(1416234934398699384,0.334006,0.4377394,0.6419297)
(1416234934462664228,0.3337399,0.437721,0.64259124)
(1416234934526598554,0.3324465,0.43695638,0.64489555)
(1416234934590563398,0.33158943,0.43617603,0.64604104)
(1416234934654497724,0.3323113,0.4356302,0.64538914)
(1416234934718828778,0.33318803,0.4352981,0.64481825)
(1416234934782427411,0.33195746,0.43593532,0.6460642)
(1416234934846392255,0.33189145,0.4358224,0.64615685)
(1416234934910326581,0.3322684,0.43548065,0.6459259)
(1416234934974291425,0.33236173,0.43562084,0.64572114)
(1416234935038256269,0.33174887,0.43568018,0.6464235)
(1416234935102587323,0.33233976,0.43538392,0.6457353)
(1416234935166155439,0.3326151,0.43515354,0.6457418)
(1416234935230120282,0.33279064,0.43472248,0.6460069)
(1416234935294054609,0.33072817,0.43486142,0.6481301)
(1416234935358049970,0.3316263,0.43512347,0.647207)
(1416234935421984296,0.33153722,0.43566206,0.64682865)
(1416234935486345868,0.32964832,0.43653378,0.64836794)
(1416234935549883466,0.32965988,0.43681696,0.64838916)
(1416234935613878827,0.3296068,0.4372907,0.64831805)
(1416234935677782636,0.33103257,0.43721467,0.64638233)
(1416234935741747480,0.33056515,0.436852,0.6469721)
(1416234935805712323,0.32970262,0.43662432,0.64773273)
(1416234935870043378,0.32953522,0.43631926,0.6478932)
(1416234935933642011,0.33047387,0.43573493,0.64689296)
(1416234935997576337,0.3305882,0.43573087,0.6470368)
(1416234936061541181,0.3272614,0.43602207,0.6502876)
(1416234936125475507,0.32711193,0.43628803,0.6508364)
(1416234936189440351,0.327564,0.43622255,0.6499368)
(1416234936253771405,0.32627192,0.43585837,0.6509139)
(1416234936317312164,0.32631436,0.43510628,0.6512277)
(1416234936381277007,0.3268969,0.43531606,0.650366)
(1416234936445211334,0.3271877,0.43530074,0.6502037)
(1416234936509176177,0.32854706,0.4353399,0.64873207)
(1416234936573141021,0.32935503,0.435321,0.6480917)
(1416234936637472076,0.32888356,0.4354178,0.64844906)
(1416234936701040191,0.3289043,0.43518835,0.64835626)
(1416234936764974517,0.32815006,0.4354688,0.64934736)
(1416234936828908843,0.32807222,0.43624538,0.6492248)
(1416234936892904205,0.3279475,0.43656555,0.6485268)
(1416234936956838531,0.32672653,0.43549138,0.65047073)
(1416234937021200103,0.32647508,0.43471384,0.6509731)
(1416234937084768218,0.32570702,0.43569314,0.6521185)
(1416234937148733062,0.33132523,0.43619856,0.64622986)
(1416234937212667388,0.33255577,0.43573517,0.6446316)
(1416234937276662750,0.33090943,0.43683752,0.6459358)
(1416234937340627593,0.33018744,0.43814847,0.64633006)
(1416234937404928130,0.33242175,0.43878326,0.6433151)
(1416234937468526763,0.33151802,0.43884683,0.64466363)
(1416234937532491607,0.33100912,0.43874574,0.64555264)
(1416234937596456451,0.3309867,0.43926266,0.6459616)
(1416234937660390777,0.3341412,0.44022048,0.6422352)
(1416234937724416656,0.33342892,0.44073308,0.6431241)
(1416234937788656158,0.3313027,0.44144717,0.64448047)
(1416234937852224273,0.33049884,0.44030857,0.6454447)
(1416234937916189117,0.32977074,0.43777272,0.6482566)
(1416234937980123443,0.32989243,0.43841815,0.64774585)
(1416234938044088287,0.329439,0.43823114,0.64870125)
(1416234938108022613,0.32929167,0.43680823,0.6498468)
(1416234938172414703,0.3281705,0.43721592,0.6507421)
(1416234938235952300,0.327111,0.43749842,0.6517362)
(1416234938299886627,0.32736784,0.43623358,0.65191686)
(1416234938363851470,0.3259712,0.43463016,0.6542629)
(1416234938427785796,0.32634053,0.43415412,0.65394)
(1416234938491720123,0.32562953,0.43586463,0.6540812)
(1416234938556081695,0.32810223,0.43636367,0.651117)
(1416234938619649810,0.32858136,0.43683374,0.6498313)
(1416234938683614654,0.32821622,0.4365273,0.6498591)
(1416234938747548980,0.3282074,0.4369668,0.6496149)
(1416234938811544341,0.32833993,0.43741497,0.64915246)
(1416234938875478668,0.3285425,0.43713847,0.64863217)
(1416234938939779205,0.32767174,0.43601862,0.6503107)
(1416234939003377837,0.32777014,0.43575132,0.6505229)
(1416234939067312164,0.32679427,0.43536767,0.6521198)
(1416234939131277007,0.325846,0.43495438,0.6536515)
(1416234939195211334,0.32566357,0.43581042,0.6529846)
(1416234939259176177,0.3249202,0.4357717,0.6533256)
(1416234939323537750,0.32493156,0.43422586,0.65332633)
(1416234939387044830,0.32264024,0.43238983,0.6564684)
(1416234939451009673,0.32275027,0.43257964,0.65594643)
(1416234939514974517,0.32327455,0.43280315,0.655122)
(1416234939578939361,0.3281976,0.4330218,0.64917266)
(1416234939642904205,0.33012506,0.43282166,0.6475454)
(1416234939707235259,0.3295805,0.4331219,0.6480921)
(1416234939770803375,0.33051002,0.4335969,0.64685404)
(1416234939834737701,0.33115542,0.4333117,0.6462036)
(1416234939898702545,0.3310059,0.43360254,0.64644814)
(1416234939962667388,0.33070964,0.43394235,0.6463923)
(1416234940026571197,0.33112004,0.4329547,0.6461737)
(1416234940090932769,0.32953393,0.4314403,0.6487422)
(1416234940154531402,0.32931572,0.43215048,0.64886427)
(1416234940218465728,0.32913247,0.43277383,0.6493734)
(1416234940282461089,0.33050022,0.43390796,0.64733833)
(1416234940346395416,0.3301129,0.4339818,0.64771765)
(1416234940410329742,0.32983214,0.43378863,0.64810646)
(1416234940474630279,0.32986575,0.43390715,0.64809394)
(1416234940538228912,0.33081886,0.43343225,0.64705944)
(1416234940602193755,0.3309736,0.43331224,0.6469774)
(1416234940666097564,0.3314883,0.43292978,0.64684635)
(1416234940730092925,0.3373075,0.43226483,0.6408531)
(1416234940794057769,0.3425463,0.42903662,0.6362805)
(1416234940858388824,0.34699538,0.426386,0.6305174)
(1416234940921956939,0.34697667,0.42326465,0.63368505)
(1416234940985921783,0.3473993,0.4242716,0.6319034)
(1416234941049886627,0.34690315,0.42487964,0.6325234)
(1416234941113881988,0.34741867,0.42494553,0.6319943)
(1416234941177816314,0.347962,0.425419,0.6316819)
(1416234941242147369,0.34931067,0.42454427,0.63095134)
(1416234941305684966,0.34868112,0.42438605,0.6327269)
(1416234941369680328,0.35020787,0.42382005,0.6321825)
(1416234941433645171,0.34939435,0.42374858,0.63407564)
(1416234941497610015,0.34949479,0.42319596,0.6346439)
(1416234941561544341,0.3492925,0.42330348,0.636051)
(1416234941625936431,0.34904602,0.4240176,0.6359813)
(1416234941689443511,0.34733224,0.4241652,0.63750994)
(1416234941753438873,0.34558523,0.42491248,0.63913584)
(1416234941817373199,0.34472275,0.4257856,0.63927686)
(1416234941881307525,0.34264663,0.42587095,0.64141893)
(1416234941945241851,0.34306538,0.42596692,0.6410138)
(1416234942009603423,0.34211645,0.42597967,0.6422622)
(1416234942073171539,0.34251243,0.42413366,0.64280343)
(1416234942137136382,0.3443067,0.4224446,0.6417614)
(1416234942201070709,0.34483352,0.42187646,0.6416859)
(1416234942265035552,0.34367016,0.42237267,0.64157987)
(1416234942329000396,0.3431076,0.42276612,0.64182615)
(1416234942393331451,0.3418499,0.42347285,0.6430969)
(1416234942456899566,0.34175357,0.42469516,0.6425622)
(1416234942520864410,0.3403545,0.4257644,0.64421105)
(1416234942584768218,0.34042272,0.42571214,0.6447101)
(1416234942648763580,0.34023926,0.42574123,0.6448623)
(1416234942712697906,0.34189573,0.42611894,0.64310855)
(1416234942777028961,0.34213668,0.42648822,0.64299977)
(1416234942840627593,0.34117997,0.4264579,0.64385414)
(1416234942904592437,0.34079272,0.4261251,0.64498365)
(1416234942968526763,0.34068567,0.4256303,0.64573044)
(1416234943032522125,0.34088153,0.42471677,0.6460121)
(1416234943096456451,0.34188455,0.42377052,0.6453312)
(1416234943160756988,0.34261468,0.42360935,0.64438134)
(1416234943224294586,0.34234673,0.42394283,0.64380974)
(1416234943288289947,0.3401501,0.42502156,0.6452109)
(1416234943352224273,0.34151554,0.42612526,0.64297867)
(1416234943416189117,0.3404523,0.42681146,0.64380974)
(1416234943480123443,0.3398625,0.4268353,0.6443357)
(1416234943544454498,0.33900148,0.42512378,0.646109)
(1416234943608022613,0.3407591,0.4222702,0.6455944)
(1416234943672719879,0.3423922,0.42150202,0.64419854)
(1416234943735891265,0.34255826,0.42164528,0.6440659)
(1416234943799886627,0.3437431,0.42128447,0.64258647)
(1416234943863790435,0.34366268,0.42149806,0.64306533)
(1416234943928152007,0.34480044,0.42163414,0.6421429)
(1416234943991720123,0.34386212,0.42161074,0.64342964)
(1416234944055654449,0.34330988,0.42132843,0.6438505)
(1416234944119649810,0.34490216,0.42118284,0.64103806)
(1416234944183614654,0.34446254,0.42132095,0.64182264)
(1416234944247548980,0.34502223,0.42053884,0.64172196)
(1416234944311849517,0.35157612,0.41554722,0.6343375)
(1416234944375448150,0.35176778,0.4111786,0.6362021)
(1416234944439412994,0.35254315,0.41068992,0.6357005)
(1416234944503316802,0.35303178,0.40971458,0.6360731)
(1416234944567312164,0.35332304,0.40867302,0.637059)
(1416234944631246490,0.35416928,0.40764132,0.6367984)
(1416234944695577545,0.3544517,0.40750542,0.63687867)
(1416234944759176177,0.35527498,0.40713003,0.6362934)
(1416234944823079986,0.3531013,0.40848607,0.6389923)
(1416234944887014312,0.35250697,0.4084556,0.6397241)
(1416234944950979156,0.3515667,0.40828216,0.64103067)
(1416234945014913482,0.35162058,0.40853286,0.64130086)
(1416234945079244537,0.35237744,0.4086926,0.6404394)
(1416234945142782134,0.3513672,0.4092486,0.64093405)
(1416234945206746978,0.3502104,0.40912428,0.6421278)
(1416234945270681304,0.3493859,0.40936843,0.643288)
(1416234945334646148,0.35034427,0.40906897,0.6418005)
(1416234945398610992,0.35060546,0.40872157,0.64143527)
(1416234945462881011,0.349187,0.4080993,0.6432011)
(1416234945526540679,0.34938657,0.40818566,0.6431964)
(1416234945590444488,0.35039636,0.4078924,0.64233017)
(1416234945654348296,0.35052872,0.40775156,0.64245963)
(1416234945718282623,0.35075504,0.40827093,0.64221734)
(1416234945782216949,0.3513934,0.40897465,0.6412867)
(1416234945846578521,0.351968,0.40880874,0.64033335)
(1416234945910116119,0.35131785,0.40955725,0.64103186)
(1416234945974080962,0.35063148,0.4105561,0.6416502)
(1416234946038015289,0.3503594,0.41076776,0.6416282)
(1416234946101949615,0.35010025,0.40960792,0.64246535)
(1416234946165914459,0.35019818,0.4088949,0.64205354)
(1416234946230214996,0.35053924,0.40820745,0.6412911)
(1416234946293807818,0.35006478,0.40799063,0.64145744)
(1416234946357742144,0.34993157,0.40793863,0.6417255)
(1416234946421645952,0.34986848,0.40857118,0.6414362)
(1416234946485641314,0.3486815,0.40895244,0.64260083)
(1416234946549575640,0.35025036,0.4088946,0.6410729)
(1416234946613876177,0.34918892,0.40897617,0.64218926)
(1416234946677474810,0.34751445,0.4093151,0.64415246)
(1416234946741439653,0.3480022,0.40964502,0.64324015)
(1416234946805343462,0.34746745,0.4097425,0.6438522)
(1416234946869277788,0.34645668,0.41003373,0.6454337)
(1416234946933212114,0.34681037,0.41023788,0.64520377)
(1416234946997543169,0.34718913,0.41039258,0.6450081)
(1416234947061080767,0.34821117,0.4097669,0.64346474)
(1416234947125015093,0.3476999,0.4106421,0.64407057)
(1416234947188979937,0.3471331,0.41065794,0.6446457)
(1416234947252975298,0.34771013,0.40982732,0.6443333)
(1416234947316818071,0.3480003,0.4094352,0.64396214)
(1416234947381240679,0.34680447,0.410058,0.64451015)
(1416234947444686724,0.3465509,0.4100144,0.64472437)
(1416234947508651568,0.3462913,0.41042063,0.64498615)
(1416234947572555376,0.34671396,0.41097328,0.64443696)
(1416234947636550737,0.34705624,0.41093794,0.64407784)
(1416234947700424028,0.3472807,0.410706,0.644084)
(1416234947764816118,0.34686992,0.4107379,0.64479166)
(1416234947828323198,0.34686336,0.410594,0.6450495)
(1416234947892440630,0.34746557,0.41047868,0.64450246)
(1416234947956252886,0.3475101,0.41065955,0.64435637)
(1416234948020095659,0.34838858,0.4102479,0.6435282)
(1416234948084060503,0.3478312,0.41072115,0.64436316)
(1416234948148391558,0.3469983,0.41107798,0.64505506)
(1416234948211929155,0.34654492,0.41109392,0.64578223)
(1416234948275863482,0.34671172,0.41138038,0.6454557)
(1416234948339736773,0.34764153,0.41108027,0.6442335)
(1416234948403732134,0.34884438,0.41165626,0.6428946)
(1416234948467666460,0.34758183,0.4131468,0.6440806)
(1416234948531997515,0.34244117,0.4148114,0.6502877)
(1416234948595565630,0.34232557,0.4158426,0.6494283)
(1416234948659530474,0.34157664,0.41630927,0.6498977)
(1416234948723464800,0.34008816,0.41662282,0.65131783)
(1416234948787399126,0.33615166,0.42320874,0.65329283)
(1416234948851333452,0.32671654,0.43876055,0.65876496)
(1416234948915633989,0.31293145,0.45980394,0.6631918)
(1416234948979232622,0.30298316,0.47708374,0.663822)
(1416234949043136431,0.2970744,0.48588738,0.66460025)
(1416234949107040239,0.2937736,0.48940274,0.66579115)
(1416234949171005083,0.29214457,0.49138626,0.6662381)
(1416234949234939409,0.29346466,0.49023986,0.66635394)
(1416234949299239946,0.29769582,0.4860808,0.66582733)
(1416234949362808062,0.30132383,0.48216325,0.66553736)
(1416234949426833941,0.30786014,0.47896388,0.6605663)
(1416234949490707232,0.3092403,0.4752454,0.6610398)
(1416234949554672075,0.31049073,0.47449914,0.6603554)
(1416234949618606401,0.31086323,0.47461492,0.65957147)
(1416234949682937456,0.31056723,0.4750792,0.65883017)
(1416234949746536089,0.30944374,0.4755191,0.65832543)
(1416234949810470415,0.3073972,0.47678545,0.6588029)
(1416234949874404741,0.30460942,0.4794541,0.6593707)
(1416234949938369585,0.30809927,0.48105595,0.65392834)
(1416234950002273394,0.3115793,0.47769222,0.65209323)
(1416234950066665484,0.31187692,0.4754129,0.65310556)
(1416234950130203081,0.30879876,0.47567123,0.65627635)
(1416234950194137407,0.30942658,0.47729445,0.65478075)
(1416234950258071734,0.30946192,0.48038214,0.6533222)
(1416234950322036577,0.3070037,0.4828578,0.65356016)
(1416234950385970903,0.31005058,0.482179,0.6499577)
(1416234950450301958,0.3088485,0.48006508,0.6524036)
(1416234950513870073,0.30988008,0.47840434,0.65255445)
(1416234950577834917,0.30839837,0.47667158,0.65524393)
(1416234950641769243,0.30736923,0.47525784,0.65673846)
(1416234950705734087,0.3108131,0.4723303,0.65468067)
(1416234950769698931,0.30839917,0.4699843,0.658571)
(1416234950834029985,0.3068838,0.47045842,0.65991074)
(1416234950897628618,0.31064186,0.47036937,0.6567287)
(1416234950961562944,0.31191188,0.46990782,0.655705)
(1416234951025527788,0.31254852,0.47019815,0.6539592)
(1416234951089462114,0.31125695,0.47033036,0.6551491)
(1416234951153426958,0.31108373,0.47040576,0.65506715)
(1416234951217727495,0.31084356,0.47058016,0.6550256)
(1416234951281295610,0.31012008,0.4706188,0.6558657)
(1416234951345229937,0.3111757,0.46914956,0.65507287)
(1416234951409164263,0.31913581,0.46736032,0.6471478)
(1416234951473129107,0.32119963,0.4654716,0.6451821)
(1416234951537093950,0.32069212,0.46357834,0.6459804)
(1416234951601455523,0.32203215,0.46158624,0.64487976)
(1416234951664993120,0.32259908,0.4595064,0.6460055)
(1416234951728957964,0.32676286,0.4524359,0.64466137)
(1416234951792892290,0.3283983,0.4471693,0.6448614)
(1416234951856857134,0.32900727,0.44654953,0.64481515)
(1416234951920821978,0.32936972,0.44603235,0.64526504)
(1416234951985153032,0.32906136,0.4445914,0.6459474)
(1416234952048721148,0.3282302,0.4401568,0.6485272)
(1416234952112685991,0.32708627,0.43759638,0.6511651)
(1416234952176650835,0.32726622,0.43735003,0.65034246)
(1416234952240615679,0.32777163,0.43712112,0.65004575)
(1416234952304550005,0.32779637,0.43755385,0.6497641)
(1416234952368881060,0.33002222,0.4373125,0.64739746)
(1416234952432479693,0.3302814,0.43751493,0.6468772)
(1416234952496444536,0.33041853,0.4373459,0.64760566)
(1416234952560378862,0.33174756,0.43745905,0.64622617)
(1416234952624343706,0.33070585,0.43749914,0.6464085)
(1416234952688278032,0.3298151,0.43687454,0.6473155)
(1416234952752639605,0.32907057,0.43756452,0.64754313)
(1416234952816146685,0.330919,0.43745852,0.64490694)
(1416234952880142046,0.3298334,0.43721646,0.6458183)
(1416234952944076372,0.32730356,0.4374361,0.6487648)
(1416234953008041216,0.32969257,0.4359646,0.64818984)
(1416234953071975542,0.3292008,0.43554935,0.6485292)
(1416234953136306597,0.32828745,0.4353225,0.6497716)
(1416234953199874712,0.32866174,0.434957,0.64940625)
(1416234953263839556,0.32820907,0.43601936,0.64926076)
(1416234953327834917,0.32877222,0.43657777,0.64751047)
(1416234953391738726,0.33071023,0.43540373,0.6450008)
(1416234953455642534,0.32957548,0.43566528,0.64606494)
(1416234953520004107,0.3303308,0.4363477,0.6451135)
(1416234953583602739,0.33023736,0.43677095,0.64548594)
(1416234953647567583,0.33004892,0.43701595,0.646097)
(1416234953711501909,0.3309597,0.43692654,0.6451186)
(1416234953775466753,0.33124667,0.43536478,0.6450218)
(1416234953839401079,0.3330076,0.43434033,0.6424153)
(1416234953903701616,0.33503392,0.4296465,0.64233)
(1416234953967300249,0.33994818,0.42198426,0.6401295)
(1416234954031234575,0.3419437,0.41801786,0.63853306)
(1416234954095168901,0.33967972,0.41733104,0.6411787)
(1416234954159133745,0.33746272,0.41865844,0.64355016)
(1416234954223068071,0.3363567,0.42036313,0.6445949)
(1416234954287460161,0.33838743,0.42264152,0.64070404)
(1416234954350997759,0.33619297,0.42351496,0.64388436)
(1416234954414932085,0.33570126,0.4243538,0.64447206)
(1416234954478866411,0.33590436,0.4247709,0.6444579)
(1416234954542831255,0.33451465,0.42494458,0.645958)
(1416234954606796099,0.33375832,0.42524177,0.64723915)
(1416234954671127153,0.3340859,0.4252408,0.6467325)
(1416234954734664751,0.33486348,0.42480084,0.6456159)
(1416234954798660112,0.33511305,0.42467916,0.6451994)
(1416234954862594439,0.33542442,0.42417967,0.6448831)
(1416234954926559282,0.33449176,0.42467993,0.6462876)
(1416234954990524126,0.33375823,0.42482564,0.647632)
(1416234955054824663,0.33392334,0.42408538,0.64831114)
(1416234955118392778,0.33707199,0.42367038,0.64542705)
(1416234955182357622,0.33717763,0.4237973,0.64566416)
(1416234955246291948,0.33665866,0.42384908,0.64600736)
(1416234955310256792,0.3362838,0.42343563,0.64673114)
(1416234955374191118,0.33557862,0.42281184,0.647885)
(1416234955438552691,0.33616495,0.42239857,0.64775145)
(1416234955502090288,0.33634588,0.4225258,0.647566)
(1416234955566055132,0.33548248,0.423341,0.64766353)
(1416234955630019976,0.3352321,0.42384773,0.64848524)
(1416234955693984819,0.33444017,0.4236617,0.6496542)
(1416234955757919146,0.33341146,0.42419297,0.6512386)
(1416234955822280718,0.3325727,0.42494175,0.6518411)
(1416234955885818316,0.33236256,0.42541403,0.6516988)
(1416234955949783159,0.333276,0.4241747,0.6511732)
(1416234956013717485,0.33395854,0.42226988,0.65151113)
(1416234956077682329,0.33475703,0.42128026,0.6512962)
(1416234956141647173,0.33563462,0.42092803,0.6504365)
(1416234956206008745,0.3357004,0.42054778,0.6496868)
(1416234956269569542,0.33504793,0.42160437,0.6494885)
(1416234956333564903,0.33623028,0.42297506,0.6472568)
(1416234956397468712,0.335319,0.42254084,0.64870733)
(1416234956461464073,0.33543462,0.42236897,0.64878416)
(1416234956525398399,0.33676946,0.42171556,0.64783853)
(1416234956589698936,0.3357195,0.4211839,0.6481824)
(1416234956653267052,0.3351435,0.42051232,0.6485622)
(1416234956717201378,0.3373155,0.42010987,0.64579576)
(1416234956781135704,0.3352838,0.41964033,0.6479489)
(1416234956845100548,0.3350103,0.41950646,0.64891356)
(1416234956909034874,0.33554313,0.41902065,0.6493219)
(1416234956973365929,0.33472452,0.41938284,0.6495812)
(1416234957036018517,0.3348506,0.42012334,0.6485647)
(1416234957100868370,0.33588046,0.41986817,0.64772063)
(1416234957164833214,0.33393002,0.4195929,0.65078646)
(1416234957228859093,0.33501187,0.41878954,0.65018237)
(1416234957292701866,0.33410442,0.41830617,0.65179455)
(1416234957357032921,0.33389825,0.41864184,0.65135616)
(1416234957420631554,0.33764312,0.41937938,0.646288)
(1416234957484596397,0.3353029,0.42076132,0.64883244)
(1416234957548561241,0.33496004,0.4220579,0.6491339)
(1416234957612495567,0.33574417,0.42250112,0.64884305)
(1416234957676490929,0.33496687,0.42348048,0.64978886)
(1416234957740760948,0.33525264,0.4241025,0.64955974)
(1416234957804359581,0.33358374,0.42505172,0.65059817)
(1416234957868324425,0.33386496,0.42461017,0.6506871)
(1416234957932228233,0.33369103,0.42471266,0.6509496)
(1416234957996193077,0.33382025,0.42421955,0.6510614)
(1416234958060157921,0.3324625,0.42463064,0.65259194)
(1416234958124488975,0.33327958,0.42373818,0.65167946)
(1416234958188057091,0.3319194,0.42329368,0.6533636)
(1416234958251991417,0.33179626,0.42368084,0.6528603)
(1416234958315956261,0.33308488,0.42379373,0.6520088)
(1416234958379890587,0.33320248,0.42371187,0.65170586)
(1416234958443855431,0.33286658,0.42345306,0.65220445)
(1416234958508155968,0.33424002,0.42275298,0.651135)
(1416234958571724083,0.3346052,0.42282602,0.65125936)
(1416234958635688927,0.33644763,0.4226933,0.64928204)
(1416234958699653770,0.33731222,0.42258486,0.6480832)
(1416234958763588097,0.33718476,0.4220553,0.6482774)
(1416234958827552940,0.33727813,0.4217558,0.6480922)
(1416234958891853477,0.3372266,0.42130795,0.6482797)
(1416234958955482628,0.3363934,0.42115903,0.64922804)
(1416234959019386436,0.3366081,0.42037195,0.648969)
(1416234959083351280,0.33661795,0.4203216,0.64906704)
(1416234959147285606,0.3358304,0.42029962,0.6498756)
(1416234959211219933,0.33547196,0.4201724,0.650575)
(1416234959275581505,0.33518827,0.41981938,0.65134037)
(1416234959339119102,0.33617702,0.41972044,0.6503753)
(1416234959403053429,0.33660588,0.41946343,0.6497738)
(1416234959466987755,0.33807394,0.41897547,0.6479166)
(1416234959530952599,0.33624274,0.41886216,0.6501003)
(1416234959594886925,0.3357699,0.41983056,0.6503784)
(1416234959659187462,0.33629993,0.42032677,0.6495616)
(1416234959722755577,0.33721912,0.4202117,0.6482242)
(1416234959786689903,0.33682907,0.42107472,0.648101)
(1416234959850654747,0.33779234,0.4208901,0.64697)
(1416234959914589073,0.33811614,0.42132857,0.6459534)
(1416234959978584434,0.33927494,0.42127156,0.64455074)
(1416234960042854454,0.34027094,0.4208838,0.64314413)
(1416234960106453087,0.3393872,0.42088038,0.64414686)
(1416234960170387413,0.33992276,0.42178562,0.6438187)
(1416234960234321739,0.34029287,0.42156154,0.64395875)
(1416234960298256065,0.34043053,0.42137808,0.6438416)
(1416234960362220909,0.3406271,0.42145064,0.6436722)
(1416234960426551964,0.34075934,0.42144856,0.64341486)
(1416234960490089561,0.34114403,0.420409,0.6428553)
(1416234960554054405,0.34052232,0.42026368,0.6441203)
(1416234960617988731,0.34158987,0.4198617,0.642771)
(1416234960681953575,0.34132946,0.42004174,0.642781)
(1416234960745887901,0.34022647,0.41956002,0.6439618)
(1416234960810218956,0.34112936,0.41937444,0.64294815)
(1416234960873817589,0.342006,0.41893193,0.6418719)
(1416234960937721397,0.34274355,0.4185189,0.64081144)
(1416234961001655724,0.342618,0.41808024,0.6409223)
(1416234961065620567,0.34261245,0.41749725,0.6419623)
(1416234961129615929,0.343966,0.4170781,0.63980675)
(1416234961193885948,0.34338084,0.41700706,0.64074653)
(1416234961257484581,0.3430577,0.41688627,0.6420044)
(1416234961321388390,0.34409368,0.41708907,0.640899)
(1416234961385322716,0.34705618,0.41658142,0.6382408)
(1416234961449257042,0.34807962,0.4162319,0.6369266)
(1416234961513191368,0.34719053,0.41692355,0.63783234)
(1416234961577552940,0.34717348,0.4171269,0.6375733)
(1416234961641090538,0.34772116,0.41678807,0.63712233)
(1416234961705146934,0.3457984,0.41747028,0.6394628)
(1416234961768928673,0.34594166,0.41763198,0.63932765)
(1416234961832893517,0.34654322,0.41685334,0.6383055)
(1416234961896919395,0.34655735,0.41657114,0.6381954)
(1416234961961219933,0.3459981,0.41647595,0.63925445)
(1416234962024696495,0.3442277,0.4165492,0.641255)
(1416234962088630821,0.34482,0.41642448,0.6411615)
(1416234962152565147,0.3464073,0.41577315,0.6400855)
(1416234962216529991,0.34426123,0.41527277,0.64346445)
(1416234962280464317,0.3435416,0.41510785,0.64515996)
(1416234962344734337,0.3457557,0.41508833,0.64311147)
(1416234962408271934,0.34619182,0.41491756,0.6427991)
(1416234962472236778,0.34334064,0.41553006,0.6467099)
(1416234962536140587,0.34390607,0.41562948,0.64617395)
(1416234962600105431,0.34470904,0.41586578,0.6450551)
(1416234962664009239,0.34423202,0.41492966,0.64666504)
(1416234962728309776,0.34346396,0.41427547,0.6486604)
(1416234962791877892,0.34524485,0.41284454,0.6475709)
(1416234962855781700,0.34586212,0.4116216,0.64623415)
(1416234962919716026,0.34571967,0.4111175,0.6468155)
(1416234962983680870,0.34780863,0.41101688,0.6462674)
(1416234963047645714,0.3491014,0.41078869,0.64707226)
(1416234963112007286,0.34982896,0.411237,0.6472923)
(1416234963175514366,0.3519452,0.41128618,0.6453881)
(1416234963239479210,0.35287058,0.41059268,0.64450526)
(1416234963303383018,0.35435674,0.40977576,0.643274)
(1416234963367317345,0.35432,0.4089337,0.6427546)
(1416234963431251671,0.35278133,0.4077189,0.645226)
(1416234963495582725,0.3523129,0.40774965,0.64542204)
(1416234963559120323,0.35113356,0.4076086,0.6467438)
(1416234963623054649,0.35079658,0.40688965,0.64716053)
(1416234963686988975,0.35069275,0.40673745,0.6471149)
(1416234963750923302,0.3490188,0.40715486,0.64913434)
(1416234963814857628,0.34838533,0.40694407,0.64967823)
(1416234963879219200,0.34984696,0.4066811,0.64801145)
(1416234963942756798,0.34949154,0.4066925,0.6483891)
(1416234964006660606,0.34783417,0.4074444,0.6504533)
(1416234964070594933,0.34929395,0.40704,0.64884526)
(1416234964134559776,0.35037333,0.4067143,0.6475093)
(1416234964198463585,0.34939763,0.40737227,0.6487628)
(1416234964262733604,0.34998983,0.4079244,0.64783156)
