@RELATION stress
@ATTRIBUTE PRESSURE NUMERIC
@ATTRIBUTE SIZE NUMERIC
@ATTRIBUTE MOVEMENT NUMERIC
@ATTRIBUTE DURATION NUMERIC
@ATTRIBUTE TIME_DISTANCE NUMERIC
@ATTRIBUTE class {no-stress, stress}
@data
0.5125000029802322,0.23333334922790527,0.5,0.093,229.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.118,542.0,no-stress
0.5062499940395355,0.2666666805744171,0.7905694150420949,0.101,880.0,no-stress
0.6020833551883698,0.30000001192092896,1.1785113019775793,0.084,389.0,no-stress
0.625,0.3333333432674408,0.0,0.084,322.0,no-stress
0.5675000309944153,0.2933333456516266,1.0198039027185568,0.084,296.0,no-stress
0.5349999904632569,0.2666666805744171,1.0,0.067,373.0,no-stress
0.512499988079071,0.2666666805744171,0.0,0.076,330.0,no-stress
0.4375,0.2666666805744171,0.0,0.101,254.0,no-stress
0.5333333214124044,0.2666666805744171,0.3333333333333333,0.084,1202.0,no-stress
0.5375000238418579,0.2666666805744171,0.0,0.076,339.0,no-stress
0.5687499940395355,0.2666666805744171,1.118033988749895,0.084,948.0,no-stress
0.550000011920929,0.20000001788139343,0.0,0.109,406.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.101,576.0,no-stress
0.5374999940395355,0.2666666805744171,1.2692955176439848,0.084,1506.0,no-stress
0.5562500357627869,0.2666666805744171,1.5811388300841898,0.101,415.0,no-stress
0.5450000166893005,0.2666666805744171,1.0198039027185568,0.093,339.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.101,288.0,no-stress
0.5625,0.2666666805744171,1.3437096247164249,0.109,211.0,no-stress
0.48750001192092896,0.20000001788139343,0.8,0.084,237.0,no-stress
0.550000011920929,0.20000001788139343,0.0,0.118,288.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.059,1245.0,no-stress
0.5325000047683716,0.2666666805744171,1.4142135623730951,0.084,1481.0,no-stress
0.5833333333333334,0.2666666805744171,0.3333333333333333,0.067,609.0,no-stress
0.5593750029802322,0.2666666805744171,1.9525624189766635,0.118,339.0,no-stress
0.5343749970197678,0.2666666805744171,1.346291201783626,0.092,381.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.075,389.0,no-stress
0.5625,0.2666666805744171,0.0,0.093,458.0,no-stress
0.5718750208616257,0.30000001192092896,0.5590169943749475,0.117,1472.0,no-stress
0.4925000071525574,0.24000001549720765,1.0,0.084,212.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.084,1608.0,no-stress
0.5562500059604645,0.2666666805744171,1.4240006242195884,0.084,457.0,no-stress
0.5625,0.2666666805744171,0.0,0.084,305.0,no-stress
0.5200000047683716,0.2666666805744171,0.8246211251235321,0.092,474.0,no-stress
0.5625,0.2666666805744171,0.0,0.101,745.0,no-stress
0.48749999701976776,0.23333334922790527,1.0,0.084,872.0,no-stress
0.574999988079071,0.2666666805744171,0.3333333333333333,0.084,194.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.093,297.0,no-stress
0.4708333412806193,0.2666666805744171,0.6666666666666666,0.101,364.0,no-stress
0.5458333492279053,0.222222238779068,0.3333333333333333,0.067,212.0,no-stress
0.5416666567325592,0.24444445967674255,5.5201650538930656,0.101,338.0,no-stress
0.45624999701976776,0.23333334922790527,1.4142135623730951,0.084,271.0,no-stress
0.5775000214576721,0.2666666805744171,0.894427190999916,0.092,305.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.101,466.0,no-stress
0.5625,0.2666666805744171,0.0,0.075,3666.0,no-stress
0.5375000238418579,0.2666666805744171,0.0,0.051,187.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.067,186.0,no-stress
0.5525000214576721,0.2666666805744171,4.841487374764082,0.101,830.0,no-stress
0.5571428452219281,0.2666666805744171,2.0,0.092,211.0,no-stress
0.5425000190734863,0.2933333456516266,2.720294101747089,0.084,229.0,no-stress
0.5625,0.2666666805744171,0.0,0.084,254.0,no-stress
0.5625,0.2666666805744171,0.0,0.076,161.0,no-stress
0.5374999940395355,0.2666666805744171,0.75,0.093,906.0,no-stress
0.5625,0.20000001788139343,0.0,0.092,296.0,no-stress
0.5458333690961202,0.2666666805744171,0.3333333333333333,0.11,153.0,no-stress
0.53125,0.2666666805744171,0.5,0.109,355.0,no-stress
0.5583333373069763,0.2666666805744171,0.3333333333333333,0.101,1067.0,no-stress
0.5625000119209289,0.2666666805744171,1.0770329614269007,0.11,407.0,no-stress
0.5625,0.2666666805744171,0.0,0.085,322.0,no-stress
0.582142880984715,0.3047619163990021,2.307927774486216,0.109,169.0,no-stress
0.5208333333333334,0.2666666805744171,0.3333333333333333,0.067,220.0,no-stress
0.5150000095367432,0.2666666805744171,2.95296461204668,0.11,280.0,no-stress
0.49500001668930055,0.2666666805744171,2.0396078054371136,0.118,1109.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.093,339.0,no-stress
0.5625,0.2666666805744171,0.0,0.084,245.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.059,153.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.093,288.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.05,305.0,no-stress
0.528571435383388,0.2380952537059784,1.3170777796132696,0.109,389.0,no-stress
0.5425000190734863,0.28000001311302186,0.8,0.084,161.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.101,475.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.11,1600.0,no-stress
0.5625,0.2666666805744171,0.0,0.143,330.0,no-stress
0.5696428503308978,0.2666666805744171,1.2857142857142858,0.109,296.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.109,153.0,no-stress
0.5625,0.2666666805744171,0.0,0.067,178.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.101,271.0,no-stress
0.5299999952316284,0.24000001549720765,1.9697715603592207,0.101,500.0,no-stress
0.5604166686534882,0.2666666805744171,0.9718253158075502,0.093,542.0,no-stress
0.524999996026357,0.222222238779068,0.6666666666666666,0.05,338.0,no-stress
0.5875000357627869,0.2666666805744171,0.6666666666666666,0.084,449.0,no-stress
0.5041666726271311,0.20000001788139343,1.536590742882148,0.109,339.0,no-stress
0.5,0.23333334922790527,0.75,0.076,229.0,no-stress
0.5696428758757455,0.2666666805744171,1.8571428571428572,0.109,372.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.101,1143.0,no-stress
0.2874999940395355,0.2666666805744171,0.0,0.008,212.0,no-stress
0.49687500298023224,0.2666666805744171,0.75,0.101,161.0,no-stress
0.5000000099341074,0.2666666805744171,1.4240006242195884,0.092,821.0,no-stress
0.5156250149011612,0.2666666805744171,1.2747548783981961,0.084,330.0,no-stress
0.5575000047683716,0.2666666805744171,1.2,0.075,1668.0,no-stress
0.5625,0.2666666805744171,0.0,0.042,246.0,no-stress
0.5828125178813934,0.2666666805744171,5.798706752371601,0.127,415.0,no-stress
0.5791666706403097,0.2666666805744171,0.3333333333333333,0.084,618.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.05,338.0,no-stress
0.550000011920929,0.20000001788139343,0.0,0.059,331.0,no-stress
0.4833333392937978,0.222222238779068,0.3333333333333333,0.067,220.0,no-stress
0.4375,0.20000001788139343,0.0,0.051,305.0,no-stress
0.5375000238418579,0.2666666805744171,0.0,0.067,1998.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.067,1685.0,no-stress
0.5625,0.2666666805744171,0.0,0.067,279.0,no-stress
0.5625,0.2666666805744171,0.0,0.076,221.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.084,643.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.092,195.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.067,203.0,no-stress
0.5708333452542623,0.2666666805744171,0.6666666666666666,0.058,534.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.025,585.0,no-stress
0.4906250089406967,0.20000001788139343,0.75,0.051,407.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.05,313.0,no-stress
0.5687499940395355,0.2666666805744171,0.5,0.076,2007.0,no-stress
0.5875000357627869,0.2666666805744171,1.0,0.076,339.0,no-stress
0.5525000095367432,0.2266666829586029,2.6,0.092,347.0,no-stress
0.5875000357627869,0.2666666805744171,0.8498365855987974,0.075,296.0,no-stress
0.5708333253860474,0.2666666805744171,0.3333333333333333,0.076,280.0,no-stress
0.574999988079071,0.2666666805744171,0.6666666666666666,0.092,203.0,no-stress
0.5625,0.2666666805744171,0.0,0.067,305.0,no-stress
0.574999988079071,0.2666666805744171,0.3333333333333333,0.076,847.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.075,?,no-stress
0.574999988079071,0.2666666805744171,1.25,0.084,390.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.067,372.0,no-stress
0.5875000357627869,0.2933333456516266,1.5231546211727818,0.101,525.0,no-stress
0.5729166567325592,0.2666666805744171,1.2133516482134197,0.109,407.0,no-stress
0.574999988079071,0.2666666805744171,0.3333333333333333,0.093,2007.0,no-stress
0.581250011920929,0.2666666805744171,0.7905694150420949,0.075,372.0,no-stress
0.574999988079071,0.222222238779068,0.3333333333333333,0.084,669.0,no-stress
0.5625,0.2666666805744171,0.3333333333333333,0.084,314.0,no-stress
0.574999988079071,0.2666666805744171,0.3333333333333333,0.084,1270.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.084,372.0,no-stress
0.5625,0.2666666805744171,0.0,0.05,771.0,no-stress
0.5833333532015482,0.2666666805744171,1.3333333333333333,0.092,237.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.11,661.0,no-stress
0.5589285748345512,0.2666666805744171,1.3170777796132696,0.11,779.0,no-stress
0.5625,0.2666666805744171,0.0,0.092,194.0,no-stress
0.5208333532015482,0.2666666805744171,2.034425935955617,0.126,737.0,no-stress
0.5625,0.2666666805744171,0.0,0.076,170.0,no-stress
0.5625,0.2666666805744171,0.0,0.076,745.0,no-stress
0.5703125223517418,0.23333334922790527,1.375,0.118,398.0,no-stress
0.5785714302744184,0.2666666805744171,2.142857142857143,0.101,194.0,no-stress
0.5550000071525574,0.2666666805744171,1.8439088914585775,0.084,221.0,no-stress
0.49000000953674316,0.2666666805744171,1.131370849898476,0.118,330.0,no-stress
0.5611111323038737,0.31111112236976624,1.4444444444444444,0.126,305.0,no-stress
0.4000000059604645,0.2666666805744171,0.0,0.109,296.0,no-stress
0.5020833412806193,0.23333334922790527,3.2188679859713276,0.076,195.0,no-stress
0.5687500238418579,0.2666666805744171,1.0,0.093,1397.0,no-stress
0.5150000095367432,0.24000001549720765,1.4142135623730951,0.05,414.0,no-stress
0.5625,0.2666666805744171,0.0,0.067,263.0,no-stress
0.4687500149011612,0.23333334922790527,1.25,0.067,178.0,no-stress
0.5474999904632568,0.2266666829586029,1.4422205101855956,0.084,288.0,no-stress
0.5437500178813934,0.2666666805744171,1.7716909687891083,0.101,423.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.093,187.0,no-stress
0.5208333532015482,0.2666666805744171,0.6666666666666666,0.075,211.0,no-stress
0.5071428673607963,0.2190476357936859,2.44114392723358,0.093,331.0,no-stress
0.550000011920929,0.2666666805744171,0.5,0.101,389.0,no-stress
0.5725000262260437,0.2666666805744171,1.4142135623730951,0.093,170.0,no-stress
0.5625,0.2666666805744171,0.3333333333333333,0.076,1752.0,no-stress
0.48125000298023224,0.23333334922790527,0.5,0.1,262.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.109,305.0,no-stress
0.5303571394511631,0.24761906266212463,1.9430672155336348,0.101,170.0,no-stress
0.4749999940395355,0.23333334922790527,1.0,0.11,432.0,no-stress
0.5625,0.2666666805744171,0.0,0.084,550.0,no-stress
0.5729166567325592,0.2666666805744171,1.0540925533894598,0.101,279.0,no-stress
0.5041666825612386,0.2666666805744171,0.3333333333333333,0.118,399.0,no-stress
0.53125,0.23333334922790527,2.5124689052802225,0.058,482.0,no-stress
0.550000011920929,0.20000001788139343,0.0,0.068,297.0,no-stress
0.5041666626930237,0.2666666805744171,0.6666666666666666,0.118,431.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.101,178.0,no-stress
0.512500007947286,0.2666666805744171,0.6666666666666666,0.075,364.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.101,221.0,no-stress
0.5390625,0.20000001788139343,2.683863819197986,0.109,211.0,no-stress
0.5160714387893677,0.24761906266212463,1.2857142857142858,0.118,339.0,no-stress
0.4375,0.2666666805744171,0.0,0.084,1414.0,no-stress
0.5699999928474426,0.2666666805744171,1.708800749063506,0.101,305.0,no-stress
0.5666666825612386,0.2888889014720917,0.3333333333333333,0.067,195.0,no-stress
0.5399999976158142,0.24000001549720765,1.0770329614269007,0.101,322.0,no-stress
0.500000019868215,0.2888889014720917,0.6666666666666666,0.075,262.0,no-stress
0.512500007947286,0.24444445967674255,1.2692955176439848,0.118,466.0,no-stress
0.5333333214124044,0.222222238779068,0.3333333333333333,0.067,161.0,no-stress
0.5625,0.2666666805744171,0.0,0.092,440.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.118,331.0,no-stress
0.5375,0.2666666805744171,1.8110770276274835,0.127,1304.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.093,364.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.085,263.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.093,271.0,no-stress
0.5303571649960109,0.20000001788139343,0.769309258162072,0.127,720.0,no-stress
0.5812500218550364,0.30000001192092896,2.4776781245530843,0.11,305.0,no-stress
0.5399999976158142,0.2666666805744171,1.4,0.092,152.0,no-stress
0.5583333373069763,0.2666666805744171,0.3333333333333333,0.093,288.0,no-stress
0.581250011920929,0.2666666805744171,1.0,0.084,1016.0,no-stress
0.5825000166893005,0.2933333456516266,1.0198039027185568,0.075,364.0,no-stress
0.5625,0.2666666805744171,0.0,0.067,491.0,no-stress
0.5093750059604645,0.20000001788139343,1.8027756377319946,0.118,364.0,no-stress
0.5718750208616257,0.28333334624767303,0.7905694150420949,0.076,280.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.101,533.0,no-stress
0.5958333611488342,0.2888889014720917,0.3333333333333333,0.109,1541.0,no-stress
0.574999988079071,0.2666666805744171,1.0,0.092,906.0,no-stress
0.5281250029802322,0.20000001788139343,4.366062299143245,0.084,432.0,no-stress
0.5416666865348816,0.20000001788139343,0.3333333333333333,0.076,288.0,no-stress
0.5437500178813934,0.20000001788139343,0.75,0.067,195.0,no-stress
0.5625,0.2666666805744171,0.0,0.093,288.0,no-stress
0.5416666865348816,0.2666666805744171,0.3333333333333333,0.092,279.0,no-stress
0.574999988079071,0.2666666805744171,1.0307764064044151,0.076,212.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.084,203.0,no-stress
0.550000011920929,0.2666666805744171,0.47140452079103173,0.076,255.0,no-stress
0.5020833313465118,0.2666666805744171,1.7716909687891083,0.101,499.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.034,170.0,no-stress
0.5625,0.2666666805744171,0.0,0.092,448.0,no-stress
0.5600000023841858,0.20000001788139343,1.0770329614269007,0.093,221.0,no-stress
0.4375,0.2666666805744171,0.0,0.041,304.0,no-stress
0.5632812492549419,0.2666666805744171,1.0279302627124078,0.939,4047.0,no-stress
0.5625,0.20000001788139343,0.0,0.085,644.0,no-stress
0.512499988079071,0.2666666805744171,0.0,0.076,186.0,no-stress
0.5937500298023224,0.28333334624767303,2.850438562747845,0.075,516.0,no-stress
0.5625,0.2666666805744171,0.0,0.051,399.0,no-stress
0.5400000214576721,0.2266666829586029,4.833218389437829,0.076,381.0,no-stress
0.4825000107288361,0.20000001788139343,0.8246211251235321,0.067,279.0,no-stress
0.515625,0.20000001788139343,0.7905694150420949,0.076,212.0,no-stress
0.5625,0.2666666805744171,0.0,0.101,262.0,no-stress
0.5625,0.2666666805744171,0.9428090415820635,0.084,246.0,no-stress
0.5625,0.2666666805744171,0.0,0.075,169.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.076,170.0,no-stress
0.5718750059604645,0.2666666805744171,1.25,0.076,423.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.076,128.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.067,67.0,no-stress
0.5515624955296516,0.24166668206453323,0.5153882032022076,0.118,415.0,no-stress
0.512500007947286,0.23333334922790527,0.9718253158075502,0.117,177.0,no-stress
0.5625,0.2666666805744171,0.0,0.084,255.0,no-stress
0.6250000238418579,0.3600000202655792,2.973213749463701,0.092,3030.0,no-stress
0.5593750327825546,0.2666666805744171,0.5,0.109,339.0,no-stress
0.5725000262260437,0.2666666805744171,1.1661903789690602,0.101,1532.0,no-stress
0.5099999904632568,0.2666666805744171,1.6970562748477138,0.101,237.0,no-stress
0.550000011920929,0.2666666805744171,1.2649110640673518,0.101,678.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.118,203.0,no-stress
0.5910714438983372,0.2666666805744171,1.8626292586293283,0.152,229.0,no-stress
0.5958333611488342,0.2888889014720917,0.3333333333333333,0.084,3056.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.076,373.0,no-stress
0.5875000357627869,0.2666666805744171,1.6,0.093,847.0,no-stress
0.5525000095367432,0.20000001788139343,1.4142135623730951,0.084,423.0,no-stress
0.574999988079071,0.2666666805744171,1.25,0.067,127.0,no-stress
0.5291666587193807,0.222222238779068,0.3333333333333333,0.067,144.0,no-stress
0.5791666706403097,0.2666666805744171,0.7453559924999299,0.058,779.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.076,754.0,no-stress
0.578125,0.28333334624767303,0.75,0.118,152.0,no-stress
0.550000011920929,0.2666666805744171,0.9428090415820635,0.093,229.0,no-stress
0.574999988079071,0.2666666805744171,0.6666666666666666,0.076,288.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.101,313.0,no-stress
0.5937500298023224,0.2666666805744171,0.7905694150420949,0.067,144.0,no-stress
0.550000011920929,0.20000001788139343,1.674979270186815,0.075,356.0,no-stress
0.5625,0.20000001788139343,0.0,0.093,212.0,no-stress
0.5375000238418579,0.2666666805744171,0.0,0.084,373.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.067,787.0,no-stress
0.5724999904632568,0.20000001788139343,2.7856776554368237,0.101,508.0,no-stress
0.5625,0.2666666805744171,0.3535533905932738,0.135,339.0,no-stress
0.5718750059604645,0.2666666805744171,1.0606601717798212,0.101,813.0,no-stress
0.4857142908232553,0.24761906266212463,3.8597874531732272,0.101,339.0,no-stress
0.5625,0.2266666829586029,1.0198039027185568,0.076,254.0,no-stress
0.5833333532015482,0.2666666805744171,5.177408189003022,0.101,652.0,no-stress
0.5708333253860474,0.2666666805744171,1.414213562373095,0.092,271.0,no-stress
0.40416666865348816,0.20000001788139343,0.9428090415820635,0.092,271.0,no-stress
0.5625,0.2666666805744171,1.0770329614269007,0.076,204.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.092,914.0,no-stress
0.4625000059604645,0.2666666805744171,0.0,0.101,898.0,no-stress
0.5625,0.2666666805744171,0.0,0.075,203.0,no-stress
0.550000011920929,0.20000001788139343,2.6076809620810595,0.076,246.0,no-stress
0.5607142874172756,0.2666666805744171,4.8339783759110375,0.135,322.0,no-stress
0.5825000047683716,0.2666666805744171,2.7856776554368237,0.075,245.0,no-stress
0.5524999976158143,0.2666666805744171,0.7211102550927978,0.11,246.0,no-stress
0.5604166686534882,0.2666666805744171,3.8005847503304597,0.076,161.0,no-stress
0.32500001788139343,0.20000001788139343,0.0,0.076,398.0,no-stress
0.44000000357627866,0.2666666805744171,1.0,0.118,178.0,no-stress
0.5625,0.2666666805744171,0.0,0.067,821.0,no-stress
0.5625,0.20000001788139343,0.0,0.075,186.0,no-stress
0.48750001192092896,0.20000001788139343,0.0,0.076,695.0,no-stress
0.5321428520338876,0.24761906266212463,1.1157499537009505,0.093,347.0,no-stress
0.5166666706403097,0.2111111283302307,2.0,0.092,355.0,no-stress
0.4375,0.2666666805744171,0.0,0.11,204.0,no-stress
0.4333333373069763,0.20000001788139343,1.0,0.067,2268.0,no-stress
0.5850000262260437,0.2666666805744171,1.6,0.118,381.0,no-stress
0.5299999952316284,0.2666666805744171,1.131370849898476,0.11,297.0,no-stress
0.5625,0.2666666805744171,0.0,0.11,313.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.118,990.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.11,407.0,no-stress
0.5328124910593033,0.24166668206453323,1.5206906325745548,0.118,330.0,no-stress
0.5249999910593033,0.2666666805744171,0.7071067811865476,0.109,262.0,no-stress
0.5950000286102295,0.3066666781902313,1.5620499351813308,0.109,229.0,no-stress
0.4750000089406967,0.20000001788139343,1.7677669529663689,0.101,237.0,no-stress
0.5399999976158142,0.2666666805744171,2.4083189157584592,0.092,271.0,no-stress
0.5625,0.2666666805744171,0.0,0.058,364.0,no-stress
0.5349999904632569,0.2666666805744171,1.0,0.076,229.0,no-stress
0.5375,0.2266666829586029,1.0,0.109,821.0,no-stress
0.4583333333333333,0.222222238779068,1.0,0.127,246.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.085,483.0,no-stress
0.5550000071525574,0.2666666805744171,1.2649110640673518,0.101,101.0,no-stress
0.5593750327825546,0.28333334624767303,2.692582403567252,0.067,212.0,no-stress
0.5328125059604645,0.2666666805744171,1.505199322349037,0.118,296.0,no-stress
0.462499996026357,0.2666666805744171,0.3333333333333333,0.084,288.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.093,339.0,no-stress
0.5583333373069763,0.2666666805744171,1.3743685418725535,0.092,956.0,no-stress
0.4781250059604645,0.23333334922790527,1.25,0.084,694.0,no-stress
0.5650000214576721,0.24000001549720765,1.0,0.093,856.0,no-stress
0.550000011920929,0.2666666805744171,0.7453559924999299,0.076,279.0,no-stress
0.6000000238418579,0.2666666805744171,0.0,0.101,381.0,no-stress
0.5674999952316284,0.2666666805744171,1.0,0.101,254.0,no-stress
0.5075000047683715,0.24000001549720765,0.894427190999916,0.085,153.0,no-stress
0.512499988079071,0.20000001788139343,0.0,0.058,211.0,no-stress
0.5100000143051148,0.20000001788139343,0.8,0.067,364.0,no-stress
0.5395833253860474,0.2666666805744171,1.2692955176439848,0.084,1050.0,no-stress
0.5625,0.2666666805744171,0.75,0.092,220.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.092,305.0,no-stress
0.5175000071525574,0.24000001549720765,1.3416407864998738,0.067,1134.0,no-stress
0.46749999523162844,0.2266666829586029,0.8,0.084,254.0,no-stress
0.5250000357627869,0.2666666805744171,0.0,0.084,390.0,no-stress
0.5625,0.2666666805744171,0.0,0.118,262.0,no-stress
0.5,0.2666666805744171,0.0,0.102,1660.0,no-stress
0.48750001192092896,0.2666666805744171,0.0,0.135,677.0,no-stress
0.6100000143051147,0.2666666805744171,1.3416407864998738,0.135,483.0,no-stress
0.5625,0.2666666805744171,0.0,0.11,432.0,no-stress
0.578125,0.2666666805744171,1.5,0.127,152.0,no-stress
0.45000000298023224,0.23333334922790527,0.7905694150420949,0.118,212.0,no-stress
0.5175000190734863,0.2666666805744171,0.6,0.177,939.0,no-stress
0.5833333532015482,0.2666666805744171,0.6666666666666666,0.118,661.0,no-stress
0.512500007947286,0.2666666805744171,0.6666666666666666,0.084,220.0,no-stress
0.5395833253860474,0.2666666805744171,2.1081851067789197,0.084,347.0,no-stress
0.5083333452542623,0.24444445967674255,1.1785113019775793,0.084,339.0,no-stress
0.5333333214124044,0.2666666805744171,0.3333333333333333,0.101,550.0,no-stress
0.5291666587193807,0.2666666805744171,0.6666666666666666,0.109,186.0,no-stress
0.5333333313465118,0.2666666805744171,1.1666666666666667,0.093,856.0,no-stress
0.4958333373069763,0.23333334922790527,2.266911751455907,0.101,482.0,no-stress
0.5350000143051148,0.2666666805744171,1.9697715603592207,0.109,762.0,no-stress
0.45000001788139343,0.20000001788139343,0.0,0.092,686.0,no-stress
0.475000003973643,0.2666666805744171,1.4907119849998598,0.067,449.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.058,491.0,no-stress
0.5625,0.2666666805744171,0.0,0.084,331.0,no-stress
0.515625,0.2666666805744171,0.75,0.084,237.0,no-stress
0.550000011920929,0.20000001788139343,0.0,0.067,906.0,no-stress
0.4906250089406967,0.2666666805744171,1.0606601717798212,0.109,364.0,no-stress
0.42500001192092896,0.222222238779068,0.6666666666666666,0.101,288.0,no-stress
0.4333333373069763,0.222222238779068,0.6666666666666666,0.085,297.0,no-stress
0.5600000023841858,0.2666666805744171,1.5620499351813308,0.101,338.0,no-stress
0.5781250149011612,0.3083333447575569,1.7897276329095442,0.11,314.0,no-stress
0.5437500178813934,0.2666666805744171,1.7716909687891083,0.109,262.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.101,238.0,no-stress
0.5593750029802322,0.20000001788139343,0.75,0.102,305.0,no-stress
0.4833333392937978,0.2666666805744171,0.47140452079103173,0.093,254.0,no-stress
0.534375011920929,0.2666666805744171,1.0606601717798212,0.093,440.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.109,880.0,no-stress
0.503125011920929,0.23333334922790527,0.75,0.101,720.0,no-stress
0.5625,0.2666666805744171,0.0,0.101,669.0,no-stress
0.5274999976158142,0.2666666805744171,2.473863375370596,0.084,500.0,no-stress
0.4750000089406967,0.23333334922790527,2.0615528128088303,0.084,322.0,no-stress
0.550000011920929,0.20000001788139343,1.2,0.084,178.0,no-stress
0.48125000298023224,0.23333334922790527,0.7071067811865476,0.101,449.0,no-stress
0.5203125029802322,0.20000001788139343,1.25,0.127,1152.0,no-stress
0.5666666626930237,0.2666666805744171,1.1666666666666667,0.101,668.0,no-stress
0.5625,0.2666666805744171,0.0,0.127,331.0,no-stress
0.53125,0.21666668355464935,0.5,0.075,1049.0,no-stress
0.550000011920929,0.20000001788139343,0.0,0.067,280.0,no-stress
0.4624999910593033,0.23333334922790527,1.5,0.092,203.0,no-stress
0.475000003973643,0.2666666805744171,0.6666666666666666,0.135,314.0,no-stress
0.543749988079071,0.2666666805744171,2.0,0.084,347.0,no-stress
0.5541666547457377,0.2666666805744171,1.7159383568311668,0.093,161.0,no-stress
0.5421874970197678,0.2666666805744171,0.9013878188659973,0.135,711.0,no-stress
0.4781250059604645,0.23333334922790527,1.2747548783981961,0.084,669.0,no-stress
0.5458333492279053,0.2666666805744171,0.3333333333333333,0.067,271.0,no-stress
0.5625,0.2666666805744171,0.0,0.075,415.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.084,170.0,no-stress
0.5604166885217031,0.30000001192092896,1.536590742882148,0.092,186.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.059,271.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.075,220.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.033,754.0,no-stress
0.4750000089406967,0.20000001788139343,0.5,0.076,466.0,no-stress
0.5124999980131785,0.24444445967674255,1.3437096247164249,0.118,279.0,no-stress
0.5041666626930237,0.2666666805744171,0.6666666666666666,0.101,898.0,no-stress
0.512500007947286,0.2666666805744171,0.6666666666666666,0.135,322.0,no-stress
0.49166667461395264,0.24444445967674255,2.3687784005919825,0.085,322.0,no-stress
0.5350000143051148,0.2666666805744171,1.0,0.092,211.0,no-stress
0.5250000059604645,0.23333334922790527,0.7905694150420949,0.101,212.0,no-stress
0.5265625044703484,0.20000001788139343,1.505199322349037,0.127,492.0,no-stress
0.550000011920929,0.24444445967674255,2.034425935955617,0.101,220.0,no-stress
0.5,0.2666666805744171,2.0,0.05,398.0,no-stress
0.4906250089406967,0.2666666805744171,0.7071067811865476,0.135,610.0,no-stress
