@RELATION stress
@ATTRIBUTE PRESSURE NUMERIC
@ATTRIBUTE SIZE NUMERIC
@ATTRIBUTE MOVEMENT NUMERIC
@ATTRIBUTE DURATION NUMERIC
@ATTRIBUTE TIME_DISTANCE NUMERIC
@ATTRIBUTE class {no-stress, stress}
@data
0.574999988079071,0.2666666805744171,0.0,0.058,1638.0,no-stress
0.637500007947286,0.35555557409922284,0.3333333333333333,0.058,191.0,no-stress
0.637499988079071,0.40000003576278687,0.0,0.066,266.0,no-stress
0.6625000238418579,0.40000003576278687,0.0,0.057,191.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.049,191.0,no-stress
0.6500000357627869,0.40000003576278687,0.0,0.057,191.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.05,1721.0,no-stress
0.637500007947286,0.35555557409922284,1.0540925533894598,0.074,166.0,no-stress
0.6500000357627869,0.40000003576278687,0.0,0.067,192.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.041,57.0,no-stress
0.6625000238418579,0.40000003576278687,0.0,0.066,316.0,no-stress
0.625,0.3333333432674408,0.0,0.074,1371.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.066,283.0,no-stress
0.550000011920929,0.28333334624767303,1.0606601717798212,0.058,233.0,no-stress
0.6125000317891439,0.35555557409922284,0.47140452079103173,0.074,141.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.057,241.0,no-stress
0.6000000238418579,0.3333333432674408,0.3333333333333333,0.057,108.0,no-stress
0.5562500059604645,0.3333333432674408,1.4142135623730951,0.058,167.0,no-stress
0.637499988079071,0.40000003576278687,0.0,0.049,191.0,no-stress
0.6625000238418579,0.40000003576278687,0.0,0.058,474.0,no-stress
0.6291666825612386,0.35555557409922284,0.3333333333333333,0.049,648.0,no-stress
0.625,0.3333333432674408,0.0,0.049,125.0,no-stress
0.6500000357627869,0.40000003576278687,0.0,0.057,174.0,no-stress
0.612500011920929,0.3333333432674408,0.3333333333333333,0.082,823.0,no-stress
0.6291666626930237,0.3333333432674408,0.3333333333333333,0.065,216.0,no-stress
0.5250000208616257,0.28333334624767303,0.75,0.041,225.0,no-stress
0.6208333373069763,0.35555557409922284,0.3333333333333333,0.032,83.0,no-stress
0.6500000357627869,0.40000003576278687,0.0,0.066,233.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.057,299.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.049,125.0,no-stress
0.6500000357627869,0.40000003576278687,0.0,0.049,241.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.033,92.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.057,199.0,no-stress
0.6583333611488342,0.35555557409922284,0.3333333333333333,0.083,782.0,no-stress
0.5166666706403097,0.2888889014720917,1.414213562373095,0.066,374.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.057,191.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.032,166.0,no-stress
0.675000011920929,0.40000003576278687,0.0,0.058,167.0,no-stress
0.6416666706403097,0.35555557409922284,0.3333333333333333,0.066,249.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.083,283.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.058,100.0,no-stress
0.6500000357627869,0.40000003576278687,0.0,0.066,183.0,no-stress
0.625,0.3333333432674408,0.0,0.066,183.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.033,158.0,no-stress
0.5333333412806193,0.35555557409922284,0.6666666666666666,0.057,249.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.066,1455.0,no-stress
0.6208333373069763,0.35555557409922284,0.47140452079103173,0.066,133.0,no-stress
0.6625000238418579,0.40000003576278687,0.0,0.065,224.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.033,175.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.057,241.0,no-stress
0.6500000357627869,0.40000003576278687,0.0,0.049,83.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.032,133.0,no-stress
0.625,0.3333333432674408,0.0,0.057,175.0,no-stress
0.675000011920929,0.40000003576278687,0.0,0.066,590.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.066,1189.0,no-stress
0.6041666865348816,0.35555557409922284,0.47140452079103173,0.049,291.0,no-stress
0.625,0.3333333432674408,0.0,0.083,158.0,no-stress
0.6156250238418579,0.3500000163912773,0.75,0.066,233.0,no-stress
0.6208333373069763,0.3333333432674408,0.3333333333333333,0.058,324.0,no-stress
0.5156250149011612,0.28333334624767303,0.75,0.066,374.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.041,150.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.049,166.0,no-stress
0.637499988079071,0.40000003576278687,0.0,0.066,524.0,no-stress
0.6166666944821676,0.35555557409922284,1.3333333333333333,0.057,232.0,no-stress
0.637499988079071,0.40000003576278687,0.0,0.04,183.0,no-stress
0.6500000357627869,0.40000003576278687,0.0,0.066,167.0,no-stress
0.5916666785875956,0.3333333432674408,1.0540925533894598,0.107,1396.0,no-stress
0.6500000059604645,0.36666668951511383,2.0155644370746373,0.074,183.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.066,216.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.066,225.0,no-stress
0.5208333333333334,0.2888889014720917,0.6666666666666666,0.041,58.0,no-stress
0.4541666905085246,0.2888889014720917,0.6666666666666666,0.041,166.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.016,183.0,no-stress
0.625,0.3333333432674408,0.0,0.083,574.0,no-stress
0.6041666865348816,0.2888889014720917,0.3333333333333333,0.075,740.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.041,158.0,no-stress
0.48750001192092896,0.28333334624767303,0.5,0.049,199.0,no-stress
0.575000007947286,0.2888889014720917,0.7453559924999299,0.058,142.0,no-stress
0.6625000238418579,0.40000003576278687,0.0,0.083,806.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.083,474.0,no-stress
0.4950000047683716,0.24000001549720765,0.8,0.049,124.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.04,216.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.024,158.0,no-stress
0.6625000238418579,0.40000003576278687,0.0,0.065,266.0,no-stress
0.625,0.3333333432674408,0.0,0.074,906.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.041,208.0,no-stress
0.6500000357627869,0.40000003576278687,0.0,0.075,142.0,no-stress
0.675000011920929,0.40000003576278687,0.0,0.074,241.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.041,100.0,no-stress
0.5333333412806193,0.2888889014720917,1.0540925533894598,0.058,349.0,no-stress
0.625000019868215,0.35555557409922284,0.3333333333333333,0.074,208.0,no-stress
0.6218750029802322,0.3333333432674408,1.5,0.074,158.0,no-stress
0.675000011920929,0.40000003576278687,0.0,0.058,175.0,no-stress
0.625,0.3333333432674408,0.0,0.041,58.0,no-stress
0.675000011920929,0.40000003576278687,0.0,0.074,1221.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.099,699.0,no-stress
0.625,0.3333333432674408,0.0,0.049,124.0,no-stress
0.637499988079071,0.40000003576278687,0.0,0.058,142.0,no-stress
0.6208333373069763,0.35555557409922284,0.3333333333333333,0.074,274.0,no-stress
0.5916666587193807,0.3333333432674408,0.6666666666666666,0.057,216.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.032,183.0,no-stress
0.5937500298023224,0.36666668951511383,1.4142135623730951,0.074,167.0,no-stress
0.6225000023841858,0.3600000202655792,1.2806248474865698,0.049,141.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.057,208.0,no-stress
0.3499999940395355,0.2666666805744171,0.0,0.007,83.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.066,1081.0,no-stress
0.637499988079071,0.40000003576278687,0.0,0.066,258.0,no-stress
0.5666666825612386,0.2888889014720917,1.2018504251546631,0.065,681.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.032,283.0,no-stress
0.6333333452542623,0.35555557409922284,0.3333333333333333,0.066,158.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.041,582.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.058,150.0,no-stress
0.6208333571751913,0.35555557409922284,0.7453559924999299,0.058,532.0,no-stress
0.625,0.3333333432674408,0.0,0.041,233.0,no-stress
0.6625000238418579,0.40000003576278687,0.0,0.066,141.0,no-stress
0.5281250029802322,0.28333334624767303,0.7071067811865476,0.032,133.0,no-stress
0.6166666944821676,0.3333333432674408,0.3333333333333333,0.05,109.0,no-stress
0.625,0.3333333432674408,0.0,0.049,124.0,no-stress
0.625000019868215,0.35555557409922284,0.3333333333333333,0.058,167.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.066,524.0,no-stress
0.625,0.3333333432674408,0.0,0.04,182.0,no-stress
0.625,0.3333333432674408,0.0,0.033,142.0,no-stress
0.5437500029802322,0.28333334624767303,0.7071067811865476,0.049,565.0,no-stress
0.625,0.3333333432674408,0.0,0.075,1530.0,no-stress
0.625,0.3333333432674408,0.0,0.041,91.0,no-stress
0.625,0.3333333432674408,0.0,0.032,158.0,no-stress
0.643750011920929,0.36666668951511383,0.7905694150420949,0.058,458.0,no-stress
0.6093750149011612,0.30000001192092896,2.692582403567252,0.058,1313.0,no-stress
0.4708333412806193,0.2888889014720917,0.9428090415820635,0.057,249.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.041,75.0,no-stress
0.675000011920929,0.40000003576278687,0.0,0.082,399.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.065,831.0,no-stress
0.625,0.3333333432674408,0.0,0.049,167.0,no-stress
0.5312500149011612,0.28333334624767303,1.346291201783626,0.049,174.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.041,133.0,no-stress
0.637500007947286,0.35555557409922284,0.3333333333333333,0.075,242.0,no-stress
0.5562500208616257,0.28333334624767303,1.7677669529663689,0.074,365.0,no-stress
0.612500011920929,0.2888889014720917,0.9428090415820635,0.057,258.0,no-stress
0.612500011920929,0.3333333432674408,1.2018504251546631,0.066,150.0,no-stress
0.5718750059604645,0.3333333432674408,1.2747548783981961,0.091,183.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.041,150.0,no-stress
0.6250000119209289,0.3600000202655792,3.2310988842807022,0.074,241.0,no-stress
0.534375011920929,0.2666666805744171,1.7677669529663689,0.032,141.0,no-stress
0.5350000143051148,0.3066666781902313,1.0,0.066,167.0,no-stress
0.625,0.3333333432674408,0.0,0.049,864.0,no-stress
0.6500000357627869,0.40000003576278687,0.0,0.066,?,stress
0.6625000238418579,0.40000003576278687,0.0,0.074,308.0,stress
0.675000011920929,0.40000003576278687,0.0,0.074,250.0,stress
0.637499988079071,0.3333333432674408,0.0,0.066,241.0,stress
0.65625,0.36666668951511383,2.358495283014151,0.083,342.0,stress
0.612500011920929,0.3333333432674408,0.0,0.066,366.0,stress
0.637499988079071,0.40000003576278687,0.0,0.041,184.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.057,291.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.049,175.0,stress
0.6166666746139526,0.3333333432674408,0.47140452079103173,0.074,333.0,stress
0.6875,0.40000003576278687,0.0,0.091,367.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.066,433.0,stress
0.537500003973643,0.35555557409922284,0.9428090415820635,0.058,150.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.066,158.0,stress
0.6000000238418579,0.2888889014720917,0.3333333333333333,0.049,117.0,stress
0.5791666706403097,0.35555557409922284,0.3333333333333333,0.057,158.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.074,283.0,stress
0.6208333571751913,0.35555557409922284,0.47140452079103173,0.074,775.0,stress
0.637499988079071,0.3333333432674408,0.0,0.058,200.0,stress
0.6343750208616257,0.3500000163912773,3.2596012026013246,0.066,250.0,stress
0.5312500149011612,0.28333334624767303,0.7071067811865476,0.049,166.0,stress
0.637499988079071,0.40000003576278687,0.0,0.066,159.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.074,158.0,stress
0.5250000208616257,0.28333334624767303,0.5,0.05,134.0,stress
0.6000000238418579,0.2888889014720917,0.47140452079103173,0.032,224.0,stress
0.6166666944821676,0.35555557409922284,1.2018504251546631,0.091,184.0,stress
0.637499988079071,0.40000003576278687,0.0,0.05,150.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.074,241.0,stress
0.612500011920929,0.3333333432674408,0.0,0.041,100.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.041,142.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.074,583.0,stress
0.6208333373069763,0.3333333432674408,0.3333333333333333,0.091,766.0,stress
0.625,0.3333333432674408,0.0,0.057,258.0,stress
0.625,0.3333333432674408,0.0,0.041,375.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.049,158.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.049,200.0,stress
0.612500011920929,0.3333333432674408,0.0,0.049,92.0,stress
0.675000011920929,0.40000003576278687,0.0,0.083,342.0,stress
0.637499988079071,0.3333333432674408,0.0,0.049,782.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.057,200.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.074,292.0,stress
0.6625000238418579,0.3333333432674408,0.0,0.049,233.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.049,183.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.033,334.0,stress
0.574999988079071,0.2666666805744171,0.0,0.025,150.0,stress
0.637499988079071,0.3333333432674408,0.0,0.074,408.0,stress
0.562500019868215,0.35555557409922284,1.414213562373095,0.066,691.0,stress
0.5958333214124044,0.35555557409922284,0.3333333333333333,0.066,158.0,stress
0.637499988079071,0.40000003576278687,0.0,0.057,200.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.066,300.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.041,167.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.065,266.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.049,275.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.074,483.0,stress
0.612500011920929,0.2888889014720917,0.47140452079103173,0.041,800.0,stress
0.6416666706403097,0.35555557409922284,0.3333333333333333,0.083,183.0,stress
0.5625,0.2666666805744171,0.0,0.033,92.0,stress
0.637499988079071,0.3333333432674408,0.0,0.049,133.0,stress
0.675000011920929,0.40000003576278687,0.0,0.066,308.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.05,292.0,stress
0.574999988079071,0.2666666805744171,0.0,0.05,183.0,stress
0.612500011920929,0.3333333432674408,0.0,0.058,250.0,stress
0.6291666825612386,0.35555557409922284,0.3333333333333333,0.066,341.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.057,250.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.049,208.0,stress
0.6333333452542623,0.35555557409922284,0.9428090415820635,0.066,92.0,stress
0.612500011920929,0.3333333432674408,0.0,0.033,142.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.066,674.0,stress
0.5958333611488342,0.2888889014720917,1.0540925533894598,0.033,650.0,stress
0.625,0.3333333432674408,0.0,0.049,158.0,stress
0.5833333333333334,0.2666666805744171,0.3333333333333333,0.057,283.0,stress
0.625,0.3333333432674408,0.0,0.049,217.0,stress
0.637499988079071,0.40000003576278687,0.0,0.058,183.0,stress
0.625,0.3333333432674408,0.0,0.032,258.0,stress
0.565625011920929,0.3500000163912773,0.9013878188659973,0.066,167.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.058,150.0,stress
0.5781250149011612,0.3500000163912773,0.75,0.082,241.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.032,75.0,stress
0.612500011920929,0.3333333432674408,0.0,0.05,209.0,stress
0.6083333293596903,0.35555557409922284,0.6666666666666666,0.066,633.0,stress
0.637499988079071,0.3333333432674408,0.0,0.049,724.0,stress
0.637500007947286,0.35555557409922284,0.3333333333333333,0.049,225.0,stress
0.5781250149011612,0.30000001192092896,1.25,0.04,216.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.065,150.0,stress
0.637499988079071,0.3333333432674408,0.0,0.04,125.0,stress
0.612500011920929,0.3333333432674408,0.0,0.033,159.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.024,108.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.074,666.0,stress
0.612500011920929,0.3333333432674408,0.0,0.041,408.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.05,184.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.04,199.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.041,150.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.082,508.0,stress
0.6166666944821676,0.35555557409922284,0.47140452079103173,0.083,725.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.057,241.0,stress
0.6166666944821676,0.35555557409922284,0.3333333333333333,0.049,342.0,stress
0.637499988079071,0.3333333432674408,0.0,0.066,158.0,stress
0.612500011920929,0.3333333432674408,0.0,0.058,217.0,stress
0.612500011920929,0.3333333432674408,0.0,0.05,100.0,stress
0.5583333373069763,0.3333333432674408,0.6666666666666666,0.049,233.0,stress
0.625,0.3333333432674408,0.0,0.057,333.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.058,150.0,stress
0.612500011920929,0.3333333432674408,0.0,0.066,150.0,stress
0.6208333571751913,0.35555557409922284,0.47140452079103173,0.057,175.0,stress
0.675000011920929,0.40000003576278687,0.0,0.049,200.0,stress
0.5208333333333334,0.3333333432674408,1.414213562373095,0.082,208.0,stress
0.575000007947286,0.2888889014720917,0.6666666666666666,0.066,234.0,stress
0.6041666865348816,0.2888889014720917,0.9428090415820635,0.041,250.0,stress
0.5625000149011612,0.3500000163912773,0.9013878188659973,0.074,158.0,stress
0.637499988079071,0.3333333432674408,0.0,0.049,133.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.058,209.0,stress
0.575000007947286,0.2888889014720917,0.47140452079103173,0.032,116.0,stress
0.612500011920929,0.3333333432674408,0.0,0.074,816.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.066,658.0,stress
0.637499988079071,0.3333333432674408,0.0,0.049,716.0,stress
0.675000011920929,0.40000003576278687,0.0,0.049,183.0,stress
0.6156250089406967,0.3500000163912773,0.75,0.049,250.0,stress
0.6875,0.40000003576278687,0.0,0.066,134.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.032,166.0,stress
0.637499988079071,0.3333333432674408,0.0,0.058,134.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.066,324.0,stress
0.649999996026357,0.35555557409922284,0.3333333333333333,0.066,417.0,stress
0.5541666547457377,0.3333333432674408,0.6666666666666666,0.066,183.0,stress
0.625,0.3333333432674408,0.0,0.049,225.0,stress
0.5325000166893006,0.2933333456516266,0.8,0.058,250.0,stress
0.637499988079071,0.40000003576278687,0.0,0.066,100.0,stress
0.612500011920929,0.2888889014720917,0.3333333333333333,0.041,125.0,stress
0.625,0.3333333432674408,0.0,0.066,191.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.066,184.0,stress
0.6312500089406967,0.3500000163912773,0.5590169943749475,0.057,216.0,stress
0.625,0.3333333432674408,0.0,0.041,75.0,stress
0.612500011920929,0.36666668951511383,1.5,0.083,1000.0,stress
0.5525000095367432,0.28000001311302186,1.0,0.049,491.0,stress
0.625,0.3333333432674408,0.0,0.05,325.0,stress
0.637499988079071,0.3333333432674408,0.0,0.05,458.0,stress
0.675000011920929,0.40000003576278687,0.0,0.057,707.0,stress
0.637499988079071,0.3333333432674408,0.0,0.058,650.0,stress
0.625,0.3333333432674408,0.0,0.058,100.0,stress
0.637499988079071,0.3333333432674408,0.0,0.049,108.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.066,208.0,stress
0.637499988079071,0.3333333432674408,0.0,0.058,92.0,stress
0.675000011920929,0.40000003576278687,0.0,0.049,150.0,stress
0.6125000317891439,0.35555557409922284,0.9428090415820635,0.049,208.0,stress
0.625,0.3333333432674408,0.0,0.024,200.0,stress
0.675000011920929,0.40000003576278687,0.0,0.074,899.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.066,1208.0,stress
0.612500011920929,0.3333333432674408,0.0,0.032,191.0,stress
0.675000011920929,0.40000003576278687,0.0,0.057,133.0,stress
0.5906250178813934,0.3500000163912773,2.0155644370746373,0.041,184.0,stress
0.612500011920929,0.3333333432674408,0.0,0.032,241.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.057,150.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.049,225.0,stress
0.675000011920929,0.40000003576278687,0.0,0.041,300.0,stress
0.637499988079071,0.3333333432674408,0.0,0.066,675.0,stress
0.637499988079071,0.3333333432674408,0.0,0.05,200.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.049,183.0,stress
0.5562500059604645,0.3500000163912773,2.1360009363293826,0.074,241.0,stress
0.612500011920929,0.3333333432674408,0.0,0.041,225.0,stress
0.625,0.3333333432674408,0.0,0.025,284.0,stress
0.5906250327825546,0.36666668951511383,3.0516389039334255,0.083,175.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.057,149.0,stress
0.6416666706403097,0.35555557409922284,0.3333333333333333,0.066,242.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.066,1582.0,stress
0.6041666865348816,0.2888889014720917,1.2018504251546631,0.058,217.0,stress
0.637499988079071,0.3333333432674408,0.0,0.032,166.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.066,167.0,stress
0.625000019868215,0.35555557409922284,0.3333333333333333,0.074,1648.0,stress
0.637499988079071,0.40000003576278687,0.0,0.057,200.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.058,275.0,stress
0.675000011920929,0.40000003576278687,0.0,0.066,150.0,stress
0.5958333611488342,0.2888889014720917,0.3333333333333333,0.083,258.0,stress
0.625,0.3333333432674408,0.0,0.075,650.0,stress
0.5791666905085245,0.35555557409922284,0.6666666666666666,0.05,125.0,stress
0.625,0.3333333432674408,0.0,0.049,249.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.057,117.0,stress
0.6875,0.40000003576278687,0.0,0.083,550.0,stress
0.6312500089406967,0.3500000163912773,1.8200274723201295,0.041,974.0,stress
0.5531250089406967,0.3500000163912773,1.0,0.057,158.0,stress
0.5843750089406967,0.30000001192092896,0.7905694150420949,0.049,233.0,stress
0.612500011920929,0.3333333432674408,0.0,0.074,275.0,stress
0.5687500089406967,0.3500000163912773,1.6007810593582121,0.049,258.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.058,517.0,stress
0.625,0.3333333432674408,0.0,0.058,783.0,stress
0.637500007947286,0.35555557409922284,0.47140452079103173,0.082,824.0,stress
0.5875000158945719,0.35555557409922284,0.3333333333333333,0.066,167.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.058,200.0,stress
0.675000011920929,0.40000003576278687,0.0,0.066,1507.0,stress
0.612500011920929,0.3333333432674408,0.0,0.041,391.0,stress
0.637499988079071,0.40000003576278687,0.0,0.066,142.0,stress
0.675000011920929,0.40000003576278687,0.0,0.066,242.0,stress
0.628125011920929,0.3500000163912773,0.7905694150420949,0.057,116.0,stress
0.625,0.3500000163912773,1.25,0.033,109.0,stress
0.637499988079071,0.3333333432674408,0.0,0.033,108.0,stress
0.6093750149011612,0.30000001192092896,0.5,0.049,200.0,stress
0.612500011920929,0.3333333432674408,0.0,0.041,433.0,stress
0.6083333492279053,0.3333333432674408,0.6666666666666666,0.066,408.0,stress
0.6500000357627869,0.40000003576278687,0.75,0.066,192.0,stress
0.637499988079071,0.40000003576278687,0.0,0.041,391.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.049,167.0,stress
0.612500011920929,0.3333333432674408,0.0,0.041,266.0,stress
0.637499988079071,0.40000003576278687,0.0,0.058,159.0,stress
0.637499988079071,0.3333333432674408,0.0,0.041,283.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.049,100.0,stress
0.612500011920929,0.3333333432674408,0.0,0.041,158.0,stress
0.625,0.3333333432674408,0.0,0.05,1000.0,stress
0.675000011920929,0.40000003576278687,0.0,0.066,150.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.058,483.0,stress
0.637499988079071,0.3333333432674408,0.0,0.049,299.0,stress
0.625,0.3333333432674408,0.0,0.066,650.0,stress
0.6333333452542623,0.35555557409922284,0.47140452079103173,0.05,475.0,stress
0.5718750208616257,0.3500000163912773,0.5,0.075,200.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.041,816.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.033,133.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.066,483.0,stress
0.637499988079071,0.3333333432674408,0.0,0.05,267.0,stress
0.5906250178813934,0.3500000163912773,0.5,0.066,166.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.083,1499.0,stress
0.612500011920929,0.35555557409922284,0.3333333333333333,0.058,233.0,stress
0.625000019868215,0.3333333432674408,0.7453559924999299,0.057,258.0,stress
0.5906250029802322,0.28333334624767303,1.0606601717798212,0.049,242.0,stress
0.6625000238418579,0.3333333432674408,0.0,0.066,125.0,stress
0.5708333452542623,0.3333333432674408,0.47140452079103173,0.058,92.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.041,108.0,stress
0.625,0.3333333432674408,0.0,0.041,100.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.057,1532.0,stress
0.6541666984558105,0.35555557409922284,0.3333333333333333,0.058,367.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.058,458.0,stress
0.5187499970197678,0.30000001192092896,1.25,0.049,325.0,stress
0.612500011920929,0.3333333432674408,0.0,0.083,242.0,stress
0.637499988079071,0.3333333432674408,0.0,0.049,266.0,stress
0.625,0.3333333432674408,0.0,0.033,192.0,stress
0.48750001192092896,0.2888889014720917,0.9428090415820635,0.041,283.0,stress
0.637499988079071,0.3333333432674408,0.0,0.057,433.0,stress
0.612500011920929,0.35555557409922284,0.47140452079103173,0.041,267.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.074,141.0,stress
0.625,0.3333333432674408,0.0,0.05,209.0,stress
0.637499988079071,0.3333333432674408,0.0,0.066,1773.0,stress
0.6187500208616257,0.30000001192092896,1.118033988749895,0.049,283.0,stress
0.612500011920929,0.3333333432674408,0.0,0.041,167.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.066,158.0,stress
0.612500011920929,0.3333333432674408,0.0,0.041,117.0,stress
0.5725000023841857,0.3066666781902313,1.4142135623730951,0.074,250.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.066,208.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.041,142.0,stress
0.612500011920929,0.3333333432674408,0.0,0.041,141.0,stress
0.625,0.3333333432674408,0.0,0.074,1041.0,stress
0.612500011920929,0.3333333432674408,0.0,0.032,433.0,stress
0.612500011920929,0.3333333432674408,0.0,0.049,167.0,stress
0.625,0.3333333432674408,0.0,0.049,133.0,stress
0.625,0.3333333432674408,0.0,0.041,117.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.066,400.0,stress
0.5958333412806193,0.35555557409922284,0.6666666666666666,0.066,200.0,stress
0.6875,0.40000003576278687,0.0,0.074,849.0,stress
0.5843750089406967,0.28333334624767303,0.5,0.032,108.0,stress
0.6083333492279053,0.2888889014720917,0.47140452079103173,0.041,242.0,stress
0.5416666865348816,0.35555557409922284,0.6666666666666666,0.057,216.0,stress
0.6156250089406967,0.3333333432674408,0.5590169943749475,0.066,292.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.024,133.0,stress
0.6375000178813934,0.36666668951511383,4.272001872658765,0.057,225.0,stress
