(1,460567852,60.0,674.0,0.26666668,0.3375,460567720)
(0,460568480,101.0,926.5,0.33333334,0.8,460568480)
(2,460568495,99.5,909.25,0.33333334,0.8125,460568480)
(2,460568512,98.28616,902.07544,0.33333334,0.8125,460568480)
(2,460568529,95.340195,872.89166,0.33333334,0.825,460568480)
(2,460568546,92.05536,847.62366,0.33333334,0.825,460568480)
(2,460568562,88.76127,826.50793,0.33333334,0.8125,460568480)
(2,460568579,85.964935,810.976,0.33333334,0.8125,460568480)
(2,460568596,82.29373,800.2885,0.33333334,0.77500004,460568480)
(2,460568612,78.36721,793.26764,0.33333334,0.5625,460568480)
(1,460568621,78.36721,793.26764,0.33333334,0.5625,460568480)
(0,460568987,283.0,830.5,0.40000004,0.8875,460568987)
(2,460569013,281.5,819.58655,0.40000004,0.9375,460568987)
(2,460569029,286.34418,791.67365,0.40000004,0.95,460568987)
(2,460569046,305.26465,745.5492,0.40000004,0.9375,460568987)
(2,460569063,322.97372,711.79926,0.40000004,0.8625,460568987)
(2,460569068,325.0,708.0,0.33333334,0.6375,460568987)
(1,460569077,325.0,708.0,0.33333334,0.6375,460568987)
(0,460569767,514.5,733.5,0.33333334,0.77500004,460569767)
(2,460569780,509.96014,738.6884,0.33333334,0.8,460569767)
(2,460569797,510.53326,739.86694,0.33333334,0.825,460569767)
(2,460569814,507.05978,752.54895,0.33333334,0.825,460569767)
(2,460569830,502.9274,777.2791,0.33333334,0.8125,460569767)
(2,460569847,500.1865,812.32697,0.33333334,0.8,460569767)
(2,460569864,499.26132,852.04346,0.33333334,0.7625,460569767)
(2,460569880,501.8416,892.1849,0.26666668,0.71250004,460569767)
(2,460569897,510.41034,927.68616,0.26666668,0.6875,460569767)
(2,460569909,513.5,939.0,0.26666668,0.4,460569767)
(1,460569918,513.5,939.0,0.26666668,0.4,460569767)
(0,460570548,693.0,852.0,0.26666668,0.725,460570548)
(2,460570563,690.0,848.25,0.33333334,0.75,460570548)
(2,460570581,690.42004,847.7602,0.33333334,0.7625,460570548)
(2,460570598,688.54333,829.5851,0.26666668,0.7625,460570548)
(2,460570614,689.98444,799.0305,0.26666668,0.7625,460570548)
(2,460570631,696.0004,762.9975,0.26666668,0.7375,460570548)
(2,460570648,703.25696,740.7292,0.26666668,0.65000004,460570548)
(2,460570649,703.5,740.0,0.26666668,0.55,460570548)
(1,460570658,703.5,740.0,0.26666668,0.55,460570548)
************ REPETITION 8 ************
(0,460579669,102.5,702.5,0.33333334,0.8125,460579669)
(2,460579690,103.5,710.0809,0.33333334,0.8,460579669)
(2,460579707,103.861244,725.4762,0.33333334,0.8,460579669)
(2,460579723,104.68094,758.7805,0.33333334,0.77500004,460579669)
(2,460579740,105.50919,803.9782,0.33333334,0.7375,460579669)
(2,460579757,106.0,847.36676,0.26666668,0.725,460579669)
(2,460579773,106.0,889.6025,0.26666668,0.7,460579669)
(2,460579790,104.54449,924.6102,0.26666668,0.6875,460579669)
(2,460579807,101.801125,952.29126,0.26666668,0.6625,460579669)
(2,460579823,99.7431,966.6698,0.26666668,0.425,460579669)
(1,460579831,99.7431,966.6698,0.26666668,0.425,460579669)
(0,460580460,313.0,899.5,0.40000004,0.875,460580460)
(2,460580474,311.58047,884.595,0.40000004,0.90000004,460580460)
(2,460580491,310.96405,872.6009,0.40000004,0.90000004,460580460)
(2,460580507,313.41122,829.16174,0.40000004,0.90000004,460580460)
(2,460580524,319.97095,778.6517,0.40000004,0.8875,460580460)
(2,460580541,327.02454,740.865,0.40000004,0.875,460580460)
(2,460580557,334.26202,710.2588,0.40000004,0.8625,460580460)
(2,460580574,338.59668,694.4116,0.40000004,0.6625,460580460)
(1,460580580,338.59668,694.4116,0.40000004,0.6625,460580460)
(0,460581524,512.0,888.0,0.33333334,0.7625,460581524)
(2,460581542,510.0,878.7859,0.33333334,0.7875,460581524)
(2,460581559,508.5538,869.8228,0.33333334,0.8,460581524)
(2,460581575,505.34814,842.3294,0.33333334,0.8,460581524)
(2,460581592,504.5,810.05817,0.33333334,0.8,460581524)
(2,460581609,506.5709,770.4849,0.33333334,0.7875,460581524)
(2,460581626,512.054,745.23,0.33333334,0.6125,460581524)
(1,460581635,512.054,745.23,0.33333334,0.6125,460581524)
(0,460582649,682.5,685.5,0.26666668,0.7,460582649)
(2,460582660,681.43,692.45496,0.26666668,0.7,460582649)
(2,460582676,681.1404,697.6754,0.26666668,0.7,460582649)
(2,460582693,676.9065,724.06116,0.26666668,0.6875,460582649)
(2,460582710,667.52637,774.36597,0.26666668,0.675,460582649)
(2,460582726,658.63605,823.5929,0.26666668,0.65000004,460582649)
(2,460582743,651.7996,874.1531,0.20000002,0.6,460582649)
(2,460582752,651.5,896.5,0.20000002,0.5625,460582649)
(1,460582760,651.5,896.5,0.20000002,0.5625,460582649)
(0,460584271,263.0,823.5,0.33333334,0.8625,460584271)
(2,460584295,263.0,813.592,0.33333334,0.8875,460584271)
(2,460584312,261.43967,799.927,0.33333334,0.8875,460584271)
(2,460584328,254.99747,770.3401,0.33333334,0.875,460584271)
(2,460584345,244.74146,735.5294,0.33333334,0.85,460584271)
(2,460584362,236.00859,710.52576,0.33333334,0.7875,460584271)
(2,460584372,234.5,706.0,0.26666668,0.55,460584271)
(1,460584381,234.5,706.0,0.26666668,0.55,460584271)
************ REPETITION 9 ************
(0,460594021,82.0,896.0,0.33333334,0.77500004,460594021)
(2,460594039,82.5,891.6005,0.33333334,0.7875,460594021)
(2,460594055,82.5,888.0451,0.26666668,0.77500004,460594021)
(2,460594072,82.5,865.7912,0.26666668,0.7875,460594021)
(2,460594089,82.5,831.26746,0.26666668,0.7875,460594021)
(2,460594105,81.97202,801.7866,0.26666668,0.77500004,460594021)
(2,460594122,78.42805,746.1366,0.26666668,0.75,460594021)
(2,460594133,78.0,739.0,0.26666668,0.65000004,460594021)
(1,460594142,78.0,739.0,0.26666668,0.65000004,460594021)
(0,460594791,101.0,920.0,0.33333334,0.75,460594791)
(2,460594806,101.5,909.48785,0.33333334,0.7875,460594791)
(2,460594823,101.5,904.9354,0.33333334,0.8,460594791)
(2,460594839,101.5,889.8965,0.26666668,0.8,460594791)
(2,460594856,101.5,871.2332,0.26666668,0.8125,460594791)
(2,460594873,102.05073,853.384,0.26666668,0.8,460594791)
(2,460594890,102.0,837.3978,0.26666668,0.8125,460594791)
(2,460594906,102.0,821.7755,0.26666668,0.8125,460594791)
(2,460594923,101.479935,808.1789,0.26666668,0.8125,460594791)
(2,460594940,100.653755,796.8451,0.26666668,0.8125,460594791)
(2,460594956,100.5,787.6491,0.26666668,0.8125,460594791)
(2,460594973,99.50769,779.07697,0.26666668,0.8,460594791)
(2,460594990,98.68416,770.8416,0.26666668,0.8125,460594791)
(2,460595006,97.24392,763.34766,0.26666668,0.8125,460594791)
(2,460595023,96.077385,756.8095,0.26666668,0.8125,460594791)
(2,460595040,94.428345,751.28503,0.26666668,0.8,460594791)
(2,460595056,92.85875,747.14685,0.26666668,0.8125,460594791)
(2,460595073,91.15978,744.2397,0.26666668,0.8,460594791)
(2,460595089,90.258766,742.7588,0.26666668,0.7875,460594791)
(2,460595106,89.44027,741.94025,0.26666668,0.75,460594791)
(2,460595123,88.22719,742.0,0.26666668,0.71250004,460594791)
(2,460595135,87.5,742.0,0.26666668,0.38750002,460594791)
(1,460595145,87.5,742.0,0.26666668,0.38750002,460594791)
(0,460595581,99.0,803.0,0.33333334,0.825,460595581)
(2,460595607,100.0,798.6269,0.33333334,0.83750004,460595581)
(2,460595623,100.0,796.7799,0.33333334,0.825,460595581)
(2,460595640,100.0,792.1276,0.33333334,0.83750004,460595581)
(2,460595657,100.64497,786.3402,0.33333334,0.825,460595581)
(2,460595673,100.5,777.0194,0.33333334,0.825,460595581)
(2,460595690,100.5,767.6349,0.33333334,0.825,460595581)
(2,460595707,99.81564,757.7877,0.33333334,0.825,460595581)
(2,460595723,98.99055,748.896,0.33333334,0.825,460595581)
(2,460595740,98.666504,740.99854,0.33333334,0.83750004,460595581)
(2,460595757,97.8469,734.2752,0.33333334,0.825,460595581)
(2,460595773,97.01848,729.11084,0.33333334,0.825,460595581)
(2,460595790,96.19782,725.29126,0.33333334,0.825,460595581)
(2,460595807,96.0,722.0165,0.33333334,0.825,460595581)
(2,460595823,96.0,719.6574,0.33333334,0.825,460595581)
(2,460595840,96.0,717.95856,0.33333334,0.825,460595581)
(2,460595857,96.0,716.32654,0.33333334,0.83750004,460595581)
(2,460595873,96.0,715.584,0.33333334,0.83750004,460595581)
(2,460595890,96.0,714.7623,0.33333334,0.85,460595581)
(2,460595907,96.0,713.9453,0.33333334,0.83750004,460595581)
(2,460595923,96.0,713.11816,0.33333334,0.83750004,460595581)
(2,460595940,95.29406,712.29407,0.33333334,0.83750004,460595581)
(2,460595957,94.47582,712.5,0.33333334,0.825,460595581)
(2,460595974,93.645836,712.5,0.33333334,0.8125,460595581)
(2,460595990,92.14373,712.5,0.33333334,0.75,460595581)
(2,460595997,91.5,712.5,0.26666668,0.65000004,460595581)
(1,460596006,91.5,712.5,0.26666668,0.65000004,460595581)
(0,460596544,90.5,931.0,0.26666668,0.77500004,460596544)
(2,460596557,90.5,924.4702,0.26666668,0.7625,460596544)
(2,460596574,90.5,923.1147,0.26666668,0.77500004,460596544)
(2,460596591,90.80131,912.37775,0.26666668,0.77500004,460596544)
(2,460596607,91.620544,894.7275,0.26666668,0.77500004,460596544)
(2,460596624,93.38897,872.4989,0.26666668,0.77500004,460596544)
(2,460596641,94.26772,853.37787,0.26666668,0.7875,460596544)
(2,460596657,95.07858,837.50696,0.26666668,0.7875,460596544)
(2,460596674,95.5,825.26227,0.26666668,0.7875,460596544)
(2,460596691,95.5,815.2548,0.26666668,0.7875,460596544)
(2,460596707,95.5,807.50757,0.26666668,0.7875,460596544)
(2,460596724,94.61859,801.71155,0.26666668,0.7875,460596544)
(2,460596741,93.7955,797.47754,0.26666668,0.8,460596544)
(2,460596757,92.97725,794.93176,0.26666668,0.8,460596544)
(2,460596774,92.149475,793.6495,0.26666668,0.8,460596544)
(2,460596791,91.326385,792.8264,0.26666668,0.7875,460596544)
(2,460596807,90.50778,792.5,0.26666668,0.7875,460596544)
(2,460596824,89.68086,792.5,0.26666668,0.77500004,460596544)
(2,460596841,88.859245,792.5,0.26666668,0.7375,460596544)
(2,460596858,88.03864,792.5,0.26666668,0.7,460596544)
(2,460596858,88.0,792.5,0.26666668,0.6,460596544)
(1,460596868,88.0,792.5,0.26666668,0.6,460596544)
(0,460597436,328.5,852.0,0.33333334,0.7875,460597436)
(2,460597458,324.3947,846.3947,0.33333334,0.825,460597436)
(2,460597475,321.7597,839.71423,0.33333334,0.83750004,460597436)
(2,460597492,317.212,822.55994,0.40000004,0.83750004,460597436)
(2,460597509,314.85455,802.18207,0.40000004,0.83750004,460597436)
(2,460597525,317.60788,777.9409,0.40000004,0.85,460597436)
(2,460597542,321.62238,753.9903,0.40000004,0.85,460597436)
(2,460597559,326.766,736.56903,0.33333334,0.83750004,460597436)
(2,460597575,330.86014,721.3035,0.33333334,0.85,460597436)
(2,460597592,334.965,706.526,0.33333334,0.825,460597436)
(2,460597609,338.5673,693.7981,0.33333334,0.7625,460597436)
(2,460597625,342.03564,682.89307,0.33333334,0.6875,460597436)
(2,460597628,342.5,681.5,0.33333334,0.575,460597436)
(1,460597638,342.5,681.5,0.33333334,0.575,460597436)
(0,460598074,316.5,797.0,0.33333334,0.77500004,460598074)
(2,460598092,317.5,792.1185,0.33333334,0.8125,460598074)
(2,460598109,318.89703,789.20593,0.33333334,0.825,460598074)
(2,460598126,323.1403,772.9108,0.33333334,0.83750004,460598074)
(2,460598142,327.7494,752.9529,0.33333334,0.85,460598074)
(2,460598159,331.83234,734.8377,0.33333334,0.83750004,460598074)
(2,460598176,335.48212,714.11633,0.33333334,0.85,460598074)
(2,460598192,338.449,695.35693,0.33333334,0.85,460598074)
(2,460598209,340.9076,680.69037,0.33333334,0.825,460598074)
(2,460598226,344.35263,669.97894,0.33333334,0.8125,460598074)
(2,460598242,347.9417,661.1166,0.33333334,0.7625,460598074)
(2,460598259,352.0262,653.5528,0.33333334,0.675,460598074)
(2,460598276,356.2517,648.31036,0.33333334,0.6,460598074)
(2,460598277,356.5,648.0,0.26666668,0.45000002,460598074)
(1,460598287,356.5,648.0,0.26666668,0.45000002,460598074)
(0,460598672,341.5,802.0,0.33333334,0.77500004,460598672)
(2,460598688,340.0,795.25,0.33333334,0.7875,460598672)
(2,460598709,341.15158,793.06793,0.33333334,0.8125,460598672)
(2,460598726,344.1074,780.4185,0.33333334,0.825,460598672)
(2,460598743,348.86398,759.54407,0.33333334,0.8125,460598672)
(2,460598759,352.6715,743.5211,0.33333334,0.8125,460598672)
(2,460598776,355.9761,731.3337,0.33333334,0.8,460598672)
(2,460598793,358.3302,722.12256,0.33333334,0.7875,460598672)
(2,460598809,360.52927,714.9122,0.33333334,0.6625,460598672)
(2,460598814,361.0,713.5,0.26666668,0.575,460598672)
(1,460598824,361.0,713.5,0.26666668,0.575,460598672)
(0,460599716,517.5,903.5,0.33333334,0.7625,460599716)
(2,460599727,515.8681,896.9725,0.33333334,0.7625,460599716)
(2,460599744,515.2597,891.6879,0.33333334,0.77500004,460599716)
(2,460599777,511.9827,838.7734,0.33333334,0.7875,460599716)
(2,460599794,514.8829,796.0755,0.33333334,0.77500004,460599716)
(2,460599811,517.3229,775.91724,0.26666668,0.6,460599716)
(1,460599817,517.3229,775.91724,0.26666668,0.6,460599716)
************ REPETITION 10 ************
(0,460609000,84.0,887.0,0.26666668,0.75,460609000)
(2,460609021,86.0,879.39886,0.26666668,0.7875,460609000)
(2,460609038,87.6258,864.9936,0.26666668,0.8,460609000)
(2,460609054,91.3934,833.4954,0.26666668,0.8,460609000)
(2,460609071,93.0198,781.6933,0.26666668,0.77500004,460609000)
(2,460609091,90.0,736.0,0.26666668,0.6125,460609000)
(1,460609100,90.0,736.0,0.26666668,0.6125,460609000)
(0,460609922,95.0,886.5,0.26666668,0.7875,460609922)
(2,460609938,95.5,877.4023,0.26666668,0.8125,460609922)
(2,460609955,95.5,872.0644,0.33333334,0.8125,460609922)
(2,460609971,95.0546,857.0375,0.33333334,0.8125,460609922)
(2,460609988,93.46722,838.6066,0.26666668,0.8125,460609922)
(2,460610005,91.24538,818.963,0.26666668,0.8125,460609922)
(2,460610021,89.2604,802.5624,0.26666668,0.8125,460609922)
(2,460610038,86.79133,789.95667,0.26666668,0.8125,460609922)
(2,460610055,84.3372,780.34875,0.26666668,0.8,460609922)
(2,460610071,81.854126,772.1804,0.26666668,0.8125,460609922)
(2,460610088,79.39022,764.67065,0.26666668,0.8,460609922)
(2,460610105,77.95561,758.32245,0.26666668,0.8125,460609922)
(2,460610121,76.29804,753.7451,0.26666668,0.8125,460609922)
(2,460610138,74.65506,750.3101,0.26666668,0.8,460609922)
(2,460610155,74.00705,748.5141,0.26666668,0.8,460609922)
(2,460610171,73.1837,748.0,0.26666668,0.77500004,460609922)
(2,460610188,72.35401,748.0,0.26666668,0.5625,460609922)
(1,460610195,72.35401,748.0,0.26666668,0.5625,460609922)
(0,460610885,343.5,873.0,0.33333334,0.8125,460610885)
(2,460610905,338.97925,864.9585,0.40000004,0.8625,460610885)
(2,460610922,336.61234,852.174,0.40000004,0.8625,460610885)
(2,460610939,333.978,824.23615,0.40000004,0.875,460610885)
(2,460610955,336.47452,798.75476,0.40000004,0.8625,460610885)
(2,460610972,340.88156,775.03296,0.40000004,0.8625,460610885)
(2,460610989,346.45276,754.0972,0.40000004,0.875,460610885)
(2,460611005,349.84305,740.5885,0.40000004,0.8625,460610885)
(2,460611022,352.06946,732.22217,0.40000004,0.875,460610885)
(2,460611039,353.1097,726.8418,0.40000004,0.875,460610885)
(2,460611055,353.9289,724.6422,0.40000004,0.8625,460610885)
(2,460611072,354.0,723.748,0.40000004,0.825,460610885)
(2,460611089,354.0,722.9242,0.33333334,0.6625,460610885)
(2,460611097,354.0,722.5,0.33333334,0.55,460610885)
(1,460611107,354.0,722.5,0.33333334,0.55,460610885)
(0,460611665,512.0,743.0,0.33333334,0.77500004,460611665)
(2,460611690,510.5,745.24805,0.33333334,0.8,460611665)
(2,460611707,509.9374,748.3129,0.33333334,0.825,460611665)
(2,460611724,508.70428,759.4678,0.33333334,0.825,460611665)
(2,460611740,507.09998,774.3003,0.33333334,0.825,460611665)
(2,460611757,504.9541,796.0967,0.33333334,0.8125,460611665)
(2,460611773,503.65332,814.7803,0.33333334,0.8125,460611665)
(2,460611790,502.83304,830.6725,0.33333334,0.8125,460611665)
(2,460611807,503.0,844.28766,0.33333334,0.8,460611665)
(2,460611823,503.0,856.0565,0.33333334,0.8,460611665)
(2,460611840,503.63434,865.4776,0.33333334,0.7875,460611665)
(2,460611857,504.0,871.6877,0.33333334,0.7875,460611665)
(2,460611873,504.77823,875.613,0.33333334,0.8,460611665)
(2,460611890,505.0,878.2982,0.33333334,0.8,460611665)
(2,460611907,505.0,880.3241,0.33333334,0.7875,460611665)
(2,460611923,505.0,882.0,0.33333334,0.7875,460611665)
(2,460611940,505.0,882.5666,0.33333334,0.77500004,460611665)
(2,460611957,505.0,883.38885,0.33333334,0.77500004,460611665)
(2,460611973,505.0,884.2111,0.33333334,0.7625,460611665)
(2,460611990,505.0,885.03345,0.33333334,0.71250004,460611665)
(2,460612007,505.85938,885.8594,0.33333334,0.6375,460611665)
(2,460612009,506.0,886.0,0.26666668,0.35,460611665)
(1,460612019,506.0,886.0,0.26666668,0.35,460611665)
(0,460612851,689.5,732.0,0.33333334,0.7,460612851)
(2,460612866,687.25,731.25,0.33333334,0.71250004,460612851)
(2,460612924,688.0,732.54205,0.26666668,0.71250004,460612851)
(2,460612941,688.4554,739.0984,0.26666668,0.71250004,460612851)
(2,460612958,689.2762,750.6432,0.26666668,0.71250004,460612851)
(2,460612974,690.1,764.1993,0.26666668,0.7,460612851)
(2,460612991,690.5,779.4594,0.26666668,0.6875,460612851)
(2,460613008,690.5,797.2658,0.26666668,0.6875,460612851)
(2,460613024,688.87463,817.004,0.26666668,0.6875,460612851)
(2,460613041,686.83014,837.24866,0.26666668,0.6875,460612851)
(2,460613058,683.65393,857.0766,0.26666668,0.7,460612851)
(2,460613074,681.3902,873.1953,0.26666668,0.7,460612851)
(2,460613091,679.415,886.7866,0.26666668,0.7,460612851)
(2,460613108,677.6477,899.81824,0.26666668,0.7,460612851)
(2,460613124,674.9871,913.57294,0.26666668,0.7,460612851)
(2,460613141,673.67114,926.9327,0.26666668,0.7,460612851)
(2,460613158,672.85394,938.5449,0.26666668,0.7,460612851)
(2,460613174,673.0,948.6394,0.26666668,0.6875,460612851)
(2,460613191,673.79346,958.2282,0.26666668,0.675,460612851)
(2,460613208,674.6147,967.2614,0.26666668,0.675,460612851)
(2,460613225,675.44086,975.4087,0.26666668,0.675,460612851)
(2,460613241,676.2643,981.84985,0.26666668,0.675,460612851)
(2,460613258,677.08484,986.4242,0.26666668,0.6875,460612851)
(2,460613275,677.0,989.2351,0.26666668,0.6875,460612851)
(2,460613291,677.0,990.97394,0.26666668,0.6875,460612851)
(2,460613308,677.0,992.6049,0.26666668,0.6875,460612851)
(2,460613325,677.5,993.3808,0.26666668,0.6875,460612851)
(2,460613341,677.5,994.2018,0.26666668,0.6875,460612851)
(2,460613358,677.5,995.0222,0.26666668,0.7,460612851)
(2,460613375,677.5,995.8495,0.26666668,0.6875,460612851)
(2,460613391,677.5,996.67505,0.26666668,0.6875,460612851)
(2,460613403,677.5,997.25,0.26666668,0.7,460612851)
(2,460613475,678.2847,997.0,0.26666668,0.675,460612851)
(2,460613491,679.1079,997.0,0.26666668,0.6125,460612851)
(1,460613509,679.1079,997.0,0.26666668,0.6125,460612851)
(0,460614057,431.5,1072.0,0.40000004,0.925,460614057)
(2,460614072,428.5,1070.5,0.40000004,0.9375,460614057)
(2,460614128,430.0,1071.0,0.40000004,0.90000004,460614057)
(1,460614147,430.0,1071.0,0.40000004,0.90000004,460614057)
************ REPETITION 11 ************
(0,460622864,102.0,884.5,0.26666668,0.7875,460622864)
(2,460622885,101.5,872.35834,0.33333334,0.825,460622864)
(2,460622902,101.13482,858.1009,0.33333334,0.825,460622864)
(2,460622918,100.30433,833.43414,0.33333334,0.83750004,460622864)
(2,460622935,98.47279,805.0375,0.33333334,0.825,460622864)
(2,460622952,95.67052,772.8728,0.33333334,0.83750004,460622864)
(2,460622968,92.351555,741.5019,0.33333334,0.825,460622864)
(2,460622985,86.61631,709.648,0.33333334,0.825,460622864)
(2,460623002,79.2694,683.5048,0.33333334,0.8,460622864)
(2,460623019,71.168236,663.43695,0.33333334,0.77500004,460622864)
(2,460623035,60.204006,647.43866,0.26666668,0.725,460622864)
(2,460623046,55.5,641.5,0.26666668,0.3,460622864)
(1,460623056,55.5,641.5,0.26666668,0.3,460622864)
(0,460623472,93.5,918.5,0.33333334,0.8,460623472)
(2,460623486,90.79294,892.78296,0.33333334,0.8125,460623472)
(2,460623502,88.02504,877.1753,0.33333334,0.8125,460623472)
(2,460623519,82.23788,833.6956,0.33333334,0.825,460623472)
(2,460623536,75.85338,794.2636,0.33333334,0.8125,460623472)
(2,460623552,67.862755,755.6324,0.33333334,0.8125,460623472)
(2,460623569,60.088085,724.8083,0.33333334,0.77500004,460623472)
(2,460623586,50.60427,697.7781,0.33333334,0.675,460623472)
(2,460623594,49.5,695.0,0.33333334,0.55,460623472)
(1,460623603,49.5,695.0,0.33333334,0.55,460623472)
(0,460624131,93.5,883.5,0.26666668,0.8,460624131)
(2,460624153,92.90375,862.32623,0.33333334,0.825,460624131)
(2,460624170,92.57653,831.5612,0.33333334,0.825,460624131)
(2,460624186,91.75298,803.3424,0.33333334,0.83750004,460624131)
(2,460624203,90.43025,780.5235,0.33333334,0.83750004,460624131)
(2,460624220,87.431656,758.1978,0.33333334,0.83750004,460624131)
(2,460624236,84.13856,740.4774,0.33333334,0.825,460624131)
(2,460624253,81.53393,730.64703,0.33333334,0.825,460624131)
(2,460624270,78.55386,721.38464,0.33333334,0.8125,460624131)
(2,460624287,75.267166,714.5343,0.26666668,0.77500004,460624131)
(2,460624303,69.92933,707.9091,0.26666668,0.6375,460624131)
(1,460624313,69.92933,707.9091,0.26666668,0.6375,460624131)
(0,460624668,97.0,797.5,0.26666668,0.77500004,460624668)
(2,460624687,93.56191,770.4953,0.26666668,0.8,460624668)
(2,460624704,91.22003,751.7403,0.33333334,0.83750004,460624668)
(2,460624720,88.7438,731.4504,0.33333334,0.85,460624668)
(2,460624737,86.68426,715.6583,0.33333334,0.83750004,460624668)
(2,460624754,84.305725,701.56573,0.33333334,0.825,460624668)
(2,460624770,81.835754,690.78827,0.33333334,0.8125,460624668)
(2,460624787,78.55067,683.9637,0.33333334,0.8,460624668)
(2,460624804,75.168144,679.4602,0.33333334,0.7,460624668)
(2,460624810,74.5,678.5,0.33333334,0.58750004,460624668)
(1,460624819,74.5,678.5,0.33333334,0.58750004,460624668)
(0,460625499,346.0,730.5,0.33333334,0.8125,460625499)
(2,460625521,343.0,733.07465,0.33333334,0.875,460625499)
(2,460625538,340.00803,740.97595,0.33333334,0.90000004,460625499)
(2,460625554,335.28433,758.66003,0.33333334,0.9125,460625499)
(2,460625571,330.76474,788.6939,0.40000004,0.9125,460625499)
(2,460625588,328.26508,813.0541,0.40000004,0.9125,460625499)
(2,460625604,326.8042,830.2519,0.40000004,0.9125,460625499)
(2,460625621,324.97928,850.7384,0.40000004,0.9125,460625499)
(2,460625638,323.66333,867.8966,0.40000004,0.9125,460625499)
(2,460625654,322.18893,880.833,0.40000004,0.90000004,460625499)
(2,460625671,321.0307,888.8619,0.40000004,0.8875,460625499)
(2,460625688,320.18988,894.05054,0.40000004,0.8875,460625499)
(2,460625704,319.37097,897.5161,0.40000004,0.875,460625499)
(2,460625721,318.54538,898.90924,0.40000004,0.85,460625499)
(2,460625738,318.5,899.7794,0.40000004,0.725,460625499)
(2,460625742,318.5,900.0,0.40000004,0.575,460625499)
(1,460625752,318.5,900.0,0.40000004,0.575,460625499)
(0,460627192,521.0,846.5,0.33333334,0.7375,460627192)
(2,460627206,522.42175,830.14966,0.26666668,0.75,460627192)
(2,460627223,525.1792,819.1398,0.26666668,0.77500004,460627192)
(2,460627239,534.2927,781.32904,0.26666668,0.8,460627192)
(2,460627256,543.40204,746.23755,0.33333334,0.8,460627192)
(2,460627273,551.52844,714.88904,0.33333334,0.8,460627192)
(2,460627289,562.40625,684.3978,0.33333334,0.7625,460627192)
(2,460627306,568.91693,668.86053,0.26666668,0.575,460627192)
(1,460627312,568.91693,668.86053,0.26666668,0.575,460627192)
(0,460628246,491.5,853.5,0.33333334,0.7625,460628246)
(2,460628257,490.93646,851.24585,0.33333334,0.7875,460628246)
(2,460628290,491.0,849.57074,0.33333334,0.8125,460628246)
(2,460628307,491.53485,842.68646,0.33333334,0.825,460628246)
(2,460628324,492.36124,829.998,0.33333334,0.825,460628246)
(2,460628341,493.8732,814.45465,0.33333334,0.825,460628246)
(2,460628357,494.50327,799.9447,0.33333334,0.825,460628246)
(2,460628374,495.32654,787.4286,0.33333334,0.83750004,460628246)
(2,460628391,496.15143,776.5315,0.33333334,0.825,460628246)
(2,460628407,497.94656,766.8206,0.33333334,0.825,460628246)
(2,460628424,500.99744,758.0051,0.33333334,0.77500004,460628246)
(2,460628441,503.8796,752.2408,0.33333334,0.575,460628246)
(1,460628448,503.8796,752.2408,0.33333334,0.575,460628246)
(0,460629229,695.5,884.5,0.26666668,0.6875,460629229)
(2,460629241,693.6001,879.4336,0.26666668,0.71250004,460629229)
(2,460629258,694.0,876.8238,0.26666668,0.725,460629229)
(2,460629275,694.27924,864.6944,0.26666668,0.7375,460629229)
(2,460629292,695.1032,846.0225,0.26666668,0.7375,460629229)
(2,460629308,697.7597,819.22314,0.26666668,0.7375,460629229)
(2,460629325,701.2451,785.04297,0.26666668,0.71250004,460629229)
(2,460629342,705.9488,749.85846,0.26666668,0.6375,460629229)
(2,460629358,710.1088,729.82544,0.26666668,0.5625,460629229)
(2,460629360,710.5,728.0,0.26666668,0.3625,460629229)
(1,460629370,710.5,728.0,0.26666668,0.3625,460629229)
(0,460629827,693.5,823.5,0.26666668,0.6875,460629827)
(2,460629842,692.75,827.25,0.26666668,0.71250004,460629827)
(2,460629859,693.5432,826.5432,0.26666668,0.725,460629827)
(2,460629876,694.4137,829.1548,0.26666668,0.725,460629827)
(2,460629892,695.2357,833.41437,0.26666668,0.7375,460629827)
(2,460629909,696.054,838.324,0.26666668,0.7375,460629827)
(2,460629926,696.8823,842.9115,0.26666668,0.7375,460629827)
(2,460629942,697.7056,845.61694,0.26666668,0.7375,460629827)
(2,460629959,698.5241,847.5483,0.26666668,0.7375,460629827)
(2,460629976,699.3507,848.3507,0.26666668,0.725,460629827)
(2,460629992,700.17395,849.17395,0.26666668,0.7375,460629827)
(2,460630009,700.4927,849.9927,0.26666668,0.725,460629827)
(2,460630024,700.5,850.75,0.26666668,0.725,460629827)
(2,460630092,701.6148,850.5,0.26666668,0.6625,460629827)
(2,460630100,702.0,850.5,0.26666668,0.575,460629827)
(1,460630110,702.0,850.5,0.26666668,0.575,460629827)
(0,460631002,84.0,735.5,0.26666668,0.77500004,460631002)
(2,460631027,85.5,749.62476,0.26666668,0.8,460631002)
(2,460631043,86.0,768.2039,0.26666668,0.8,460631002)
(2,460631060,85.2964,795.1094,0.26666668,0.7875,460631002)
(2,460631077,83.64807,818.927,0.33333334,0.8,460631002)
(2,460631093,81.00213,839.98157,0.33333334,0.7875,460631002)
(2,460631110,78.21567,859.3849,0.33333334,0.77500004,460631002)
(2,460631127,74.914665,876.4267,0.33333334,0.77500004,460631002)
(2,460631144,71.1542,892.3832,0.33333334,0.7625,460631002)
