(2,508794508,602.0,1702.0,0.40000004,0.675,508794418)
(1,508794516,602.0,1702.0,0.40000004,0.675,508794418)
(DIGIT, )
(0,508794641,300.0,1538.0,0.4666667,0.71250004,508794641)
(1,508794723,300.0,1538.0,0.4666667,0.71250004,508794641)
(DIGIT,x)
(0,508794782,904.0,1407.0,0.33333334,0.625,508794782)
(1,508794864,904.0,1407.0,0.33333334,0.625,508794782)
(DIGIT,l)
(0,508794947,290.0,1528.0,0.4666667,0.75,508794947)
(2,508794989,289.0,1528.0,0.4666667,0.7375,508794947)
(1,508795013,289.0,1528.0,0.4666667,0.7375,508794947)
(DIGIT,x)
(0,508795030,718.0,1269.0,0.40000004,0.725,508795030)
(1,508795104,718.0,1269.0,0.40000004,0.725,508795030)
(DIGIT,u)
(0,508795171,305.0,1532.0,0.4666667,0.7625,508795171)
(2,508795236,303.0,1532.0,0.40000004,0.7375,508795171)
(1,508795244,303.0,1532.0,0.40000004,0.7375,508795171)
(DIGIT,x)
(0,508795303,591.0,1574.0,0.40000004,0.71250004,508795303)
(2,508795352,591.0,1576.0,0.33333334,0.65000004,508795303)
(1,508795360,591.0,1576.0,0.33333334,0.65000004,508795303)
(0,508795559,622.0,1708.0,0.40000004,0.7,508795559)
(1,508795650,622.0,1708.0,0.40000004,0.7,508795559)
(DIGIT, )
(0,508795865,226.0,1452.0,0.4666667,0.725,508795865)
(1,508795956,226.0,1452.0,0.4666667,0.725,508795865)
(DIGIT,s)
(0,508796022,861.0,1405.0,0.33333334,0.6375,508796022)
(1,508796104,861.0,1405.0,0.33333334,0.6375,508796022)
(DIGIT,k)
(0,508796279,682.0,1232.0,0.4666667,0.75,508796279)
(1,508796369,682.0,1232.0,0.4666667,0.75,508796279)
(DIGIT,u)
(0,508796486,304.0,1446.0,0.4666667,0.7375,508796486)
(1,508796559,304.0,1446.0,0.4666667,0.7375,508796486)
(DIGIT,d)
(0,508796602,587.0,1600.0,0.40000004,0.7,508796602)
(2,508796684,587.0,1601.0,0.33333334,0.6125,508796602)
(1,508796692,587.0,1601.0,0.33333334,0.6125,508796602)
(DIGIT,v)
(0,508796759,335.0,1384.0,0.4666667,0.7375,508796759)
(2,508796825,332.0,1382.0,0.33333334,0.675,508796759)
(1,508796832,332.0,1382.0,0.33333334,0.675,508796759)
(DIGIT,d)
(0,508796883,579.0,1691.0,0.40000004,0.71250004,508796883)
(2,508796957,579.0,1690.0,0.33333334,0.58750004,508796883)
(1,508796965,579.0,1690.0,0.33333334,0.58750004,508796883)
(DIGIT, )
(0,508802431,113.0,737.0,0.40000004,0.71250004,508802431)
(2,508802464,112.0,736.0,0.40000004,0.6875,508802431)
(2,508802480,109.0,736.0,0.33333334,0.65000004,508802431)
(2,508802488,107.0,736.0,0.33333334,0.5,508802431)
(1,508802496,107.0,736.0,0.33333334,0.5,508802431)
(KEYBOARD_SHOW)
(0,508803580,725.0,1336.0,0.40000004,0.675,508803580)
(2,508803638,725.0,1334.0,0.33333334,0.6125,508803580)
(1,508803645,725.0,1334.0,0.33333334,0.6125,508803580)
(0,508803770,272.0,1491.0,0.40000004,0.6875,508803770)
(2,508803836,270.0,1489.0,0.33333334,0.6375,508803770)
(1,508803844,270.0,1489.0,0.33333334,0.6375,508803770)
(0,508803952,656.0,1653.0,0.33333334,0.625,508803952)
(2,508804018,657.0,1651.0,0.26666668,0.58750004,508803952)
(1,508804025,657.0,1651.0,0.26666668,0.58750004,508803952)
(0,508804051,279.0,1470.0,0.40000004,0.7,508804051)
(2,508804117,278.0,1469.0,0.33333334,0.65000004,508804051)
(2,508804125,277.0,1468.0,0.33333334,0.5125,508804051)
(1,508804133,277.0,1468.0,0.33333334,0.5125,508804051)
(DIGIT,d)
(0,508804274,823.0,1352.0,0.40000004,0.675,508804274)
(1,508804381,823.0,1352.0,0.40000004,0.675,508804274)
(DIGIT,k)
(0,508804423,286.0,1420.0,0.4666667,0.75,508804423)
(2,508804547,285.0,1419.0,0.40000004,0.6875,508804423)
(1,508804555,285.0,1419.0,0.40000004,0.6875,508804423)
(DIGIT,d)
(0,508804613,663.0,1537.0,0.40000004,0.6875,508804613)
(2,508804704,664.0,1539.0,0.33333334,0.6375,508804613)
(1,508804712,664.0,1539.0,0.33333334,0.6375,508804613)
(DIGIT,b)
(0,508804870,626.0,1692.0,0.40000004,0.725,508804870)
(2,508804977,625.0,1690.0,0.40000004,0.575,508804870)
(1,508804985,625.0,1690.0,0.40000004,0.575,508804870)
(DIGIT, )
(0,508805035,290.0,1403.0,0.4666667,0.75,508805035)
(2,508805093,289.0,1402.0,0.40000004,0.725,508805035)
(2,508805101,288.0,1401.0,0.40000004,0.6875,508805035)
(1,508805109,288.0,1401.0,0.40000004,0.6875,508805035)
(DIGIT,d)
(0,508805159,791.0,1376.0,0.40000004,0.6625,508805159)
(2,508805225,791.0,1373.0,0.40000004,0.675,508805159)
(2,508805242,791.0,1371.0,0.33333334,0.6625,508805159)
(2,508805250,791.0,1370.0,0.33333334,0.625,508805159)
(1,508805258,791.0,1370.0,0.33333334,0.625,508805159)
(DIGIT,k)
(0,508805292,251.0,1425.0,0.4666667,0.7375,508805292)
(2,508805358,249.0,1423.0,0.40000004,0.6625,508805292)
(1,508805365,249.0,1423.0,0.40000004,0.6625,508805292)
(DIGIT,s)
(0,508805399,694.0,1193.0,0.4666667,0.725,508805399)
(1,508805498,694.0,1193.0,0.4666667,0.725,508805399)
(DIGIT,u)
(0,508805532,213.0,1417.0,0.40000004,0.725,508805532)
(2,508805623,212.0,1416.0,0.33333334,0.65000004,508805532)
(1,508805630,212.0,1416.0,0.33333334,0.65000004,508805532)
(DIGIT,s)
(0,508805681,554.0,1638.0,0.40000004,0.725,508805681)
(1,508805804,554.0,1638.0,0.40000004,0.725,508805681)
(DIGIT,v)
(0,508805962,284.0,1524.0,0.4666667,0.7375,508805962)
(2,508806052,283.0,1524.0,0.40000004,0.7,508805962)
(1,508806060,283.0,1524.0,0.40000004,0.7,508805962)
(DIGIT,z)
(0,508806144,869.0,1392.0,0.33333334,0.6375,508806144)
(1,508806226,869.0,1392.0,0.33333334,0.6375,508806144)
(DIGIT,k)
(0,508806301,446.0,1747.0,0.4666667,0.7375,508806301)
(1,508806383,446.0,1747.0,0.4666667,0.7375,508806301)
(DIGIT, )
(0,508806715,669.0,1379.0,0.40000004,0.7,508806715)
(1,508806805,669.0,1379.0,0.40000004,0.7,508806715)
(DIGIT,h)
(0,508806855,214.0,1409.0,0.40000004,0.71250004,508806855)
(2,508806897,212.0,1407.0,0.40000004,0.71250004,508806855)
(2,508806913,210.0,1405.0,0.40000004,0.7,508806855)
(2,508806921,209.0,1404.0,0.40000004,0.6875,508806855)
(1,508806929,209.0,1404.0,0.40000004,0.6875,508806855)
(DIGIT,s)
(0,508807004,611.0,1672.0,0.40000004,0.7,508807004)
(1,508807086,611.0,1672.0,0.40000004,0.7,508807004)
(DIGIT, )
(0,508807136,186.0,1331.0,0.4666667,0.725,508807136)
(1,508807235,186.0,1331.0,0.4666667,0.725,508807136)
(0,508807277,850.0,1378.0,0.33333334,0.65000004,508807277)
(1,508807359,850.0,1378.0,0.33333334,0.65000004,508807277)
(DIGIT,k)
(0,508807451,343.0,1546.0,0.4666667,0.7625,508807451)
(1,508807542,343.0,1546.0,0.4666667,0.7625,508807451)
(DIGIT,x)
(0,508807542,690.0,1233.0,0.4666667,0.725,508807542)
(1,508807624,690.0,1233.0,0.4666667,0.725,508807542)
(DIGIT,u)
(0,508807732,288.0,1417.0,0.4666667,0.75,508807732)
(1,508807814,288.0,1417.0,0.4666667,0.75,508807732)
(DIGIT,d)
(0,508807864,643.0,1689.0,0.40000004,0.6625,508807864)
(1,508807946,643.0,1689.0,0.40000004,0.6625,508807864)
(DIGIT, )
(0,508808105,232.0,1341.0,0.4666667,0.7375,508808105)
(2,508808171,231.0,1340.0,0.40000004,0.725,508808105)
(2,508808178,230.0,1339.0,0.40000004,0.7,508808105)
(1,508808187,230.0,1339.0,0.40000004,0.7,508808105)
(0,508808220,881.0,1323.0,0.33333334,0.6375,508808220)
(1,508808294,881.0,1323.0,0.33333334,0.6375,508808220)
(DIGIT,o)
(0,508808378,116.0,1309.0,0.40000004,0.675,508808378)
(2,508808469,116.0,1309.0,0.40000004,0.6875,508808378)
(261,508808469,116.0,1309.0,0.40000004,0.6875,508808378)
(2,508808477,115.0,1309.0,0.40000004,0.6875,508808378)
(6,508808485,115.0,1309.0,0.40000004,0.6875,508808378)
(1,508808551,742.0,1136.0,0.40000004,0.725,508808378)
(DIGIT,q)
(0,508808667,288.0,1406.0,0.4666667,0.75,508808667)
(1,508808733,288.0,1406.0,0.4666667,0.75,508808667)
(DIGIT,d)
(0,508808791,593.0,1523.0,0.40000004,0.6625,508808791)
(2,508808816,593.0,1524.0,0.33333334,0.65000004,508808791)
(2,508808832,593.0,1527.0,0.33333334,0.625,508808791)
(1,508808840,593.0,1527.0,0.33333334,0.625,508808791)
(0,508808973,334.0,1454.0,0.4666667,0.7625,508808973)
(2,508809031,332.0,1452.0,0.40000004,0.71250004,508808973)
(1,508809039,332.0,1452.0,0.40000004,0.71250004,508808973)
(DIGIT,d)
(0,508809089,633.0,1695.0,0.40000004,0.6875,508809089)
(1,508809171,633.0,1695.0,0.40000004,0.6875,508809089)
(DIGIT, )
(0,508809321,343.0,1497.0,0.4666667,0.7375,508809321)
(2,508809362,342.0,1497.0,0.40000004,0.6875,508809321)
(1,508809370,342.0,1497.0,0.40000004,0.6875,508809321)
(0,508809429,854.0,1367.0,0.33333334,0.625,508809429)
(1,508809494,854.0,1367.0,0.33333334,0.625,508809429)
(DIGIT,k)
(0,508809561,291.0,1481.0,0.4666667,0.75,508809561)
(1,508809635,291.0,1481.0,0.4666667,0.75,508809561)
(DIGIT,d)
(0,508809718,645.0,1228.0,0.40000004,0.71250004,508809718)
(1,508809784,645.0,1228.0,0.40000004,0.71250004,508809718)
(DIGIT,u)
(0,508809826,292.0,1543.0,0.4666667,0.7625,508809826)
(1,508809900,292.0,1543.0,0.4666667,0.7625,508809826)
(DIGIT,x)
(0,508809975,585.0,1539.0,0.40000004,0.6625,508809975)
(1,508810024,585.0,1539.0,0.40000004,0.6625,508809975)
(DIGIT,v)
(0,508810140,307.0,1404.0,0.4666667,0.75,508810140)
(2,508810206,305.0,1402.0,0.40000004,0.7375,508810140)
(1,508810215,305.0,1402.0,0.40000004,0.7375,508810140)
(DIGIT,d)
(0,508810231,616.0,1666.0,0.40000004,0.675,508810231)
(1,508810297,616.0,1666.0,0.40000004,0.675,508810231)
(DIGIT, )
(0,508810413,303.0,1498.0,0.4666667,0.75,508810413)
(1,508810504,303.0,1498.0,0.4666667,0.75,508810413)
(0,508810554,862.0,1383.0,0.33333334,0.625,508810554)
(1,508810645,862.0,1383.0,0.33333334,0.625,508810554)
(DIGIT,k)
(0,508810720,219.0,1461.0,0.4666667,0.7375,508810720)
(1,508810827,219.0,1461.0,0.4666667,0.7375,508810720)
(DIGIT,s)
(0,508811067,884.0,1010.0,0.40000004,0.6875,508811067)
(1,508811133,884.0,1010.0,0.40000004,0.6875,508811067)
(KEYBOARD_SHOW)
************ REPETITION 3 ************
(0,508812408,284.0,1495.0,0.40000004,0.725,508812408)
(1,508812482,284.0,1495.0,0.40000004,0.725,508812408)
(0,508812515,711.0,1441.0,0.40000004,0.6625,508812515)
(1,508812589,711.0,1441.0,0.40000004,0.6625,508812515)
(DIGIT,j)
(0,508812664,271.0,1466.0,0.4666667,0.75,508812664)
(1,508812738,271.0,1466.0,0.4666667,0.75,508812664)
(0,508812788,591.0,1648.0,0.40000004,0.71250004,508812788)
(1,508812887,591.0,1648.0,0.40000004,0.71250004,508812788)
(0,508812962,320.0,1507.0,0.4666667,0.77500004,508812962)
(2,508813053,318.0,1508.0,0.40000004,0.7375,508812962)
(1,508813061,318.0,1508.0,0.40000004,0.7375,508812962)
(DIGIT,x)
(0,508813077,830.0,1413.0,0.33333334,0.6625,508813077)
(1,508813159,830.0,1413.0,0.33333334,0.6625,508813077)
(DIGIT,k)
(0,508813260,300.0,1564.0,0.4666667,0.7375,508813260)
(1,508813317,300.0,1564.0,0.4666667,0.7375,508813260)
(DIGIT,x)
(0,508813334,641.0,1687.0,0.40000004,0.6875,508813334)
(2,508813416,641.0,1686.0,0.33333334,0.6625,508813334)
(1,508813424,641.0,1686.0,0.33333334,0.6625,508813334)
(DIGIT, )
(0,508813500,318.0,1519.0,0.4666667,0.75,508813500)
(1,508813573,318.0,1519.0,0.4666667,0.75,508813500)
(DIGIT,x)
(0,508813615,871.0,1384.0,0.33333334,0.6375,508813615)
(2,508813697,871.0,1383.0,0.26666668,0.625,508813615)
(1,508813706,871.0,1383.0,0.26666668,0.625,508813615)
(DIGIT,k)
(0,508813806,132.0,1402.0,0.40000004,0.6625,508813806)
(2,508813905,132.0,1402.0,0.40000004,0.71250004,508813806)
(261,508813905,132.0,1402.0,0.40000004,0.71250004,508813806)
(2,508813914,131.0,1402.0,0.40000004,0.7,508813806)
(2,508813922,130.0,1402.0,0.33333334,0.675,508813806)
(6,508813930,130.0,1402.0,0.33333334,0.675,508813806)
(2,508813930,786.0,1217.0,0.40000004,0.7,508813806)
(1,508814004,786.0,1217.0,0.40000004,0.7,508813806)
(DIGIT,i)
(0,508814087,144.0,1353.0,0.40000004,0.7,508814087)
(1,508814177,144.0,1353.0,0.40000004,0.7,508814087)
(DIGIT,a)
(0,508814236,628.0,1467.0,0.40000004,0.71250004,508814236)
(1,508814318,628.0,1467.0,0.40000004,0.71250004,508814236)
(DIGIT,h)
(0,508814393,375.0,1384.0,0.4666667,0.7625,508814393)
(2,508814476,372.0,1381.0,0.4666667,0.7625,508814393)
(2,508814484,371.0,1380.0,0.40000004,0.75,508814393)
(1,508814492,371.0,1380.0,0.40000004,0.75,508814393)
(0,508814501,608.0,1647.0,0.40000004,0.7,508814501)
(2,508814575,606.0,1647.0,0.40000004,0.7,508814501)
(2,508814583,605.0,1647.0,0.40000004,0.6875,508814501)
(1,508814599,605.0,1647.0,0.40000004,0.6875,508814501)
(0,508814724,257.0,1434.0,0.40000004,0.7,508814724)
(1,508814790,257.0,1434.0,0.40000004,0.7,508814724)
(DIGIT,s)
(0,508814823,855.0,1402.0,0.33333334,0.625,508814823)
(1,508814922,855.0,1402.0,0.33333334,0.625,508814823)
(DIGIT,k)
(0,508815005,140.0,1460.0,0.40000004,0.675,508815005)
(1,508815096,140.0,1460.0,0.40000004,0.675,508815005)
(DIGIT,a)
(0,508815096,730.0,1245.0,0.40000004,0.7,508815096)
(1,508815170,730.0,1245.0,0.40000004,0.7,508815096)
(DIGIT,u)
(0,508815377,591.0,1703.0,0.40000004,0.7,508815377)
(1,508815476,591.0,1703.0,0.40000004,0.7,508815377)
(DIGIT, )
(0,508815807,153.0,1479.0,0.40000004,0.6875,508815807)
(1,508815874,153.0,1479.0,0.40000004,0.6875,508815807)
(DIGIT,a)
(0,508815874,725.0,1277.0,0.40000004,0.71250004,508815874)
(1,508815964,725.0,1277.0,0.40000004,0.71250004,508815874)
(DIGIT,u)
(0,508816213,31.0,1598.0,0.33333334,0.575,508816213)
(2,508816303,27.0,1598.0,0.26666668,0.425,508816213)
(1,508816311,27.0,1598.0,0.26666668,0.425,508816213)
(DIGIT,SHIFT)
(0,508816841,69.0,1604.0,0.33333334,0.6125,508816841)
(2,508816898,68.0,1603.0,0.33333334,0.58750004,508816841)
(1,508816907,68.0,1603.0,0.33333334,0.58750004,508816841)
(DIGIT,SHIFT)
(0,508817180,65.0,1581.0,0.33333334,0.6125,508817180)
(2,508817238,64.0,1581.0,0.33333334,0.58750004,508817180)
(1,508817246,64.0,1581.0,0.33333334,0.58750004,508817180)
(DIGIT,SHIFT)
(0,508817420,720.0,1322.0,0.40000004,0.6875,508817420)
(1,508817519,720.0,1322.0,0.40000004,0.6875,508817420)
(DIGIT,U)
(0,508817602,224.0,1235.0,0.4666667,0.75,508817602)
(2,508817685,223.0,1234.0,0.40000004,0.7375,508817602)
(2,508817692,222.0,1233.0,0.40000004,0.7,508817602)
(1,508817701,222.0,1233.0,0.40000004,0.7,508817602)
(DIGIT,w)
(0,508817768,650.0,1637.0,0.40000004,0.6625,508817768)
(2,508817850,651.0,1637.0,0.33333334,0.625,508817768)
(1,508817858,651.0,1637.0,0.33333334,0.625,508817768)
(DIGIT,b)
(0,508817900,194.0,1339.0,0.4666667,0.725,508817900)
(1,508817998,194.0,1339.0,0.4666667,0.725,508817900)
(0,508818040,822.0,1394.0,0.40000004,0.65000004,508818040)
(1,508818131,822.0,1394.0,0.40000004,0.65000004,508818040)
(DIGIT,k)
(0,508818181,346.0,1491.0,0.4666667,0.7375,508818181)
(2,508818231,344.0,1489.0,0.40000004,0.7375,508818181)
(2,508818247,342.0,1487.0,0.40000004,0.675,508818181)
(2,508818255,341.0,1486.0,0.33333334,0.6,508818181)
(1,508818264,341.0,1486.0,0.33333334,0.6,508818181)
(0,508818280,729.0,1281.0,0.40000004,0.7,508818280)
(2,508818347,729.0,1282.0,0.33333334,0.6625,508818280)
(2,508818355,729.0,1283.0,0.33333334,0.5375,508818280)
(1,508818362,729.0,1283.0,0.33333334,0.5375,508818280)
(DIGIT,u)
(0,508818454,280.0,1397.0,0.4666667,0.75,508818454)
(2,508818528,279.0,1396.0,0.33333334,0.625,508818454)
(1,508818536,279.0,1396.0,0.33333334,0.625,508818454)
(DIGIT,d)
(0,508818570,612.0,1676.0,0.40000004,0.6875,508818570)
(2,508818611,609.0,1676.0,0.40000004,0.6875,508818570)
(2,508818636,609.0,1677.0,0.33333334,0.675,508818570)
(1,508818660,609.0,1677.0,0.33333334,0.675,508818570)
(DIGIT, )
(0,508818777,289.0,1500.0,0.40000004,0.725,508818777)
(2,508818843,288.0,1499.0,0.33333334,0.675,508818777)
(2,508818851,287.0,1499.0,0.33333334,0.575,508818777)
(1,508818859,287.0,1499.0,0.33333334,0.575,508818777)
(0,508818967,852.0,1401.0,0.33333334,0.65000004,508818967)
(1,508819049,852.0,1401.0,0.33333334,0.65000004,508818967)
(DIGIT,k)
(0,508819141,209.0,1384.0,0.40000004,0.71250004,508819141)
(2,508819191,207.0,1382.0,0.40000004,0.71250004,508819141)
(2,508819207,205.0,1380.0,0.40000004,0.71250004,508819141)
(2,508819224,203.0,1378.0,0.40000004,0.725,508819141)
(2,508819240,201.0,1376.0,0.40000004,0.725,508819141)
(2,508819257,199.0,1376.0,0.40000004,0.675,508819141)
(2,508819265,198.0,1375.0,0.33333334,0.625,508819141)
(1,508819273,198.0,1375.0,0.33333334,0.625,508819141)
(DIGIT,s)
(0,508819315,678.0,1708.0,0.40000004,0.675,508819315)
(2,508819389,678.0,1707.0,0.33333334,0.65000004,508819315)
(2,508819398,678.0,1706.0,0.33333334,0.6125,508819315)
(1,508819405,678.0,1706.0,0.33333334,0.6125,508819315)
(DIGIT, )
(0,508819497,217.0,1406.0,0.40000004,0.725,508819497)
(2,508819580,216.0,1406.0,0.33333334,0.65000004,508819497)
(1,508819587,216.0,1406.0,0.33333334,0.65000004,508819497)
(DIGIT,s)
(0,508819621,864.0,1363.0,0.33333334,0.6625,508819621)
(2,508819704,864.0,1362.0,0.33333334,0.6625,508819621)
(2,508819712,864.0,1361.0,0.33333334,0.625,508819621)
(1,508819720,864.0,1361.0,0.33333334,0.625,508819621)
(DIGIT,k)
(0,508819778,214.0,1297.0,0.4666667,0.7375,508819778)
(2,508819870,211.0,1297.0,0.33333334,0.58750004,508819778)
(1,508819878,211.0,1297.0,0.33333334,0.58750004,508819778)
(DIGIT,w)
(0,508819878,845.0,1227.0,0.40000004,0.675,508819878)
(2,508819944,844.0,1231.0,0.33333334,0.6125,508819878)
(1,508819951,844.0,1231.0,0.33333334,0.6125,508819878)
(0,508820051,219.0,1449.0,0.40000004,0.7,508820051)
(1,508820125,219.0,1449.0,0.40000004,0.7,508820051)
(DIGIT,s)
(0,508820167,835.0,1708.0,0.33333334,0.6125,508820167)
(1,508820224,835.0,1708.0,0.33333334,0.6125,508820167)
(DIGIT,.)
(0,508820415,256.0,1755.0,0.40000004,0.6625,508820415)
(2,508820481,255.0,1754.0,0.33333334,0.575,508820415)
(1,508820489,255.0,1754.0,0.33333334,0.575,508820415)
(DIGIT,,)
(0,508820589,738.0,1369.0,0.33333334,0.6375,508820589)
(1,508820638,738.0,1369.0,0.33333334,0.6375,508820589)
(DIGIT,j)
(0,508820870,642.0,1698.0,0.40000004,0.6875,508820870)
(2,508820961,642.0,1697.0,0.33333334,0.6375,508820870)
(1,508820969,642.0,1697.0,0.33333334,0.6375,508820870)
(DIGIT, )
(0,508821036,258.0,1342.0,0.4666667,0.725,508821036)
(2,508821127,257.0,1342.0,0.40000004,0.675,508821036)
(1,508821134,257.0,1342.0,0.40000004,0.675,508821036)
(0,508821185,782.0,1378.0,0.40000004,0.6625,508821185)
(1,508821258,782.0,1378.0,0.40000004,0.6625,508821185)
(0,508821317,240.0,1417.0,0.4666667,0.725,508821317)
(2,508821425,238.0,1416.0,0.40000004,0.725,508821317)
(2,508821441,236.0,1414.0,0.33333334,0.55,508821317)
(1,508821449,236.0,1414.0,0.33333334,0.55,508821317)
(DIGIT,s)
(0,508821507,668.0,1668.0,0.40000004,0.6625,508821507)
(2,508821573,667.0,1668.0,0.40000004,0.675,508821507)
(2,508821582,666.0,1668.0,0.40000004,0.675,508821507)
(2,508821606,666.0,1666.0,0.33333334,0.55,508821507)
(1,508821614,666.0,1666.0,0.33333334,0.55,508821507)
(DIGIT, )
(0,508821689,297.0,1497.0,0.4666667,0.75,508821689)
(2,508821789,295.0,1496.0,0.33333334,0.65000004,508821689)
(1,508821797,295.0,1496.0,0.33333334,0.65000004,508821689)
(0,508821797,870.0,1386.0,0.33333334,0.65000004,508821797)
(1,508821912,870.0,1386.0,0.33333334,0.65000004,508821797)
(DIGIT,k)
(0,508822004,216.0,1460.0,0.4666667,0.7375,508822004)
(2,508822095,216.0,1460.0,0.40000004,0.7375,508822004)
(261,508822095,216.0,1460.0,0.40000004,0.7375,508822004)
(2,508822120,214.0,1459.0,0.33333334,0.55,508822004)
(6,508822128,214.0,1459.0,0.33333334,0.55,508822004)
(1,508822218,818.0,1274.0,0.40000004,0.6875,508822004)
(DIGIT,i)
(0,508822293,245.0,1394.0,0.4666667,0.7375,508822293)
(2,508822384,244.0,1393.0,0.4666667,0.75,508822293)
(2,508822401,242.0,1391.0,0.33333334,0.675,508822293)
(1,508822409,242.0,1391.0,0.33333334,0.675,508822293)
(DIGIT,s)
(0,508822426,673.0,1652.0,0.40000004,0.675,508822426)
(2,508822533,673.0,1651.0,0.33333334,0.6125,508822426)
(1,508822541,673.0,1651.0,0.33333334,0.6125,508822426)
(0,508822641,261.0,1469.0,0.4666667,0.75,508822641)
(2,508822757,259.0,1469.0,0.40000004,0.6875,508822641)
(1,508822764,259.0,1469.0,0.40000004,0.6875,508822641)
(DIGIT,s)
(0,508822790,849.0,1321.0,0.33333334,0.65000004,508822790)
(1,508822905,849.0,1321.0,0.33333334,0.65000004,508822790)
(DIGIT,o)
(0,508822997,232.0,1485.0,0.4666667,0.75,508822997)
(2,508823046,231.0,1484.0,0.4666667,0.75,508822997)
(2,508823063,231.0,1482.0,0.4666667,0.75,508822997)
(2,508823079,230.0,1480.0,0.4666667,0.75,508822997)
(2,508823096,228.0,1478.0,0.4666667,0.75,508822997)
(2,508823112,226.0,1477.0,0.40000004,0.725,508822997)
(2,508823121,225.0,1476.0,0.40000004,0.675,508822997)
(1,508823128,225.0,1476.0,0.40000004,0.675,508822997)
(DIGIT,s)
(0,508823154,525.0,1738.0,0.4666667,0.71250004,508823154)
(2,508823245,525.0,1737.0,0.40000004,0.71250004,508823154)
(2,508823261,527.0,1735.0,0.33333334,0.5625,508823154)
(1,508823269,527.0,1735.0,0.33333334,0.5625,508823154)
(DIGIT, )
(0,508823386,250.0,1460.0,0.4666667,0.7375,508823386)
(2,508823460,248.0,1458.0,0.40000004,0.725,508823386)
(2,508823476,246.0,1458.0,0.33333334,0.65000004,508823386)
(1,508823484,246.0,1458.0,0.33333334,0.65000004,508823386)
(DIGIT,s)
(0,508823534,777.0,1304.0,0.40000004,0.675,508823534)
(1,508823633,777.0,1304.0,0.40000004,0.675,508823534)
(DIGIT,i)
(0,508823683,238.0,1395.0,0.4666667,0.7375,508823683)
(2,508823791,236.0,1395.0,0.40000004,0.6875,508823683)
(1,508823799,236.0,1395.0,0.40000004,0.6875,508823683)
(DIGIT,s)
(0,508823799,818.0,1199.0,0.40000004,0.6875,508823799)
(1,508823890,818.0,1199.0,0.40000004,0.6875,508823799)
(DIGIT,i)
(0,508824056,632.0,1162.0,0.40000004,0.71250004,508824056)
(1,508824146,632.0,1162.0,0.40000004,0.71250004,508824056)
(DIGIT,y)
(0,508824188,230.0,1338.0,0.4666667,0.75,508824188)
(2,508824304,228.0,1337.0,0.40000004,0.6875,508824188)
(1,508824311,228.0,1337.0,0.40000004,0.6875,508824188)
(0,508824387,588.0,1652.0,0.40000004,0.675,508824387)
(1,508824477,588.0,1652.0,0.40000004,0.675,508824387)
(0,508824610,296.0,1494.0,0.40000004,0.725,508824610)
(1,508824708,296.0,1494.0,0.40000004,0.725,508824610)
(0,508824833,847.0,1349.0,0.40000004,0.6625,508824833)
(1,508824940,847.0,1349.0,0.40000004,0.6625,508824833)
(DIGIT,k)
(0,508824999,560.0,1711.0,0.40000004,0.7375,508824999)
(2,508825065,558.0,1711.0,0.4666667,0.7875,508824999)
(2,508825081,556.0,1711.0,0.4666667,0.7875,508824999)
(2,508825098,553.0,1709.0,0.40000004,0.725,508824999)
(2,508825106,552.0,1708.0,0.40000004,0.58750004,508824999)
(1,508825114,552.0,1708.0,0.40000004,0.58750004,508824999)
(DIGIT, )
(0,508825412,827.0,1283.0,0.40000004,0.6625,508825412)
(1,508825511,827.0,1283.0,0.40000004,0.6625,508825412)
(DIGIT,i)
(0,508825627,212.0,1380.0,0.40000004,0.71250004,508825627)
(2,508825743,210.0,1378.0,0.33333334,0.65000004,508825627)
(1,508825751,210.0,1378.0,0.33333334,0.65000004,508825627)
(DIGIT,s)
(0,508825834,647.0,1605.0,0.40000004,0.6625,508825834)
(2,508825909,648.0,1605.0,0.33333334,0.55,508825834)
(1,508825916,648.0,1605.0,0.33333334,0.55,508825834)
(DIGIT,b)
(0,508825975,227.0,1363.0,0.4666667,0.75,508825975)
(2,508826074,226.0,1362.0,0.40000004,0.725,508825975)
(2,508826083,225.0,1361.0,0.40000004,0.675,508825975)
(1,508826090,225.0,1361.0,0.40000004,0.675,508825975)
(DIGIT,s)
(0,508826140,595.0,1711.0,0.40000004,0.6875,508826140)
(2,508826215,596.0,1709.0,0.33333334,0.625,508826140)
(1,508826222,596.0,1709.0,0.33333334,0.625,508826140)
(DIGIT, )
(0,508826364,248.0,1438.0,0.4666667,0.7375,508826364)
(2,508826438,246.0,1437.0,0.40000004,0.725,508826364)
(2,508826455,244.0,1437.0,0.33333334,0.65000004,508826364)
(1,508826463,244.0,1437.0,0.33333334,0.65000004,508826364)
(DIGIT,s)
(0,508826505,840.0,1348.0,0.33333334,0.6375,508826505)
(1,508826595,840.0,1348.0,0.33333334,0.6375,508826505)
(DIGIT,k)
(0,508826670,185.0,1388.0,0.4666667,0.71250004,508826670)
(2,508826753,183.0,1387.0,0.33333334,0.6625,508826670)
(1,508826761,183.0,1387.0,0.33333334,0.6625,508826670)
(DIGIT,s)
(0,508826778,805.0,1127.0,0.40000004,0.7,508826778)
(1,508826860,805.0,1127.0,0.40000004,0.7,508826778)
(0,508826927,190.0,1359.0,0.4666667,0.75,508826927)
(1,508827042,190.0,1359.0,0.4666667,0.75,508826927)
(DIGIT,s)
