@RELATION stress
@ATTRIBUTE PRESSURE NUMERIC
@ATTRIBUTE SIZE NUMERIC
@ATTRIBUTE MOVEMENT NUMERIC
@ATTRIBUTE DURATION NUMERIC
@ATTRIBUTE TIME_DISTANCE NUMERIC
@ATTRIBUTE class {no-stress, stress}
@data
0.7750000357627869,0.46666669845581055,0.0,0.067,177.0,no-stress
0.675000011920929,0.40000003576278687,0.0,0.066,420.0,no-stress
0.6500000357627869,0.3333333432674408,0.0,0.084,472.0,no-stress
0.6800000071525574,0.42666670083999636,1.4142135623730951,0.1,1051.0,no-stress
0.5274999976158142,0.24000001549720765,1.2,0.075,522.0,no-stress
0.737500011920929,0.46666669845581055,0.0,0.067,295.0,no-stress
0.612500011920929,0.2888889014720917,0.47140452079103173,0.058,294.0,no-stress
0.5708333253860474,0.2666666805744171,1.3017082793177757,0.075,867.0,no-stress
0.7156250178813934,0.4166667014360428,1.118033988749895,0.067,396.0,no-stress
0.6475000023841858,0.38666669130325315,1.3416407864998738,0.084,236.0,no-stress
0.6089285697255816,0.3142857253551483,1.6720999872456608,0.092,185.0,no-stress
0.725000003973643,0.42222224672635394,1.2133516482134197,0.091,210.0,no-stress
0.7250000238418579,0.46666669845581055,0.0,0.075,186.0,no-stress
0.6406250149011612,0.3500000163912773,1.4577379737113252,0.058,176.0,no-stress
0.5041666726271311,0.24444445967674255,2.1343747458109497,0.092,800.0,no-stress
0.5625,0.2666666805744171,0.0,0.05,135.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.041,151.0,no-stress
0.48125000298023224,0.23333334922790527,1.118033988749895,0.084,657.0,no-stress
0.5416666865348816,0.2888889014720917,0.9428090415820635,0.058,833.0,no-stress
0.762499988079071,0.46666669845581055,0.0,0.066,227.0,no-stress
0.7125000357627869,0.40000003576278687,0.0,0.05,177.0,no-stress
0.6375000178813934,0.3500000163912773,0.5,0.058,202.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.109,1540.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.066,530.0,no-stress
0.6875,0.40000003576278687,0.0,0.059,430.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.084,303.0,no-stress
0.6208333571751913,0.3333333432674408,1.0540925533894598,0.075,866.0,no-stress
0.625,0.3333333432674408,0.0,0.058,194.0,no-stress
0.737500011920929,0.46666669845581055,0.0,0.067,295.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.025,177.0,no-stress
0.6625000238418579,0.40000003576278687,0.0,0.083,210.0,no-stress
0.5625,0.2666666805744171,0.0,0.033,1734.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.058,185.0,no-stress
0.5625,0.2666666805744171,0.0,0.067,177.0,no-stress
0.4687500149011612,0.21666668355464935,0.7071067811865476,0.092,597.0,no-stress
0.5625,0.20000001788139343,0.0,0.042,127.0,no-stress
0.5625,0.2666666805744171,0.0,0.058,176.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.05,160.0,no-stress
0.5625,0.2666666805744171,0.0,0.083,177.0,no-stress
0.5625,0.2666666805744171,0.0,0.084,152.0,no-stress
0.75,0.46666669845581055,0.0,0.058,606.0,no-stress
0.5541666746139526,0.35555557409922284,0.6666666666666666,0.075,379.0,no-stress
0.7250000238418579,0.40000003576278687,0.0,0.066,277.0,no-stress
0.6041666865348816,0.2888889014720917,0.47140452079103173,0.075,194.0,no-stress
0.7125000357627869,0.46666669845581055,0.0,0.083,278.0,no-stress
0.5625,0.2666666805744171,0.0,0.016,168.0,no-stress
0.5416666666666666,0.3333333432674408,0.3333333333333333,0.084,169.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.092,1178.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.076,539.0,no-stress
0.5781250149011612,0.28333334624767303,0.5,0.058,235.0,no-stress
0.625,0.3333333432674408,0.0,0.092,278.0,no-stress
0.699999988079071,0.40000003576278687,0.0,0.067,396.0,no-stress
0.5625,0.2666666805744171,0.0,0.093,421.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.067,1186.0,no-stress
0.5708333651224772,0.35555557409922284,1.2018504251546631,0.075,555.0,no-stress
0.700000007947286,0.4222222566604614,0.3333333333333333,0.075,598.0,no-stress
0.4937500059604645,0.23333334922790527,1.4142135623730951,0.1,429.0,no-stress
0.5833333333333334,0.2888889014720917,0.3333333333333333,0.058,303.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.05,522.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.066,1236.0,no-stress
0.46250002086162567,0.23333334922790527,0.9013878188659973,0.049,715.0,no-stress
0.6062500029802322,0.3500000163912773,0.5,0.084,430.0,no-stress
0.6791666746139526,0.4222222566604614,0.6666666666666666,0.067,345.0,no-stress
0.75,0.46666669845581055,0.0,0.092,2263.0,no-stress
0.5625,0.20000001788139343,0.0,0.067,1195.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.058,185.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.117,227.0,no-stress
0.5625,0.20000001788139343,0.0,0.084,127.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.075,176.0,no-stress
0.6625000238418579,0.40000003576278687,0.0,0.083,892.0,no-stress
0.7083333333333334,0.4222222566604614,0.7453559924999299,0.084,413.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.058,378.0,no-stress
0.6875,0.40000003576278687,0.0,0.066,345.0,no-stress
0.7166666785875956,0.4222222566604614,0.47140452079103173,0.066,295.0,no-stress
0.6625000238418579,0.3333333432674408,0.0,0.041,168.0,no-stress
0.675000011920929,0.40000003576278687,0.0,0.067,1843.0,no-stress
0.625,0.2666666805744171,1.3437096247164249,0.108,1329.0,no-stress
0.512499988079071,0.2666666805744171,0.0,0.05,228.0,no-stress
0.6833333373069763,0.40000003576278687,1.0,0.091,403.0,no-stress
0.5875000059604645,0.2666666805744171,0.7905694150420949,0.075,287.0,no-stress
0.7125000357627869,0.40000003576278687,0.0,0.075,345.0,no-stress
0.737500011920929,0.46666669845581055,0.0,0.059,177.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.058,656.0,no-stress
0.6625000238418579,0.40000003576278687,0.0,0.033,623.0,no-stress
0.7750000357627869,0.46666669845581055,0.0,0.075,496.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.067,716.0,no-stress
0.675000011920929,0.40000003576278687,0.0,0.084,631.0,no-stress
0.762499988079071,0.46666669845581055,0.0,0.083,294.0,no-stress
0.625,0.3333333432674408,0.0,0.067,430.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.066,580.0,no-stress
0.625,0.3333333432674408,0.0,0.05,531.0,no-stress
0.6875,0.40000003576278687,0.0,0.067,269.0,no-stress
0.6500000059604645,0.36666668951511383,1.2747548783981961,0.067,177.0,no-stress
0.6225000143051147,0.3600000202655792,0.8246211251235321,0.066,244.0,no-stress
0.625,0.3333333432674408,0.0,0.049,269.0,no-stress
0.625,0.3333333432674408,0.0,0.075,724.0,no-stress
0.628125011920929,0.36666668951511383,1.4142135623730951,0.092,1490.0,no-stress
0.48749999701976776,0.23333334922790527,1.118033988749895,0.092,690.0,no-stress
0.6625000238418579,0.40000003576278687,0.0,0.067,446.0,no-stress
0.699999988079071,0.40000003576278687,0.0,0.075,1178.0,no-stress
0.6550000071525574,0.38666669130325315,1.1661903789690602,0.084,396.0,no-stress
0.5625,0.2666666805744171,0.0,0.092,631.0,no-stress
0.6500000357627869,0.3333333432674408,0.0,0.083,286.0,no-stress
0.6625000238418579,0.40000003576278687,0.0,0.075,421.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.067,707.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.067,1220.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.058,480.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.092,657.0,no-stress
0.690625011920929,0.38333335518836975,0.75,0.084,1801.0,no-stress
0.6875,0.40000003576278687,0.0,0.058,454.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.075,202.0,no-stress
0.7250000238418579,0.46666669845581055,0.0,0.067,304.0,no-stress
0.5625,0.2666666805744171,0.0,0.067,1818.0,no-stress
0.5625,0.2666666805744171,0.0,0.083,176.0,no-stress
0.5333333412806193,0.2888889014720917,0.9428090415820635,0.067,783.0,no-stress
0.675000011920929,0.40000003576278687,0.0,0.084,337.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.066,572.0,no-stress
0.5187499970197678,0.2666666805744171,1.4142135623730951,0.075,1254.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.067,194.0,no-stress
0.6875000149011612,0.4166667014360428,1.118033988749895,0.075,455.0,no-stress
0.7125000357627869,0.40000003576278687,0.0,0.075,185.0,no-stress
0.5958333412806193,0.35555557409922284,1.2018504251546631,0.067,278.0,no-stress
0.675000011920929,0.40000003576278687,0.0,0.067,253.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.084,993.0,no-stress
0.6333333452542623,0.3333333432674408,0.3333333333333333,0.108,951.0,no-stress
0.6500000357627869,0.3333333432674408,0.0,0.117,261.0,no-stress
0.6437500268220901,0.38333335518836975,1.25,0.091,421.0,no-stress
0.5625,0.2666666805744171,0.0,0.083,556.0,no-stress
0.6024999976158142,0.3066666781902313,1.6124515496597098,0.108,488.0,no-stress
0.6416666706403097,0.3777777949968974,0.9428090415820635,0.083,295.0,no-stress
0.7125000357627869,0.40000003576278687,0.0,0.067,169.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.084,1397.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.059,446.0,no-stress
0.6041666865348816,0.35555557409922284,0.6666666666666666,0.075,640.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.058,336.0,no-stress
0.5750000029802322,0.3500000163912773,0.75,0.075,1305.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.075,547.0,no-stress
0.6500000357627869,0.3333333432674408,0.0,0.05,362.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.084,666.0,no-stress
0.562500019868215,0.2888889014720917,0.47140452079103173,0.075,656.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.058,202.0,no-stress
0.6500000357627869,0.3333333432674408,0.0,0.067,388.0,no-stress
0.43437499552965164,0.21666668355464935,0.75,0.059,261.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.066,976.0,no-stress
0.6875,0.40000003576278687,0.0,0.059,750.0,no-stress
0.4833333492279053,0.222222238779068,0.7453559924999299,0.058,202.0,no-stress
0.6750000317891439,0.35555557409922284,0.3333333333333333,0.084,320.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.092,555.0,no-stress
0.5437500029802322,0.28333334624767303,2.1505813167606567,0.101,1077.0,no-stress
0.737500011920929,0.46666669845581055,0.0,0.067,286.0,no-stress
0.675000011920929,0.40000003576278687,0.0,0.067,210.0,no-stress
0.675000011920929,0.40000003576278687,0.0,0.084,337.0,no-stress
0.5250000357627869,0.2666666805744171,0.0,0.083,378.0,no-stress
0.6200000047683716,0.3066666781902313,1.131370849898476,0.084,463.0,no-stress
0.5625,0.2666666805744171,0.0,0.059,320.0,no-stress
0.625,0.3333333432674408,0.0,0.083,1177.0,no-stress
0.5208333333333334,0.2888889014720917,0.6666666666666666,0.066,765.0,no-stress
0.22500000894069672,0.20000001788139343,0.0,0.016,261.0,no-stress
0.5625,0.2666666805744171,0.0,0.084,169.0,no-stress
0.48750002185503644,0.222222238779068,1.6499158227686108,0.092,950.0,no-stress
0.5406250059604645,0.28333334624767303,1.7677669529663689,0.075,311.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.075,337.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.092,1421.0,no-stress
0.675000011920929,0.40000003576278687,0.0,0.083,622.0,no-stress
0.6000000238418579,0.2666666805744171,0.0,0.075,522.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.092,236.0,no-stress
0.5593750029802322,0.28333334624767303,0.9013878188659973,0.066,412.0,no-stress
0.625,0.3333333432674408,0.0,0.075,236.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.108,1178.0,no-stress
0.6458333333333334,0.35555557409922284,0.7453559924999299,0.084,674.0,no-stress
0.625,0.3333333432674408,0.0,0.067,177.0,no-stress
0.6750000317891439,0.3777777949968974,0.3333333333333333,0.075,437.0,no-stress
0.49285714966910227,0.2666666805744171,1.8789923482808437,0.084,817.0,no-stress
0.4333333373069763,0.2666666805744171,0.6666666666666666,0.075,160.0,no-stress
0.6500000357627869,0.3333333432674408,0.0,0.075,656.0,no-stress
0.7250000238418579,0.46666669845581055,0.0,0.075,312.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.083,858.0,no-stress
0.5625,0.2666666805744171,0.0,0.083,951.0,no-stress
0.6500000357627869,0.3333333432674408,0.0,0.075,648.0,no-stress
0.6166666547457377,0.35555557409922284,0.3333333333333333,0.092,514.0,no-stress
0.6875,0.40000003576278687,0.0,0.066,1203.0,no-stress
0.5593750178813934,0.2666666805744171,1.4142135623730951,0.083,631.0,no-stress
0.625,0.3333333432674408,0.0,0.075,270.0,no-stress
0.675000011920929,0.40000003576278687,0.0,0.075,446.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.067,859.0,no-stress
0.75,0.46666669845581055,0.0,0.083,740.0,no-stress
0.762499988079071,0.46666669845581055,0.0,0.092,261.0,no-stress
0.675000011920929,0.40000003576278687,0.0,0.091,185.0,no-stress
0.5937499900658926,0.31111112236976624,1.536590742882148,0.117,472.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.108,1548.0,no-stress
0.6291666825612386,0.35555557409922284,0.3333333333333333,0.075,295.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.058,160.0,no-stress
0.4875,0.21333335041999818,1.0,0.066,227.0,no-stress
0.7125000357627869,0.40000003576278687,0.0,0.066,1044.0,no-stress
0.6500000357627869,0.3333333432674408,0.0,0.066,522.0,no-stress
0.7218749970197678,0.4166667014360428,0.7071067811865476,0.075,1717.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.075,623.0,no-stress
0.6916666825612386,0.4222222566604614,0.47140452079103173,0.084,312.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.049,959.0,no-stress
0.6666666666666666,0.3777777949968974,0.3333333333333333,0.075,1044.0,no-stress
0.6583333611488342,0.40000003576278687,0.3333333333333333,0.075,396.0,no-stress
0.5625,0.2666666805744171,0.0,0.075,631.0,no-stress
0.49687500298023224,0.2666666805744171,0.75,0.058,160.0,no-stress
0.7281249910593033,0.4333333671092987,1.4142135623730951,0.092,614.0,no-stress
0.699999988079071,0.40000003576278687,0.0,0.05,228.0,no-stress
0.675000011920929,0.40000003576278687,0.0,0.075,176.0,no-stress
0.6500000357627869,0.3333333432674408,0.0,0.075,573.0,no-stress
0.6000000238418579,0.2888889014720917,0.3333333333333333,0.058,1834.0,no-stress
0.5541666746139526,0.2666666805744171,0.3333333333333333,0.075,253.0,no-stress
0.6375000029802322,0.3500000163912773,2.692582403567252,0.066,833.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.058,236.0,no-stress
0.5625,0.2666666805744171,0.0,0.092,252.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.075,1961.0,no-stress
0.737500011920929,0.46666669845581055,0.0,0.075,648.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.059,329.0,no-stress
0.7250000238418579,0.40000003576278687,0.0,0.075,303.0,no-stress
0.762499988079071,0.46666669845581055,0.0,0.092,1506.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.092,1960.0,no-stress
0.6583333412806193,0.3777777949968974,0.47140452079103173,0.067,?,stress
0.7125000357627869,0.40000003576278687,0.0,0.05,404.0,stress
0.5600000023841858,0.2933333456516266,1.131370849898476,0.075,505.0,stress
0.6416666706403097,0.3333333432674408,0.47140452079103173,0.067,724.0,stress
0.6666666666666666,0.3777777949968974,0.47140452079103173,0.067,194.0,stress
0.675000011920929,0.40000003576278687,0.0,0.059,396.0,stress
0.625,0.3333333432674408,0.0,0.083,597.0,stress
0.6875,0.40000003576278687,0.0,0.049,522.0,stress
0.524999996026357,0.222222238779068,1.0,0.067,691.0,stress
0.675000011920929,0.40000003576278687,0.0,0.041,252.0,stress
0.4749999940395355,0.20000001788139343,0.0,0.067,464.0,stress
0.612500011920929,0.3333333432674408,0.0,0.058,538.0,stress
0.7125000357627869,0.40000003576278687,0.0,0.075,346.0,stress
0.699999988079071,0.40000003576278687,0.0,0.058,219.0,stress
0.7250000238418579,0.46666669845581055,0.0,0.084,202.0,stress
0.637499988079071,0.3333333432674408,0.0,0.075,783.0,stress
0.6000000238418579,0.2666666805744171,0.0,0.075,522.0,stress
0.6166666746139526,0.3777777949968974,0.7453559924999299,0.058,396.0,stress
0.625,0.3333333432674408,0.0,0.033,211.0,stress
0.75,0.46666669845581055,0.0,0.049,252.0,stress
0.4958333373069763,0.2888889014720917,0.6666666666666666,0.067,295.0,stress
0.6291666825612386,0.2888889014720917,0.7453559924999299,0.058,429.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.067,287.0,stress
0.628125011920929,0.36666668951511383,1.4577379737113252,0.083,429.0,stress
0.6125000268220901,0.3500000163912773,3.5355339059327378,0.067,169.0,stress
0.550000011920929,0.2666666805744171,0.0,0.075,252.0,stress
0.612500011920929,0.3333333432674408,0.0,0.059,666.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.025,707.0,stress
0.4791666666666667,0.2666666805744171,0.47140452079103173,0.042,446.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.084,640.0,stress
0.6218750178813934,0.4166667014360428,0.5,0.067,261.0,stress
0.5541666746139526,0.222222238779068,0.47140452079103173,0.05,312.0,stress
0.6875000149011612,0.38333335518836975,0.7905694150420949,0.075,294.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.084,489.0,stress
0.6500000059604645,0.3500000163912773,0.75,0.075,909.0,stress
0.75,0.46666669845581055,0.0,0.084,194.0,stress
0.687500019868215,0.40000003576278687,0.3333333333333333,0.066,345.0,stress
0.5833333333333334,0.2666666805744171,0.3333333333333333,0.075,1011.0,stress
0.649999996026357,0.35555557409922284,0.47140452079103173,0.058,303.0,stress
0.5625,0.20000001788139343,0.0,0.016,269.0,stress
0.6275000214576721,0.3333333432674408,1.6124515496597098,0.092,455.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.05,219.0,stress
0.36500000953674316,0.2666666805744171,1.131370849898476,0.05,455.0,stress
0.4124999940395355,0.2666666805744171,0.0,0.033,151.0,stress
0.5,0.2666666805744171,0.0,0.067,194.0,stress
0.5833333532015482,0.35555557409922284,0.6666666666666666,0.066,631.0,stress
0.612500011920929,0.3333333432674408,0.0,0.059,186.0,stress
0.662500003973643,0.3777777949968974,0.3333333333333333,0.075,884.0,stress
0.7125000357627869,0.46666669845581055,0.0,0.075,185.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.084,1398.0,stress
0.612500011920929,0.3333333432674408,0.0,0.084,648.0,stress
0.5625,0.2666666805744171,0.0,0.05,295.0,stress
0.6093750298023224,0.38333335518836975,1.75,0.067,446.0,stress
0.42083334426085156,0.2666666805744171,2.088327347690278,0.092,353.0,stress
0.574999988079071,0.2666666805744171,0.0,0.05,303.0,stress
0.6031250208616257,0.3500000163912773,0.5,0.075,438.0,stress
0.6791666944821676,0.3777777949968974,0.3333333333333333,0.083,210.0,stress
0.612500011920929,0.3333333432674408,0.0,0.059,211.0,stress
0.5458333492279053,0.2666666805744171,0.47140452079103173,0.041,732.0,stress
0.7125000357627869,0.46666669845581055,0.0,0.066,665.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.075,346.0,stress
0.5218750089406967,0.2666666805744171,0.75,0.066,2550.0,stress
0.6093750298023224,0.38333335518836975,2.5495097567963922,0.117,463.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.084,304.0,stress
0.5333333214124044,0.222222238779068,0.47140452079103173,0.075,235.0,stress
0.5458333293596903,0.35555557409922284,0.6666666666666666,0.066,1305.0,stress
0.5708333452542623,0.2888889014720917,0.7453559924999299,0.067,346.0,stress
0.4916666845480601,0.20000001788139343,1.2018504251546631,0.092,429.0,stress
0.637499988079071,0.3333333432674408,0.0,0.067,1381.0,stress
0.637499988079071,0.3333333432674408,0.0,0.092,682.0,stress
0.6041666865348816,0.2888889014720917,0.3333333333333333,0.075,926.0,stress
0.6875,0.40000003576278687,0.0,0.058,269.0,stress
0.6416666706403097,0.35555557409922284,0.47140452079103173,0.067,295.0,stress
0.7875000238418579,0.46666669845581055,0.0,0.066,252.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.05,262.0,stress
0.6666666666666666,0.3777777949968974,0.7453559924999299,0.058,959.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.083,438.0,stress
0.6166666746139526,0.35555557409922284,1.3333333333333333,0.075,404.0,stress
0.6208333571751913,0.2888889014720917,0.47140452079103173,0.075,202.0,stress
0.5531250089406967,0.30000001192092896,1.0,0.075,304.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.058,235.0,stress
0.612500011920929,0.3333333432674408,0.0,0.075,1280.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.092,556.0,stress
0.675000011920929,0.40000003576278687,0.0,0.041,378.0,stress
0.625,0.3333333432674408,0.0,0.067,346.0,stress
0.671875,0.36666668206453323,1.2747548783981961,0.075,1237.0,stress
0.581250011920929,0.28333334624767303,1.5811388300841898,0.067,337.0,stress
0.5916666984558105,0.2888889014720917,0.3333333333333333,0.075,261.0,stress
0.5250000357627869,0.20000001788139343,0.0,0.067,320.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.075,1499.0,stress
0.5950000047683716,0.3333333432674408,2.630589287593181,0.084,547.0,stress
0.6708333690961202,0.35555557409922284,1.6996731711975948,0.092,227.0,stress
0.59375,0.30000001192092896,0.5590169943749475,0.075,169.0,stress
0.637499988079071,0.3333333432674408,0.0,0.05,1195.0,stress
0.7750000357627869,0.46666669845581055,0.0,0.067,699.0,stress
0.574999988079071,0.2666666805744171,0.0,0.075,370.0,stress
0.574999988079071,0.2666666805744171,0.0,0.058,219.0,stress
0.5874999910593033,0.3500000163912773,0.75,0.067,388.0,stress
0.512499988079071,0.2666666805744171,0.0,0.05,235.0,stress
0.737500011920929,0.46666669845581055,0.0,0.067,312.0,stress
0.6875,0.40000003576278687,0.0,0.05,236.0,stress
0.699999988079071,0.40000003576278687,0.0,0.084,177.0,stress
0.675000011920929,0.40000003576278687,0.0,0.058,782.0,stress
0.6083333690961202,0.2888889014720917,1.0,0.066,724.0,stress
0.5125000178813934,0.28333334624767303,0.9013878188659973,0.083,278.0,stress
0.643750011920929,0.3500000163912773,0.5,0.066,387.0,stress
0.637499988079071,0.3333333432674408,0.0,0.084,211.0,stress
0.737500011920929,0.46666669845581055,0.0,0.067,177.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.05,1633.0,stress
0.612500011920929,0.3333333432674408,0.0,0.05,295.0,stress
0.675000011920929,0.40000003576278687,0.0,0.041,648.0,stress
0.550000011920929,0.2666666805744171,0.0,0.058,488.0,stress
0.5625,0.35555557409922284,0.6666666666666666,0.067,632.0,stress
0.550000011920929,0.20000001788139343,0.0,0.092,362.0,stress
0.5958333412806193,0.2888889014720917,0.7453559924999299,0.075,278.0,stress
0.574999988079071,0.2666666805744171,0.0,0.05,194.0,stress
0.6000000238418579,0.2666666805744171,0.0,0.075,732.0,stress
0.6875,0.40000003576278687,0.0,0.084,1280.0,stress
0.6958333452542623,0.3777777949968974,0.7453559924999299,0.075,370.0,stress
0.5625,0.2666666805744171,0.0,0.067,312.0,stress
0.612500011920929,0.3333333432674408,0.0,0.059,581.0,stress
0.6025000214576721,0.3066666781902313,1.6124515496597098,0.075,808.0,stress
0.612500011920929,0.3333333432674408,0.0,0.059,236.0,stress
0.4375,0.2666666805744171,0.0,0.075,261.0,stress
0.36250001192092896,0.20000001788139343,0.0,0.059,1347.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.05,404.0,stress
0.574999988079071,0.2666666805744171,0.0,0.05,177.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.05,320.0,stress
0.612500011920929,0.3333333432674408,0.0,0.059,985.0,stress
0.6750000317891439,0.3777777949968974,1.0,0.075,597.0,stress
0.5625,0.2666666805744171,0.0,0.066,320.0,stress
0.6468750238418579,0.36666668206453323,0.5,0.084,464.0,stress
0.6000000238418579,0.2666666805744171,0.0,0.075,665.0,stress
0.5125000178813934,0.2666666805744171,1.0307764064044151,0.083,429.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.059,186.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.05,1886.0,stress
0.6208333571751913,0.35555557409922284,0.3333333333333333,0.058,513.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.075,219.0,stress
0.625,0.3333333432674408,0.0,0.058,1381.0,stress
0.7250000238418579,0.40000003576278687,0.0,0.066,614.0,stress
0.6208333373069763,0.3333333432674408,0.3333333333333333,0.067,666.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.067,286.0,stress
0.5,0.20000001788139343,0.0,0.076,977.0,stress
0.6166666944821676,0.35555557409922284,0.3333333333333333,0.033,480.0,stress
0.6333333452542623,0.35555557409922284,0.47140452079103173,0.058,168.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.083,278.0,stress
0.662500003973643,0.3777777949968974,0.47140452079103173,0.058,286.0,stress
0.5625,0.2666666805744171,0.5,0.067,346.0,stress
0.5625,0.2666666805744171,0.0,0.076,177.0,stress
0.5843750089406967,0.3500000163912773,0.9013878188659973,0.092,320.0,stress
0.5625,0.2666666805744171,0.0,0.075,294.0,stress
0.5625,0.2666666805744171,0.0,0.067,177.0,stress
0.5916666785875956,0.35555557409922284,0.9428090415820635,0.058,573.0,stress
0.5375000089406967,0.28333334624767303,0.5,0.076,295.0,stress
0.6541666587193807,0.35555557409922284,0.7453559924999299,0.084,606.0,stress
0.5250000357627869,0.2666666805744171,0.0,0.067,261.0,stress
0.675000011920929,0.40000003576278687,0.0,0.05,564.0,stress
0.574999988079071,0.2666666805744171,0.0,0.075,1414.0,stress
0.7125000357627869,0.40000003576278687,0.0,0.049,766.0,stress
0.574999988079071,0.2666666805744171,0.0,0.075,910.0,stress
0.612500011920929,0.2888889014720917,0.3333333333333333,0.058,774.0,stress
0.75,0.46666669845581055,0.0,0.091,724.0,stress
0.6500000208616257,0.36666668206453323,5.367727638395972,0.092,396.0,stress
0.625,0.3333333432674408,0.0,0.075,455.0,stress
0.6458333333333334,0.35555557409922284,0.47140452079103173,0.075,623.0,stress
0.662500003973643,0.35555557409922284,0.47140452079103173,0.059,211.0,stress
0.637499988079071,0.3333333432674408,0.0,0.058,412.0,stress
0.637499988079071,0.3333333432674408,0.0,0.092,994.0,stress
0.7125000357627869,0.40000003576278687,0.0,0.058,850.0,stress
0.625,0.3333333432674408,0.0,0.067,657.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.083,353.0,stress
0.637500007947286,0.35555557409922284,0.3333333333333333,0.067,380.0,stress
0.6468750089406967,0.3500000163912773,0.5,0.058,202.0,stress
0.699999988079071,0.40000003576278687,0.0,0.075,177.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.067,1196.0,stress
0.5958333611488342,0.2888889014720917,0.47140452079103173,0.083,791.0,stress
0.7156250178813934,0.4166667014360428,1.4142135623730951,0.067,287.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.033,168.0,stress
0.637499988079071,0.3333333432674408,0.0,0.083,657.0,stress
0.6000000238418579,0.2888889014720917,0.9428090415820635,0.066,707.0,stress
0.7125000357627869,0.40000003576278687,0.0,0.067,287.0,stress
