@RELATION stress
@ATTRIBUTE PRESSURE NUMERIC
@ATTRIBUTE SIZE NUMERIC
@ATTRIBUTE MOVEMENT NUMERIC
@ATTRIBUTE DURATION NUMERIC
@ATTRIBUTE TIME_DISTANCE NUMERIC
@ATTRIBUTE class {no-stress, stress}
@data
0.550000011920929,0.2666666805744171,0.0,0.05,1287.0,no-stress
0.6416666706403097,0.35555557409922284,0.9428090415820635,0.124,668.0,no-stress
0.625,0.3333333432674408,0.0,0.108,335.0,no-stress
0.5406250059604645,0.3333333432674408,1.4577379737113252,0.116,384.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.099,1219.0,no-stress
0.5,0.2666666805744171,0.0,0.058,694.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.066,183.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.092,1137.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.091,768.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.083,502.0,no-stress
0.6166666746139526,0.2888889014720917,0.47140452079103173,0.092,819.0,no-stress
0.6218750327825546,0.3333333432674408,1.0,0.108,459.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.066,209.0,no-stress
0.5718750059604645,0.2666666805744171,0.7905694150420949,0.125,1955.0,no-stress
0.6083333492279053,0.2888889014720917,0.9428090415820635,0.108,760.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.049,393.0,no-stress
0.4875,0.3066666781902313,0.8485281374238569,0.108,493.0,no-stress
0.574999988079071,0.3333333432674408,0.0,0.1,343.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.108,418.0,no-stress
0.625,0.3333333432674408,0.0,0.075,259.0,no-stress
0.6083333492279053,0.2888889014720917,0.3333333333333333,0.075,368.0,no-stress
0.6166666746139526,0.3333333432674408,0.47140452079103173,0.074,317.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.108,627.0,no-stress
0.546875,0.3333333432674408,0.5,0.133,367.0,no-stress
0.675000011920929,0.40000003576278687,0.0,0.099,209.0,no-stress
0.6000000238418579,0.2666666805744171,0.0,0.1,769.0,no-stress
0.5625,0.2666666805744171,0.0,0.092,201.0,no-stress
0.578125,0.3333333432674408,0.75,0.116,300.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.092,243.0,no-stress
0.5825000166893005,0.2666666805744171,1.0,0.083,743.0,no-stress
0.6000000238418579,0.2666666805744171,0.0,0.066,1462.0,no-stress
0.574999988079071,0.2666666805744171,0.3333333333333333,0.1,953.0,no-stress
0.6625000238418579,0.35555557409922284,0.3333333333333333,0.099,467.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.066,577.0,no-stress
0.4958333373069763,0.2666666805744171,0.47140452079103173,0.074,459.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.075,560.0,no-stress
0.612500011920929,0.3333333432674408,1.7677669529663689,0.109,460.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.083,325.0,no-stress
0.5333333412806193,0.3333333432674408,0.6666666666666666,0.066,134.0,no-stress
0.5475000143051147,0.2666666805744171,1.2649110640673518,0.116,1820.0,no-stress
0.575000007947286,0.2888889014720917,0.6666666666666666,0.083,318.0,no-stress
0.6468750089406967,0.36666668951511383,1.25,0.083,351.0,no-stress
0.6625000238418579,0.40000003576278687,0.0,0.091,183.0,no-stress
0.625,0.3333333432674408,0.0,0.108,168.0,no-stress
0.5468750149011612,0.30000001192092896,1.0606601717798212,0.083,167.0,no-stress
0.6500000357627869,0.3333333432674408,0.0,0.083,910.0,no-stress
0.5166666706403097,0.2888889014720917,0.6666666666666666,0.075,309.0,no-stress
0.6166666746139526,0.2888889014720917,0.3333333333333333,0.083,284.0,no-stress
0.625,0.3333333432674408,0.0,0.116,392.0,no-stress
0.6500000357627869,0.40000003576278687,0.0,0.142,368.0,no-stress
0.6875,0.40000003576278687,0.0,0.091,192.0,no-stress
0.625,0.3333333432674408,0.0,0.099,467.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.033,418.0,no-stress
0.49166667461395264,0.2666666805744171,0.9428090415820635,0.058,384.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.066,184.0,no-stress
0.5875000357627869,0.2666666805744171,0.3333333333333333,0.133,893.0,no-stress
0.5600000023841858,0.3333333432674408,1.0,0.1,310.0,no-stress
0.5750000278155009,0.35555557409922284,0.6666666666666666,0.091,334.0,no-stress
0.512500007947286,0.2888889014720917,0.7453559924999299,0.049,200.0,no-stress
0.5333333214124044,0.2666666805744171,0.6666666666666666,0.125,1921.0,no-stress
0.5312500149011612,0.28333334624767303,0.75,0.108,643.0,no-stress
0.5625,0.2666666805744171,0.0,0.075,234.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.066,267.0,no-stress
0.625,0.3333333432674408,0.0,0.049,217.0,no-stress
0.5708333651224772,0.35555557409922284,0.6666666666666666,0.083,259.0,no-stress
0.6000000238418579,0.2666666805744171,0.0,0.091,259.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.091,201.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.125,593.0,no-stress
0.625,0.3333333432674408,0.0,0.108,301.0,no-stress
0.612500011920929,0.2888889014720917,0.47140452079103173,0.1,451.0,no-stress
0.5968750268220901,0.30000001192092896,0.75,0.091,150.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.117,326.0,no-stress
0.6000000238418579,0.2666666805744171,0.0,0.066,225.0,no-stress
0.5325000047683716,0.2666666805744171,1.2165525060596438,0.1,577.0,no-stress
0.5625,0.2666666805744171,0.0,0.075,167.0,no-stress
0.612500011920929,0.30000001192092896,1.25,0.083,292.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.108,234.0,no-stress
0.512500007947286,0.2888889014720917,0.6666666666666666,0.083,451.0,no-stress
0.5906250327825546,0.2666666805744171,0.75,0.108,1528.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.092,293.0,no-stress
0.6500000357627869,0.3333333432674408,0.0,0.117,401.0,no-stress
0.625000019868215,0.3333333432674408,0.47140452079103173,0.108,342.0,no-stress
0.6041666865348816,0.3333333432674408,0.3333333333333333,0.108,301.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.108,251.0,no-stress
0.675000011920929,0.40000003576278687,0.0,0.091,309.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.108,192.0,no-stress
0.5812499970197678,0.3333333432674408,0.5,0.099,751.0,no-stress
0.5916666984558105,0.2666666805744171,1.0,0.092,243.0,no-stress
0.5999999940395355,0.30000001192092896,0.5,0.083,259.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.1,401.0,no-stress
0.5850000262260437,0.2666666805744171,1.0,0.108,409.0,no-stress
0.6500000357627869,0.3333333432674408,0.0,0.083,184.0,no-stress
0.625,0.3333333432674408,0.0,0.158,710.0,no-stress
0.649999996026357,0.35555557409922284,0.3333333333333333,0.091,200.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.083,318.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.075,393.0,no-stress
0.5675000071525573,0.2666666805744171,1.131370849898476,0.108,409.0,no-stress
0.6083333492279053,0.2888889014720917,0.47140452079103173,0.075,259.0,no-stress
0.5041666626930237,0.2888889014720917,1.6666666666666667,0.058,726.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.075,243.0,no-stress
0.6000000238418579,0.2666666805744171,0.0,0.066,2831.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.108,801.0,no-stress
0.5958333611488342,0.2888889014720917,0.3333333333333333,0.091,301.0,no-stress
0.5312500149011612,0.30000001192092896,1.0,0.1,309.0,no-stress
0.5625,0.2666666805744171,0.0,0.091,768.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.125,418.0,no-stress
0.625,0.3333333432674408,0.0,0.108,276.0,no-stress
0.6458333333333334,0.3333333432674408,0.7453559924999299,0.083,259.0,no-stress
0.5583333571751913,0.3333333432674408,0.7453559924999299,0.083,384.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.108,585.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.133,392.0,no-stress
0.6625000238418579,0.3333333432674408,0.0,0.066,217.0,no-stress
0.578125,0.30000001192092896,0.5,0.1,318.0,no-stress
0.48750001192092896,0.2666666805744171,0.0,0.099,292.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.099,752.0,no-stress
0.6031250208616257,0.30000001192092896,0.7071067811865476,0.091,309.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.125,969.0,no-stress
0.5791666706403097,0.2888889014720917,0.3333333333333333,0.083,902.0,no-stress
0.6000000238418579,0.3333333432674408,1.0,0.1,293.0,no-stress
0.5562500357627869,0.2666666805744171,1.0606601717798212,0.1,401.0,no-stress
0.5375000238418579,0.2666666805744171,0.0,0.125,1270.0,no-stress
0.5625,0.2666666805744171,0.0,0.083,618.0,no-stress
0.5475000143051147,0.2666666805744171,1.2,0.091,1445.0,no-stress
0.6333333452542623,0.3333333432674408,0.3333333333333333,0.091,351.0,no-stress
0.5406250059604645,0.2666666805744171,0.75,0.1,443.0,no-stress
0.6166666944821676,0.3333333432674408,0.3333333333333333,0.125,668.0,no-stress
0.675000011920929,0.40000003576278687,0.0,0.099,192.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.074,209.0,no-stress
0.512500007947286,0.2666666805744171,0.47140452079103173,0.075,351.0,no-stress
0.4749999940395355,0.2666666805744171,0.0,0.025,159.0,no-stress
0.5625,0.2666666805744171,0.0,0.058,184.0,no-stress
0.625,0.3333333432674408,0.0,0.092,618.0,no-stress
0.575000007947286,0.3333333432674408,0.3333333333333333,0.125,359.0,no-stress
0.675000011920929,0.40000003576278687,0.0,0.099,225.0,no-stress
0.5666666825612386,0.2666666805744171,0.6666666666666666,0.092,193.0,no-stress
0.6208333373069763,0.3333333432674408,1.0,0.1,484.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.083,301.0,no-stress
0.5916666984558105,0.2888889014720917,0.3333333333333333,0.099,267.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.108,393.0,no-stress
0.5593750178813934,0.3500000163912773,0.75,0.099,359.0,no-stress
0.6166666746139526,0.2888889014720917,0.3333333333333333,0.066,317.0,no-stress
0.5875000059604645,0.30000001192092896,1.346291201783626,0.116,368.0,no-stress
0.625,0.3333333432674408,0.0,0.066,234.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.083,301.0,no-stress
0.6625000238418579,0.40000003576278687,0.0,0.083,192.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.066,284.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.091,810.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.083,927.0,no-stress
0.5625,0.2666666805744171,0.0,0.125,635.0,no-stress
0.6166666746139526,0.2888889014720917,0.6666666666666666,0.066,350.0,no-stress
0.5250000357627869,0.2666666805744171,0.0,0.075,301.0,no-stress
0.4687500149011612,0.21666668355464935,1.25,0.074,150.0,no-stress
0.5854166845480601,0.30000001192092896,1.0540925533894598,0.082,351.0,no-stress
0.4958333373069763,0.2666666805744171,0.3333333333333333,0.091,1061.0,no-stress
0.5625,0.2666666805744171,0.0,0.091,1111.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.083,234.0,no-stress
0.5625,0.2666666805744171,0.0,0.108,460.0,no-stress
0.6500000357627869,0.40000003576278687,0.0,0.074,175.0,no-stress
0.45000000794728595,0.2666666805744171,0.3333333333333333,0.091,401.0,no-stress
0.6062500178813934,0.30000001192092896,1.0307764064044151,0.049,317.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.124,1620.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.049,710.0,no-stress
0.5625,0.2666666805744171,0.0,0.083,226.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.1,342.0,no-stress
0.5531250089406967,0.30000001192092896,0.5,0.074,125.0,no-stress
0.5062500089406967,0.2666666805744171,0.5,0.075,903.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.092,451.0,no-stress
0.6187500059604645,0.3333333432674408,0.75,0.091,242.0,no-stress
0.625,0.3333333432674408,0.0,0.125,693.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.108,568.0,no-stress
0.5625,0.2666666805744171,0.0,0.083,326.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.082,225.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.091,201.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.117,1428.0,no-stress
0.625,0.3333333432674408,0.0,0.091,492.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.074,802.0,no-stress
0.5625,0.30000001192092896,1.0606601717798212,0.091,409.0,no-stress
0.5656249970197678,0.3333333432674408,0.7071067811865476,0.1,744.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.125,359.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.133,401.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.083,275.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.075,226.0,no-stress
0.6166666944821676,0.3333333432674408,0.3333333333333333,0.092,259.0,no-stress
0.5625,0.2666666805744171,0.0,0.083,250.0,no-stress
0.5625,0.2666666805744171,0.0,0.091,869.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.091,1044.0,no-stress
0.6160714370863778,0.3142857253551483,2.142857142857143,0.091,1995.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.083,726.0,no-stress
0.6175000071525574,0.3333333432674408,0.894427190999916,0.1,251.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.074,584.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.125,301.0,no-stress
0.5291666785875956,0.2666666805744171,0.6666666666666666,0.108,184.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.083,250.0,no-stress
0.30416667461395264,0.222222238779068,0.7453559924999299,0.1,752.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.049,183.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.116,702.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.091,217.0,no-stress
0.625,0.3333333432674408,0.0,0.107,1269.0,no-stress
0.5625,0.2666666805744171,0.0,0.05,560.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.058,117.0,no-stress
0.5625,0.2666666805744171,0.0,0.083,861.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.066,150.0,no-stress
0.5416666666666666,0.2888889014720917,0.6666666666666666,0.1,585.0,no-stress
0.637500007947286,0.35555557409922284,0.7453559924999299,0.083,384.0,no-stress
0.625,0.3333333432674408,0.0,0.083,334.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.083,142.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.091,802.0,no-stress
0.5625,0.2666666805744171,0.0,0.099,2187.0,no-stress
0.5281250178813934,0.2666666805744171,1.25,0.142,460.0,no-stress
0.5714285799435207,0.3142857253551483,1.228903609577518,0.116,726.0,no-stress
0.5625,0.2666666805744171,0.0,0.066,292.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.133,468.0,no-stress
0.6875,0.40000003576278687,0.0,0.092,218.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.082,275.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.125,460.0,no-stress
0.6416666706403097,0.3333333432674408,0.47140452079103173,0.1,259.0,no-stress
0.574999988079071,0.3333333432674408,0.0,0.108,367.0,no-stress
0.5625,0.2666666805744171,0.0,0.083,234.0,no-stress
0.625,0.3333333432674408,0.0,0.1,752.0,no-stress
0.512500007947286,0.2666666805744171,0.3333333333333333,0.099,225.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.041,243.0,no-stress
0.534375011920929,0.28333334624767303,0.5,0.133,1136.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.142,919.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.108,810.0,no-stress
0.6349999904632568,0.3333333432674408,1.0,0.1,384.0,no-stress
0.5958333611488342,0.2888889014720917,0.3333333333333333,0.083,217.0,no-stress
0.612500011920929,0.30000001192092896,0.5,0.091,309.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.1,284.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.099,300.0,no-stress
0.6166666746139526,0.3333333432674408,0.3333333333333333,0.108,568.0,no-stress
0.625,0.3333333432674408,0.0,0.141,309.0,no-stress
0.6541666587193807,0.35555557409922284,1.6666666666666667,0.108,334.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.1,293.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.108,267.0,no-stress
0.5250000357627869,0.2666666805744171,0.0,0.066,2864.0,no-stress
0.5625,0.2666666805744171,0.0,0.058,184.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.041,167.0,no-stress
0.5625,0.2666666805744171,0.0,0.066,192.0,no-stress
0.5625,0.2666666805744171,0.0,0.074,184.0,no-stress
0.5625,0.2666666805744171,0.0,0.083,184.0,no-stress
0.5625,0.2666666805744171,0.0,0.083,167.0,no-stress
0.5625,0.2666666805744171,0.0,0.083,184.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.083,175.0,no-stress
0.5625,0.2666666805744171,0.0,0.058,168.0,no-stress
0.625,0.3333333432674408,0.0,0.091,1027.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.083,409.0,no-stress
0.5839285680225917,0.3333333432674408,1.406979685970872,0.125,343.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.116,359.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.1,535.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.124,576.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.116,301.0,no-stress
0.6625000238418579,0.40000003576278687,0.0,0.125,335.0,no-stress
0.625,0.3333333432674408,0.3333333333333333,0.124,350.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.108,268.0,no-stress
0.5312500149011612,0.2666666805744171,0.5,0.15,2188.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.149,484.0,no-stress
0.625,0.3333333432674408,0.0,0.108,259.0,no-stress
0.625,0.3333333432674408,0.0,0.075,276.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.083,167.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.1,535.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.091,192.0,no-stress
0.5625,0.2666666805744171,0.0,0.125,1036.0,no-stress
0.581250011920929,0.28333334624767303,0.7905694150420949,0.092,426.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.117,877.0,no-stress
0.5250000357627869,0.2666666805744171,0.0,0.05,401.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.091,451.0,no-stress
0.5275000095367431,0.2666666805744171,1.4,0.091,543.0,no-stress
0.6000000238418579,0.2666666805744171,0.0,0.099,559.0,no-stress
0.5583333373069763,0.3333333432674408,0.6666666666666666,0.108,602.0,no-stress
0.44583334525426227,0.2666666805744171,0.3333333333333333,0.1,367.0,no-stress
0.5666666825612386,0.2888889014720917,0.47140452079103173,0.116,459.0,no-stress
0.549999992052714,0.2888889014720917,0.9428090415820635,0.074,259.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.108,293.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.083,317.0,no-stress
0.512500007947286,0.2888889014720917,0.9428090415820635,0.074,576.0,no-stress
0.5416666666666666,0.2888889014720917,0.6666666666666666,0.124,2204.0,no-stress
0.5625,0.2666666805744171,0.0,0.108,602.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.092,301.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.124,300.0,no-stress
0.5916666984558105,0.2888889014720917,0.3333333333333333,0.091,201.0,no-stress
0.6200000047683716,0.2666666805744171,1.6,0.15,660.0,no-stress
0.5625,0.2666666805744171,0.0,0.075,493.0,no-stress
0.625,0.3333333432674408,0.0,0.066,250.0,no-stress
0.5583333571751913,0.2888889014720917,0.47140452079103173,0.058,217.0,no-stress
0.5562500158945719,0.2666666805744171,1.0,0.124,593.0,no-stress
0.6218750029802322,0.3333333432674408,0.9013878188659973,0.125,351.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.074,309.0,no-stress
0.6500000357627869,0.3333333432674408,0.0,0.092,385.0,no-stress
0.5583333571751913,0.2888889014720917,0.47140452079103173,0.083,401.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.083,184.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.108,409.0,no-stress
0.40625,0.30000001192092896,0.7071067811865476,0.108,1454.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.116,384.0,no-stress
0.6041666865348816,0.2888889014720917,0.3333333333333333,0.075,184.0,no-stress
0.625000019868215,0.3333333432674408,0.47140452079103173,0.083,493.0,no-stress
0.6500000357627869,0.3333333432674408,0.0,0.099,300.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.066,635.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.091,326.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.058,226.0,no-stress
0.5875000059604645,0.30000001192092896,0.7905694150420949,0.099,1127.0,no-stress
0.550000011920929,0.3066666781902313,1.6,0.1,710.0,no-stress
0.6083333492279053,0.3333333432674408,0.3333333333333333,0.091,334.0,no-stress
0.5687500238418579,0.30000001192092896,0.5590169943749475,0.091,242.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.125,443.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.133,401.0,no-stress
0.6312499940395355,0.3333333432674408,0.5,0.108,426.0,no-stress
0.5833333333333334,0.3333333432674408,0.3333333333333333,0.108,268.0,no-stress
0.6500000357627869,0.3333333432674408,0.0,0.083,200.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.083,886.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.066,217.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.083,619.0,no-stress
0.6175000071525574,0.3066666781902313,1.3416407864998738,0.091,534.0,no-stress
0.625,0.3333333432674408,0.5,0.091,201.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.108,376.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.083,242.0,no-stress
0.5625,0.2666666805744171,0.0,0.074,635.0,no-stress
0.5,0.2666666805744171,0.0,0.049,159.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.099,610.0,no-stress
0.550000011920929,0.2666666805744171,0.0,0.092,343.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.091,242.0,no-stress
0.625,0.3333333432674408,0.0,0.125,351.0,no-stress
0.6062500178813934,0.3333333432674408,1.118033988749895,0.107,317.0,no-stress
0.625,0.3333333432674408,0.0,0.091,234.0,no-stress
0.5406250059604645,0.2666666805744171,0.75,0.092,310.0,no-stress
0.512499988079071,0.2666666805744171,0.0,0.05,192.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.099,743.0,no-stress
0.5291666587193807,0.3333333432674408,0.9428090415820635,0.1,301.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.066,184.0,no-stress
0.5093750059604645,0.28333334624767303,0.5,0.108,694.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.099,325.0,no-stress
0.574999988079071,0.2666666805744171,0.0,0.075,1705.0,no-stress
0.5375000238418579,0.2666666805744171,0.0,0.074,?,stress
0.637499988079071,0.3333333432674408,0.0,0.075,444.0,stress
0.6416666706403097,0.3333333432674408,0.6666666666666666,0.1,284.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.091,259.0,stress
0.612500011920929,0.3333333432674408,0.0,0.1,159.0,stress
0.5718750059604645,0.3333333432674408,0.5,0.083,1370.0,stress
0.574999988079071,0.2666666805744171,0.0,0.066,785.0,stress
0.574999988079071,0.2666666805744171,0.0,0.041,125.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.075,360.0,stress
0.5625,0.2666666805744171,0.0,0.091,551.0,stress
0.637499988079071,0.3333333432674408,0.0,0.074,401.0,stress
0.625,0.3333333432674408,0.0,0.092,669.0,stress
0.628125011920929,0.3333333432674408,0.5590169943749475,0.091,317.0,stress
0.625,0.3333333432674408,0.0,0.074,518.0,stress
0.625,0.3333333432674408,0.0,0.125,401.0,stress
0.675000011920929,0.40000003576278687,0.0,0.083,209.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.091,635.0,stress
0.637499988079071,0.3333333432674408,0.0,0.075,284.0,stress
0.587499996026357,0.3333333432674408,0.47140452079103173,0.066,334.0,stress
0.6406250149011612,0.36666668951511383,0.9013878188659973,0.1,251.0,stress
0.6062500178813934,0.30000001192092896,0.5,0.099,342.0,stress
0.6031250208616257,0.30000001192092896,0.75,0.083,401.0,stress
0.625,0.3333333432674408,0.0,0.049,309.0,stress
0.625,0.3333333432674408,0.0,0.091,226.0,stress
0.5625,0.2666666805744171,0.0,0.083,927.0,stress
0.5625,0.3333333432674408,1.0,0.075,368.0,stress
0.625,0.3333333432674408,0.0,0.125,343.0,stress
0.6000000238418579,0.2666666805744171,0.0,0.091,359.0,stress
0.5041666825612386,0.2888889014720917,0.6666666666666666,0.083,217.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.083,259.0,stress
0.5041666626930237,0.2666666805744171,0.3333333333333333,0.067,193.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.116,342.0,stress
0.625,0.3333333432674408,0.0,0.108,877.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.108,310.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.083,159.0,stress
0.550000011920929,0.2666666805744171,0.0,0.058,250.0,stress
0.5724999904632568,0.2666666805744171,1.0,0.092,335.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.091,409.0,stress
0.550000011920929,0.3333333432674408,0.0,0.05,527.0,stress
0.4708333412806193,0.2888889014720917,0.47140452079103173,0.041,158.0,stress
0.6625000238418579,0.3333333432674408,0.0,0.075,243.0,stress
0.36250001192092896,0.222222238779068,0.6666666666666666,0.05,476.0,stress
0.574999988079071,0.2666666805744171,0.0,0.041,175.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.049,159.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.083,326.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.091,535.0,stress
0.643750011920929,0.36666668951511383,0.75,0.092,385.0,stress
0.5833333333333334,0.3333333432674408,0.7453559924999299,0.099,526.0,stress
0.5541666944821676,0.2666666805744171,0.47140452079103173,0.083,293.0,stress
0.637499988079071,0.3333333432674408,0.3333333333333333,0.091,242.0,stress
0.637499988079071,0.3333333432674408,0.0,0.091,334.0,stress
0.625,0.3333333432674408,0.0,0.1,243.0,stress
0.628125011920929,0.3333333432674408,0.75,0.142,727.0,stress
0.625,0.3333333432674408,0.0,0.075,217.0,stress
0.574999988079071,0.2666666805744171,0.0,0.116,484.0,stress
0.6208333373069763,0.3333333432674408,0.3333333333333333,0.108,268.0,stress
0.574999988079071,0.2666666805744171,0.0,0.091,334.0,stress
0.6333333452542623,0.3333333432674408,0.3333333333333333,0.108,368.0,stress
0.612500011920929,0.3333333432674408,0.0,0.074,417.0,stress
0.6500000059604645,0.3500000163912773,0.7905694150420949,0.092,193.0,stress
0.5791666706403097,0.2888889014720917,0.6666666666666666,0.1,518.0,stress
0.6425000071525574,0.3333333432674408,1.0198039027185568,0.108,1295.0,stress
0.6000000238418579,0.2666666805744171,0.0,0.1,359.0,stress
0.612500011920929,0.3333333432674408,0.0,0.091,518.0,stress
0.637499988079071,0.3333333432674408,0.0,0.075,635.0,stress
0.637499988079071,0.3333333432674408,0.0,0.125,376.0,stress
