@RELATION stress
@ATTRIBUTE PRESSURE NUMERIC
@ATTRIBUTE SIZE NUMERIC
@ATTRIBUTE MOVEMENT NUMERIC
@ATTRIBUTE DURATION NUMERIC
@ATTRIBUTE TIME_DISTANCE NUMERIC
@ATTRIBUTE class {no-stress, stress}
@data
0.5333333214124044,0.2666666805744171,0.47140452079103173,0.032,505.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.058,207.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.074,215.0,no-stress
0.5281250178813934,0.28333334624767303,0.7905694150420949,0.082,306.0,no-stress
0.625,0.3333333432674408,0.75,0.107,314.0,no-stress
0.5625,0.3333333432674408,1.25,0.082,191.0,no-stress
0.625,0.3333333432674408,0.0,0.074,157.0,no-stress
0.625000019868215,0.3333333432674408,0.3333333333333333,0.107,347.0,no-stress
0.5833333333333334,0.2888889014720917,0.47140452079103173,0.09,380.0,no-stress
0.6000000238418579,0.2666666805744171,0.0,0.074,216.0,no-stress
0.587499996026357,0.2888889014720917,0.3333333333333333,0.082,198.0,no-stress
0.565625011920929,0.3500000163912773,1.0606601717798212,0.074,116.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.082,124.0,no-stress
0.5718750059604645,0.3333333432674408,0.75,0.1,299.0,no-stress
0.5791666706403097,0.2888889014720917,0.3333333333333333,0.041,57.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.057,306.0,no-stress
0.6125000317891439,0.3333333432674408,0.3333333333333333,0.099,414.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.09,603.0,no-stress
0.5999999940395355,0.3333333432674408,0.5,0.098,215.0,no-stress
0.5791666706403097,0.3333333432674408,0.3333333333333333,0.107,315.0,no-stress
0.3333333333333333,0.2888889014720917,0.6666666666666666,0.099,620.0,no-stress
0.574999988079071,0.3333333432674408,0.0,0.049,562.0,no-stress
0.5166666905085245,0.3333333432674408,0.6666666666666666,0.074,347.0,no-stress
0.6000000238418579,0.2666666805744171,0.0,0.09,99.0,no-stress
0.6062500178813934,0.30000001192092896,0.7905694150420949,0.074,207.0,no-stress
0.5906250029802322,0.3333333432674408,0.5,0.091,215.0,no-stress
0.6166666944821676,0.35555557409922284,0.3333333333333333,0.09,231.0,no-stress
0.6000000238418579,0.30000001192092896,1.0606601717798212,0.066,455.0,no-stress
0.625000019868215,0.35555557409922284,0.3333333333333333,0.09,132.0,no-stress
0.625,0.3333333432674408,0.0,0.099,207.0,no-stress
0.549999992052714,0.2888889014720917,0.6666666666666666,0.066,240.0,no-stress
0.625000019868215,0.3333333432674408,0.3333333333333333,0.09,388.0,no-stress
0.6000000238418579,0.2666666805744171,0.0,0.099,579.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.098,636.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.082,224.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.091,215.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.09,223.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.09,215.0,no-stress
0.6000000238418579,0.2666666805744171,0.0,0.066,546.0,no-stress
0.5916666785875956,0.3333333432674408,0.7453559924999299,0.115,1438.0,no-stress
0.6083333492279053,0.2888889014720917,0.6666666666666666,0.09,446.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.09,231.0,no-stress
0.5906250029802322,0.3500000163912773,0.75,0.131,455.0,no-stress
0.6000000238418579,0.2888889014720917,0.3333333333333333,0.115,265.0,no-stress
0.5666666726271311,0.30000001192092896,1.414213562373095,0.091,248.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.082,157.0,no-stress
0.5875000357627869,0.3333333432674408,0.0,0.099,620.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.082,231.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.082,215.0,no-stress
0.562500019868215,0.2888889014720917,0.6666666666666666,0.131,322.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.082,389.0,no-stress
0.5499999970197678,0.30000001192092896,1.118033988749895,0.082,355.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.107,149.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.09,207.0,no-stress
0.6020833452542623,0.35555557409922284,1.3017082793177757,0.123,694.0,no-stress
0.5281250178813934,0.28333334624767303,0.5,0.09,430.0,no-stress
0.612500011920929,0.3333333432674408,1.4142135623730951,0.106,355.0,no-stress
0.48750001192092896,0.28333334624767303,1.7677669529663689,0.066,389.0,no-stress
0.5562500158945719,0.30000001192092896,1.6499158227686108,0.091,348.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.098,98.0,no-stress
0.6500000357627869,0.40000003576278687,0.0,0.107,182.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.107,166.0,no-stress
0.5875000158945719,0.35555557409922284,0.9428090415820635,0.09,140.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.057,182.0,no-stress
0.6208333571751913,0.35555557409922284,0.7453559924999299,0.099,563.0,no-stress
0.5708333452542623,0.2666666805744171,0.6666666666666666,0.082,529.0,no-stress
0.6475000262260437,0.3333333432674408,1.2806248474865698,0.098,421.0,no-stress
0.6458333432674408,0.3333333432674408,0.7453559924999299,0.107,323.0,no-stress
0.625,0.3333333432674408,0.0,0.082,322.0,no-stress
0.5775000095367432,0.34666668176651,1.0,0.099,959.0,no-stress
0.5925000071525574,0.3066666781902313,1.2649110640673518,0.09,272.0,no-stress
0.5916666984558105,0.2888889014720917,0.6666666666666666,0.098,529.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.057,199.0,no-stress
0.5906250178813934,0.3333333432674408,1.0606601717798212,0.065,99.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.107,331.0,no-stress
0.637500022138868,0.3333333432674408,2.1237241067597865,0.107,248.0,no-stress
0.6525000095367431,0.3600000202655792,2.6076809620810595,0.065,347.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.107,182.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.074,174.0,no-stress
0.6416666706403097,0.35555557409922284,0.3333333333333333,0.099,1223.0,no-stress
0.5968750268220901,0.3333333432674408,2.1213203435596424,0.107,190.0,no-stress
0.6571428860936847,0.3333333432674408,1.4142135623730951,0.107,240.0,no-stress
0.6218750029802322,0.3333333432674408,0.9013878188659973,0.082,281.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.074,562.0,no-stress
0.49166667461395264,0.2888889014720917,0.6666666666666666,0.082,273.0,no-stress
0.6468750089406967,0.3500000163912773,0.3535533905932738,0.082,248.0,no-stress
0.612500011920929,0.3333333432674408,0.0,0.074,223.0,no-stress
0.625,0.3333333432674408,0.0,0.107,165.0,no-stress
0.5781250149011612,0.30000001192092896,0.75,0.09,157.0,no-stress
0.5875000357627869,0.2666666805744171,0.0,0.058,133.0,no-stress
0.5475000143051147,0.2933333456516266,0.8,0.098,206.0,no-stress
0.612500011920929,0.2666666805744171,0.0,0.091,216.0,no-stress
0.625,0.3333333432674408,0.0,0.057,90.0,no-stress
0.5625,0.2666666805744171,0.0,0.041,670.0,no-stress
0.625,0.3333333432674408,0.0,0.09,231.0,no-stress
0.625,0.3333333432674408,0.0,0.074,1207.0,no-stress
0.49687500298023224,0.23333334922790527,0.75,0.066,141.0,no-stress
0.5958333412806193,0.3333333432674408,1.5723301886761005,0.107,339.0,no-stress
0.5291666785875956,0.2888889014720917,0.9428090415820635,0.065,206.0,no-stress
0.5656250268220901,0.28333334624767303,0.5,0.082,307.0,no-stress
0.5400000214576721,0.2933333456516266,1.4142135623730951,0.082,231.0,no-stress
0.6357143010411944,0.37142859612192425,2.1237241067597865,0.107,306.0,no-stress
0.6333333452542623,0.3333333432674408,1.3437096247164249,0.107,240.0,no-stress
0.625000019868215,0.3333333432674408,0.3333333333333333,0.124,273.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.115,620.0,no-stress
0.643750011920929,0.3333333432674408,1.6666666666666667,0.098,198.0,no-stress
0.625,0.3333333432674408,0.0,0.099,166.0,no-stress
0.625,0.3333333432674408,0.0,0.09,115.0,no-stress
0.6500000357627869,0.40000003576278687,0.0,0.083,224.0,no-stress
0.546875,0.30000001192092896,1.0,0.091,157.0,no-stress
0.5666666626930237,0.35555557409922284,0.9428090415820635,0.09,272.0,no-stress
0.625,0.3333333432674408,0.0,0.074,323.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.09,512.0,no-stress
0.6050000071525574,0.37333335876464846,1.0,0.123,372.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.082,191.0,no-stress
0.5849999904632568,0.2933333456516266,1.4142135623730951,0.09,314.0,no-stress
0.6500000357627869,0.3333333432674408,0.0,0.107,190.0,no-stress
0.5708333452542623,0.2888889014720917,0.47140452079103173,0.082,521.0,no-stress
0.5291666785875956,0.2888889014720917,0.6666666666666666,0.073,206.0,no-stress
0.6625000238418579,0.40000003576278687,0.0,0.09,240.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.09,207.0,no-stress
0.6041666666666666,0.35555557409922284,0.6666666666666666,0.09,215.0,no-stress
0.5656249970197678,0.30000001192092896,0.75,0.106,198.0,no-stress
0.637499988079071,0.3333333432674408,0.0,0.132,290.0,no-stress
0.6700000166893005,0.37333335876464846,1.5620499351813308,0.107,240.0,no-stress
0.6187500208616257,0.3333333432674408,0.9013878188659973,0.09,305.0,no-stress
0.524999996026357,0.3333333432674408,0.6666666666666666,0.091,158.0,no-stress
0.6200000047683716,0.3066666781902313,1.7204650534085253,0.074,124.0,no-stress
0.5906250327825546,0.2666666805744171,0.9013878188659973,0.082,289.0,no-stress
0.625,0.3333333432674408,0.0,0.09,256.0,no-stress
0.6000000238418579,0.3333333432674408,0.0,0.066,174.0,no-stress
0.5437500029802322,0.30000001192092896,0.75,0.099,?,stress
0.6208333571751913,0.35555557409922284,1.0,0.041,306.0,stress
0.5687500238418579,0.3333333432674408,1.8027756377319946,0.098,438.0,stress
0.5531249940395355,0.3333333432674408,0.5,0.091,257.0,stress
0.5833333532015482,0.35555557409922284,0.7453559924999299,0.082,91.0,stress
0.643750011920929,0.3500000163912773,0.75,0.074,157.0,stress
0.5291666785875956,0.222222238779068,0.7453559924999299,0.082,157.0,stress
0.5750000278155009,0.2888889014720917,0.6666666666666666,0.057,99.0,stress
0.6312500089406967,0.3500000163912773,0.7905694150420949,0.074,240.0,stress
0.637499988079071,0.3333333432674408,0.0,0.098,157.0,stress
0.5625,0.3333333432674408,0.0,0.082,389.0,stress
0.5666666626930237,0.3333333432674408,0.3333333333333333,0.065,190.0,stress
0.612500011920929,0.3333333432674408,0.0,0.073,182.0,stress
0.649999996026357,0.35555557409922284,0.7453559924999299,0.057,257.0,stress
0.637499988079071,0.3333333432674408,0.0,0.09,595.0,stress
0.612500011920929,0.3333333432674408,0.0,0.082,124.0,stress
0.6166666944821676,0.35555557409922284,0.3333333333333333,0.082,488.0,stress
0.5041666825612386,0.222222238779068,0.6666666666666666,0.049,703.0,stress
0.6156250089406967,0.3333333432674408,0.75,0.09,157.0,stress
0.4833333492279053,0.2666666805744171,0.3333333333333333,0.025,100.0,stress
0.5625,0.3333333432674408,0.0,0.074,479.0,stress
0.574999988079071,0.3333333432674408,0.0,0.065,215.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.057,174.0,stress
0.5083333452542623,0.2888889014720917,0.6666666666666666,0.074,430.0,stress
0.637499988079071,0.3333333432674408,0.0,0.09,215.0,stress
0.5625,0.3333333432674408,0.7905694150420949,0.082,389.0,stress
0.637499988079071,0.3333333432674408,0.0,0.091,273.0,stress
0.6041666865348816,0.2888889014720917,0.7453559924999299,0.099,215.0,stress
0.6093750149011612,0.3333333432674408,0.75,0.09,934.0,stress
0.5531250089406967,0.30000001192092896,1.0606601717798212,0.09,1430.0,stress
0.5541666746139526,0.35555557409922284,0.6666666666666666,0.09,215.0,stress
0.5458333492279053,0.35555557409922284,0.6666666666666666,0.099,282.0,stress
0.5250000208616257,0.28333334624767303,0.5,0.082,90.0,stress
0.625,0.3333333432674408,0.0,0.09,298.0,stress
0.6250000149011612,0.3333333432674408,0.75,0.107,132.0,stress
0.5625,0.2666666805744171,0.5,0.082,364.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.074,207.0,stress
0.6000000238418579,0.2666666805744171,0.0,0.082,207.0,stress
0.612500011920929,0.3333333432674408,0.0,0.082,182.0,stress
0.6062500178813934,0.3333333432674408,1.0,0.09,653.0,stress
0.5825000166893005,0.2933333456516266,0.447213595499958,0.082,223.0,stress
0.612500011920929,0.3333333432674408,0.0,0.058,290.0,stress
0.6275000214576721,0.3333333432674408,1.0,0.107,331.0,stress
0.518750011920929,0.28333334624767303,0.5,0.09,256.0,stress
0.6093750149011612,0.30000001192092896,1.7677669529663689,0.09,496.0,stress
0.637499988079071,0.3333333432674408,0.0,0.082,232.0,stress
0.625,0.3333333432674408,0.0,0.123,165.0,stress
0.5775000214576721,0.2933333456516266,1.4142135623730951,0.073,281.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.091,348.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.082,198.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.082,207.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.065,554.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.066,596.0,stress
0.53125,0.30000001192092896,0.75,0.099,339.0,stress
0.5937500149011612,0.3333333432674408,0.9013878188659973,0.082,488.0,stress
0.5937500223517418,0.2666666805744171,1.375,0.124,744.0,stress
0.6291666626930237,0.3333333432674408,0.7453559924999299,0.115,256.0,stress
0.5843750089406967,0.28333334624767303,0.75,0.099,257.0,stress
0.675000011920929,0.40000003576278687,0.0,0.082,298.0,stress
0.562500019868215,0.2888889014720917,0.47140452079103173,0.082,719.0,stress
0.6031249910593033,0.30000001192092896,0.5,0.082,240.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.091,240.0,stress
0.546875,0.30000001192092896,0.75,0.116,182.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.073,388.0,stress
0.575000007947286,0.2888889014720917,1.2018504251546631,0.09,339.0,stress
0.612500011920929,0.3333333432674408,0.0,0.065,389.0,stress
0.5458333293596903,0.2888889014720917,0.6666666666666666,0.082,323.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.082,322.0,stress
0.6166666944821676,0.3333333432674408,0.47140452079103173,0.098,397.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.082,290.0,stress
0.637499988079071,0.3333333432674408,0.0,0.074,248.0,stress
0.637499988079071,0.3333333432674408,0.0,0.074,248.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.107,389.0,stress
0.625,0.3333333432674408,0.5,0.115,347.0,stress
0.637499988079071,0.3333333432674408,0.0,0.123,339.0,stress
0.5416666865348816,0.3333333432674408,0.6666666666666666,0.09,215.0,stress
0.6375000178813934,0.36666668951511383,1.25,0.082,265.0,stress
0.5156250149011612,0.28333334624767303,1.0606601717798212,0.09,364.0,stress
0.6208333373069763,0.3333333432674408,0.47140452079103173,0.09,322.0,stress
0.637500007947286,0.35555557409922284,1.2018504251546631,0.083,208.0,stress
0.5500000317891439,0.2666666805744171,0.3333333333333333,0.099,115.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.099,199.0,stress
0.612500011920929,0.3333333432674408,0.0,0.082,107.0,stress
0.625,0.3333333432674408,0.0,0.107,174.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.082,876.0,stress
0.612500011920929,0.2888889014720917,0.3333333333333333,0.099,538.0,stress
0.6083333492279053,0.2888889014720917,0.3333333333333333,0.123,380.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.123,314.0,stress
0.6300000071525573,0.34666668176651,3.2249030993194197,0.082,232.0,stress
0.5375000089406967,0.28333334624767303,0.9013878188659973,0.082,240.0,stress
0.6339285884584699,0.37142859612192425,1.5779087167410373,0.098,231.0,stress
0.5958333412806193,0.35555557409922284,0.3333333333333333,0.107,298.0,stress
0.5875000357627869,0.2666666805744171,0.3333333333333333,0.116,381.0,stress
0.625,0.3333333432674408,0.0,0.099,298.0,stress
0.6575000047683716,0.37333335876464846,0.894427190999916,0.107,231.0,stress
0.6541666587193807,0.3777778049310048,2.5221243250702594,0.108,216.0,stress
0.6625000238418579,0.3333333432674408,0.0,0.098,98.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.074,224.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.065,107.0,stress
0.5675000071525573,0.2933333456516266,1.0,0.091,1034.0,stress
0.6083333492279053,0.2888889014720917,0.7453559924999299,0.099,207.0,stress
0.5875000357627869,0.3333333432674408,0.0,0.115,297.0,stress
0.6083333492279053,0.2888889014720917,0.3333333333333333,0.082,166.0,stress
0.6546875163912773,0.3750000260770321,1.375,0.107,223.0,stress
0.612500011920929,0.30000001192092896,3.640054944640259,0.09,223.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.074,257.0,stress
0.637500007947286,0.3333333432674408,0.47140452079103173,0.115,182.0,stress
0.6500000357627869,0.3333333432674408,0.3333333333333333,0.09,215.0,stress
0.6291666825612386,0.35555557409922284,1.0540925533894598,0.09,372.0,stress
0.625000019868215,0.3333333432674408,0.7453559924999299,0.082,182.0,stress
0.587499996026357,0.2888889014720917,0.9428090415820635,0.057,149.0,stress
0.534375011920929,0.28333334624767303,0.9013878188659973,0.091,174.0,stress
0.6093750149011612,0.30000001192092896,1.2747548783981961,0.099,273.0,stress
0.637499988079071,0.3333333432674408,0.0,0.09,264.0,stress
0.6031249910593033,0.3333333432674408,0.7905694150420949,0.124,158.0,stress
0.6458333333333334,0.35555557409922284,0.3333333333333333,0.082,248.0,stress
0.5312500149011612,0.28333334624767303,0.5,0.099,149.0,stress
0.6000000238418579,0.2666666805744171,0.0,0.091,1125.0,stress
0.5906250029802322,0.28333334624767303,0.7071067811865476,0.082,215.0,stress
0.6000000238418579,0.2666666805744171,0.0,0.09,231.0,stress
0.625000019868215,0.35555557409922284,1.0,0.074,753.0,stress
0.5406250059604645,0.30000001192092896,0.75,0.09,248.0,stress
0.637499988079071,0.3333333432674408,0.0,0.091,207.0,stress
0.6458333333333334,0.35555557409922284,0.3333333333333333,0.082,240.0,stress
0.637499988079071,0.40000003576278687,0.0,0.115,165.0,stress
0.6125000268220901,0.3333333432674408,0.5590169943749475,0.09,620.0,stress
0.587500023841858,0.3333333432674408,1.4142135623730951,0.123,802.0,stress
0.612500011920929,0.3333333432674408,0.0,0.057,240.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.074,290.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.082,248.0,stress
0.6093750149011612,0.30000001192092896,0.7905694150420949,0.082,339.0,stress
0.612500011920929,0.3333333432674408,0.0,0.074,356.0,stress
0.48750001192092896,0.2666666805744171,0.0,0.024,132.0,stress
0.5416666865348816,0.2666666805744171,0.3333333333333333,0.082,315.0,stress
0.574999988079071,0.2666666805744171,0.0,0.074,207.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.066,190.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.074,215.0,stress
0.6000000238418579,0.2666666805744171,0.0,0.082,198.0,stress
0.6000000238418579,0.2666666805744171,0.0,0.09,199.0,stress
0.612500011920929,0.2666666805744171,0.0,0.074,182.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.107,703.0,stress
0.625,0.3333333432674408,0.0,0.066,174.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.065,256.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.066,240.0,stress
0.5975000143051148,0.3333333432674408,4.219004621945798,0.09,289.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.106,240.0,stress
0.5833333333333334,0.3333333432674408,0.7453559924999299,0.09,232.0,stress
0.5708333452542623,0.2888889014720917,0.3333333333333333,0.065,165.0,stress
0.612500011920929,0.3333333432674408,0.0,0.132,340.0,stress
0.5937500149011612,0.3333333432674408,1.8027756377319946,0.107,372.0,stress
0.612500011920929,0.3333333432674408,0.0,0.073,82.0,stress
0.612500011920929,0.3333333432674408,0.0,0.082,282.0,stress
0.6000000238418579,0.2666666805744171,0.6666666666666666,0.107,107.0,stress
0.637499988079071,0.3333333432674408,0.0,0.082,141.0,stress
0.5833333532015482,0.35555557409922284,0.6666666666666666,0.106,132.0,stress
0.625000019868215,0.35555557409922284,0.3333333333333333,0.049,298.0,stress
0.5625,0.2666666805744171,0.0,0.074,769.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.065,1009.0,stress
0.5583333571751913,0.2888889014720917,0.6666666666666666,0.074,802.0,stress
0.5833333333333334,0.2888889014720917,0.7453559924999299,0.073,165.0,stress
0.6218750178813934,0.3500000163912773,0.7905694150420949,0.091,530.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.065,198.0,stress
0.5600000023841858,0.3333333432674408,1.2165525060596438,0.115,166.0,stress
0.637499988079071,0.3333333432674408,0.0,0.091,174.0,stress
0.5833333432674408,0.2666666805744171,0.5270462766947299,0.14,314.0,stress
0.596875011920929,0.3333333432674408,1.0,0.082,140.0,stress
0.6200000166893005,0.3600000202655792,3.8209946349085597,0.082,232.0,stress
0.625,0.30000001192092896,1.0,0.082,182.0,stress
0.5281250178813934,0.28333334624767303,0.75,0.074,166.0,stress
0.6208333373069763,0.3333333432674408,0.9428090415820635,0.098,231.0,stress
0.600000003973643,0.3333333432674408,0.3333333333333333,0.074,1464.0,stress
0.6250000149011612,0.30000001192092896,0.9013878188659973,0.082,281.0,stress
0.625,0.3333333432674408,0.0,0.098,223.0,stress
0.6041666865348816,0.2888889014720917,0.3333333333333333,0.116,158.0,stress
0.6025000214576721,0.3600000202655792,1.0,0.09,132.0,stress
0.5458333690961202,0.2888889014720917,0.7453559924999299,0.091,265.0,stress
0.6083333492279053,0.2888889014720917,0.3333333333333333,0.099,124.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.082,198.0,stress
0.637499988079071,0.3333333432674408,0.0,0.065,248.0,stress
0.5093750208616257,0.23333334922790527,0.75,0.041,116.0,stress
0.6187500059604645,0.30000001192092896,2.23606797749979,0.091,199.0,stress
0.625,0.3333333432674408,0.0,0.091,298.0,stress
0.6000000238418579,0.2666666805744171,0.0,0.083,91.0,stress
0.6017857364245823,0.3619047829083034,2.6225085358122597,0.099,347.0,stress
0.6325000166893006,0.3600000202655792,1.131370849898476,0.074,248.0,stress
0.49166667461395264,0.2888889014720917,0.6666666666666666,0.09,207.0,stress
0.625,0.3333333432674408,0.0,0.082,322.0,stress
0.637500007947286,0.35555557409922284,0.9428090415820635,0.099,141.0,stress
0.637499988079071,0.3333333432674408,0.0,0.099,265.0,stress
0.5000000238418579,0.28000001311302186,1.2,0.09,512.0,stress
0.637499988079071,0.3333333432674408,0.0,0.082,306.0,stress
0.5950000047683716,0.3333333432674408,1.4,0.099,282.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.074,215.0,stress
0.5791666905085245,0.31111112236976624,0.8333333333333334,0.091,215.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.066,463.0,stress
0.625000019868215,0.35555557409922284,1.2018504251546631,0.082,124.0,stress
0.6083333492279053,0.2888889014720917,0.47140452079103173,0.091,712.0,stress
0.657142869063786,0.37142859612192425,1.2857142857142858,0.115,330.0,stress
0.6600000023841858,0.3600000202655792,2.5059928172283334,0.082,199.0,stress
0.612500011920929,0.3333333432674408,0.0,0.098,132.0,stress
0.5093750208616257,0.28333334624767303,0.7071067811865476,0.091,175.0,stress
0.637499988079071,0.3333333432674408,0.0,0.091,107.0,stress
0.5687500089406967,0.3500000163912773,0.75,0.066,116.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.074,140.0,stress
0.5875000357627869,0.3500000163912773,1.0,0.132,687.0,stress
0.5531250238418579,0.2666666805744171,0.5,0.091,819.0,stress
0.5803571684019906,0.2666666805744171,1.1517511068997928,0.09,463.0,stress
0.6350000143051148,0.3333333432674408,1.4142135623730951,0.098,281.0,stress
0.625,0.3333333432674408,0.0,0.099,133.0,stress
0.6000000139077505,0.36666668951511383,1.3437096247164249,0.098,115.0,stress
0.6500000357627869,0.3333333432674408,0.75,0.074,232.0,stress
0.5875000357627869,0.2666666805744171,0.0,0.115,165.0,stress
0.637499988079071,0.3333333432674408,0.0,0.098,265.0,stress
0.637500011920929,0.3333333432674408,1.7204650534085253,0.107,182.0,stress
0.5843750089406967,0.30000001192092896,0.75,0.09,240.0,stress
0.625,0.3333333432674408,0.5,0.098,223.0,stress
0.637499988079071,0.3333333432674408,0.0,0.082,149.0,stress
0.5975000023841858,0.3333333432674408,2.4166091947189146,0.124,704.0,stress
0.574999988079071,0.3333333432674408,0.0,0.107,281.0,stress
0.5906250029802322,0.28333334624767303,0.5590169943749475,0.057,207.0,stress
0.625,0.3333333432674408,0.0,0.074,223.0,stress
0.637499988079071,0.3333333432674408,0.0,0.107,133.0,stress
0.6232143044471741,0.3333333432674408,1.1428571428571428,0.107,239.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.107,753.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.115,190.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.107,248.0,stress
0.6500000357627869,0.3333333432674408,0.0,0.107,149.0,stress
0.6416666905085245,0.3777778049310048,1.6666666666666667,0.091,191.0,stress
0.625000019868215,0.3333333432674408,0.3333333333333333,0.099,190.0,stress
0.6291666825612386,0.35555557409922284,0.47140452079103173,0.115,182.0,stress
0.5531250089406967,0.3333333432674408,1.118033988749895,0.107,157.0,stress
0.625,0.3333333432674408,0.0,0.107,389.0,stress
0.6275000095367431,0.3600000202655792,1.6124515496597098,0.107,166.0,stress
0.612500011920929,0.3333333432674408,0.0,0.082,190.0,stress
0.6156250089406967,0.30000001192092896,0.75,0.09,265.0,stress
0.6041666865348816,0.2888889014720917,0.6666666666666666,0.106,926.0,stress
0.4958333373069763,0.2888889014720917,0.6666666666666666,0.074,199.0,stress
0.612500011920929,0.3333333432674408,0.0,0.074,182.0,stress
0.612500011920929,0.3333333432674408,0.0,0.066,166.0,stress
0.625,0.3333333432674408,0.0,0.099,992.0,stress
0.625,0.3333333432674408,0.0,0.09,240.0,stress
0.6000000089406967,0.3500000163912773,0.9013878188659973,0.082,165.0,stress
0.6000000238418579,0.3333333432674408,0.0,0.074,116.0,stress
0.5475000023841858,0.2933333456516266,1.0,0.074,141.0,stress
0.5875000059604645,0.30000001192092896,0.3535533905932738,0.09,157.0,stress
0.5593750029802322,0.3333333432674408,1.7677669529663689,0.107,439.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.091,232.0,stress
0.612500011920929,0.3333333432674408,0.3333333333333333,0.083,240.0,stress
0.6050000190734863,0.3600000202655792,1.788854381999832,0.082,148.0,stress
0.6274999976158142,0.3333333432674408,1.0,0.082,125.0,stress
0.5562500059604645,0.3333333432674408,0.75,0.098,1182.0,stress
0.574999988079071,0.2666666805744171,0.0,0.091,629.0,stress
0.637499988079071,0.3333333432674408,0.0,0.082,256.0,stress
0.612500011920929,0.3333333432674408,0.0,0.115,157.0,stress
0.6150000214576721,0.3600000202655792,1.4142135623730951,0.074,257.0,stress
0.6166666746139526,0.2888889014720917,0.3333333333333333,0.099,132.0,stress
0.6500000357627869,0.40000003576278687,0.0,0.107,389.0,stress
0.59375,0.30000001192092896,2.462214450449026,0.082,240.0,stress
0.38750000794728595,0.222222238779068,0.6666666666666666,0.082,298.0,stress
0.612500011920929,0.3333333432674408,0.0,0.057,215.0,stress
0.6625000238418579,0.40000003576278687,0.0,0.098,380.0,stress
0.6325000166893006,0.34666668176651,2.973213749463701,0.09,207.0,stress
0.612500011920929,0.28333334624767303,104.5085057676062,0.132,315.0,stress
