@RELATION stress
@ATTRIBUTE VERTICAL_AVERAGE_PRESSURE NUMERIC
@ATTRIBUTE VERTICAL_AVERAGE_SIZE NUMERIC
@ATTRIBUTE VERTICAL_SCROLL_DELTA NUMERIC
@ATTRIBUTE VERTICAL_SCROLL_TIME_LENGTH NUMERIC
@ATTRIBUTE VERTICAL_SCROLL_INTERACTION_LENGTH NUMERIC
@ATTRIBUTE VERTICAL_SPEED_SCROLL_DELTA NUMERIC
@ATTRIBUTE VERTICAL_SPEED_SCROLL_INTERACTION NUMERIC
@ATTRIBUTE VERTICAL_MEAN_DISTANCE_CENTER NUMERIC
@ATTRIBUTE VERTICAL_MEAN_DISTANCE_TOP_LEFT NUMERIC
@ATTRIBUTE VERTICAL_LINEARITY NUMERIC
@ATTRIBUTE VERTICAL_LINEARITY_SUM_EVERY_POINT NUMERIC
@ATTRIBUTE HORIZONTAL_AVERAGE_PRESSURE NUMERIC
@ATTRIBUTE HORIZONTAL_AVERAGE_SIZE NUMERIC
@ATTRIBUTE HORIZONTAL_SCROLL_DELTA NUMERIC
@ATTRIBUTE HORIZONTAL_SCROLL_TIME_LENGTH NUMERIC
@ATTRIBUTE HORIZONTAL_SCROLL_INTERACTION_LENGTH NUMERIC
@ATTRIBUTE HORIZONTAL_SPEED_SCROLL_DELTA NUMERIC
@ATTRIBUTE HORIZONTAL_SPEED_SCROLL_INTERACTION NUMERIC
@ATTRIBUTE HORIZONTAL_MEAN_DISTANCE_CENTER NUMERIC
@ATTRIBUTE HORIZONTAL_MEAN_DISTANCE_TOP_LEFT NUMERIC
@ATTRIBUTE HORIZONTAL_LINEARITY NUMERIC
@ATTRIBUTE HORIZONTAL_LINEARITY_SUM_EVERY_POINT NUMERIC
@ATTRIBUTE class {no-stress, stress}
@data
0.6296875178813934,0.3083333447575569,486.0,107.0,253.31588646891618,4.542056074766355,2.367438191298282,398.0620116807328,1384.741514187575,42.0,42.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.6375000145700243,0.3333333432674408,624.0,107.0,170.1290308596523,5.831775700934579,1.5899909426135728,376.975981463872,1365.919694385795,53.0,53.0,?,?,?,?,?,?,?,?,?,?,?,stress
0.6517857313156128,0.3333333432674408,611.0,82.0,155.15431787812201,7.451219512195122,1.8921258277819757,412.98978237031304,1396.852576604269,76.0,76.0,?,?,?,?,?,?,?,?,?,?,?,stress
?,?,?,?,?,?,?,?,?,?,?,0.6482142976352147,0.3365079505102975,1950.0,627.0,581.1708346847473,3.110047846889952,0.9269072323520691,368.9108989790247,1305.1117317061885,86.0,556.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.6446428639548165,0.3619047829083034,858.0,82.0,131.58129753063162,10.463414634146341,1.6046499698857515,126.57326230132864,969.0449145067513,12.0,12.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.575000007947286,0.30000001192092896,87.0,65.0,101.7526555963229,1.3384615384615384,1.56542547071266,332.71654701702454,1369.277738949814,11.0,11.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.6137500047683716,0.32000001072883605,189.0,123.0,188.71274416033285,1.5365853658536586,1.5342499525230313,487.35442176459196,1521.6763310228537,14.0,14.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.6571428605488369,0.3619047829083034,189.0,90.0,223.2974552678939,2.1,2.481082836309932,461.574304093023,1492.052213564994,31.0,31.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.6140625178813934,0.3333333432674408,1054.0,106.0,237.69479153027007,9.943396226415095,2.2424036936817933,474.8929849293943,1502.6640055803873,45.0,45.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.6583333214124044,0.35555557409922284,1.0,99.0,1.0,0.010101010101010102,0.010101010101010102,501.91977536115286,1537.9152910199805,0.0,0.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.6212500154972076,0.3333333432674408,336.0,140.0,240.7307210490872,2.4,1.719505150350623,422.43370510820114,1444.050653361302,75.0,75.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.6187500059604645,0.31111112236976624,804.0,65.0,96.70732361373703,12.36923076923077,1.4878049786728773,480.9881863669535,1518.5831518762488,26.0,26.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.6749999948910305,0.37142859612192425,523.0,99.0,91.16548737670487,5.282828282828283,0.9208635088556048,289.24007390576537,1325.868782401928,19.0,19.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.6319444643126594,0.3333333432674408,146.0,115.0,129.2187165849265,1.2695652173913043,1.1236410137819697,446.3783539245374,1474.7326790651218,39.0,39.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.6458333532015482,0.36666668951511383,377.0,74.0,103.42429654071202,5.094594594594595,1.397625628928541,443.6499825389212,1479.5032560138934,17.0,17.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.6187500158945719,0.3444444586833318,749.0,82.0,124.89950414155612,9.134146341463415,1.5231646846531235,479.7737337166136,1510.8402711718463,19.0,19.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.6462500214576721,0.3333333432674408,499.0,140.0,184.38133210504455,3.5642857142857145,1.3170095150360326,507.60194664323524,1540.8364703976608,6.0,10.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.6232143044471741,0.3619047829083034,673.0,82.0,125.07482013046022,8.207317073170731,1.5253026845178077,395.037605257053,1421.1535249128524,16.0,16.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.6281250268220901,0.3500000163912773,10.0,58.0,4.60555127546399,0.1724137931034483,0.07940605647351706,443.8992942518997,1482.4313483437022,3.0,3.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.6642857193946838,0.37142859612192425,846.0,82.0,137.99792302065407,10.317073170731707,1.682901500251879,345.83920395909433,1368.0433193115045,17.0,17.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.6531250178813934,0.3333333432674408,1130.0,99.0,184.83149017445348,11.414141414141413,1.8669847492369038,317.1493079655377,1339.549344954944,37.0,37.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.6145833233992258,0.3333333432674408,415.0,115.0,65.26391507069722,3.608695652173913,0.5675123049625845,366.69986487513654,1346.0739734060753,29.0,29.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.6281250193715096,0.3333333432674408,234.0,91.0,218.76886163324795,2.5714285714285716,2.4040534245411864,440.42117271981647,1427.8640583097074,30.0,30.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.6357143095561436,0.37142859612192425,513.0,90.0,105.83372372968496,5.7,1.1759302636631663,379.3615283113505,1410.805082523781,27.0,27.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.629687525331974,0.3333333432674408,740.0,99.0,131.00534930261708,7.474747474747475,1.3232863565920916,375.9549243390617,1408.6160437727924,15.0,15.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.6500000102179391,0.37142859612192425,795.0,82.0,120.68606746258396,9.695121951219512,1.4717813105193167,286.2902712268358,1317.9956033818949,12.0,12.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.6285714421953473,0.3333333432674408,1234.0,82.0,203.3262260364465,15.048780487804878,2.4795881223956893,404.37462107349654,1423.1589801867804,45.0,47.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.6637500107288361,0.38000002801418303,111.0,131.0,147.77979394540853,0.8473282442748091,1.1280900301176224,321.5568038080911,1353.210063732829,44.0,44.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.6531250104308128,0.3333333432674408,703.0,106.0,216.8680749395984,6.632075471698113,2.04592523527923,375.89279985878295,1379.4439171788881,100.0,100.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.6357143010411944,0.3619047829083034,1077.0,98.0,164.8237282557937,10.989795918367347,1.6818747781203438,321.7196647274142,1354.253852569071,16.0,16.0,stress
?,?,?,?,?,?,?,?,?,?,?,0.6265625208616257,0.36666668951511383,172.0,98.0,53.0722422195317,1.7551020408163265,0.5415534920360378,325.5350785101879,1354.269136430284,7.0,7.0,stress
